index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
79,2011-08-27 04:42:00,2011-08-27 04:46:00.0,2011-08-27 04:52:00.0,11275,B,2.393007142857143e+21,49.82069642857143,124.07124999999998,125.45892857142853,76.01549999999999,0.59022375,4856323214285.714,0.012477225,236.84874999999997,52.80066071428572,1673372142857.1428,4377.757142857143,2.4758982142857142e+22,35.17558928571429,26.380535714285713,2.7405520833333328,293.87571428571425,507.4115789473686,6.961114285714287,36.693685714285714
80,2016-08-22 09:35:00,2016-08-22 09:38:00.0,2016-08-22 09:46:00.0,12580,B,,,,,,,,,,,,,,,,,,,,
81,2019-03-18 18:32:00,2019-03-18 18:35:00.0,2019-03-18 18:38:00.0,12735,B,1.833340677966101e+21,45.14894915254237,134.82813559322034,137.39711864406777,73.08091525423727,0.38455799999999984,3686388135593.22,0.005284726915254238,181.79525423728813,28.19016596610169,2017215254237.288,4764.452542372882,1.9203805084745764e+22,35.344661016949146,26.413644067796607,3.3017813559322025,99.54606779661016,537.19375,10.225862162162162,49.146943243243236
82,2022-01-06 09:39:00,2022-01-06 09:46:00.0,2022-01-06 09:50:00.0,12924,B,9.946727777777777e+21,44.58916666666668,108.89833333333333,113.64851851851853,56.75055555555556,-0.3137242777777778,17173929629629.629,0.0007481372037037034,819.6494444444446,13.907270555555554,3309183333333.3335,5159.551851851852,1.1342818518518516e+23,37.562056603773584,28.83531481481482,4.067638888888889,343.4559259259259,3031.2463414634153,15.976317391304338,139.00767391304348
83,2011-05-03 03:54:00,2011-05-03 03:59:00.0,2011-05-03 04:08:00.0,11200,B,5.933874137931035e+21,40.136637931034485,124.22637931034483,125.86017241379308,61.85944827586206,-0.07977569827586205,10753875862068.965,-0.0007347879310344831,495.5520689655173,20.34611896551724,2270160344827.5864,3190.184482758619,4.178970689655173e+22,31.918999999999997,19.580344827586206,3.651758620689656,277.64775862068973,214.35223333333332,17.7358275862069,87.39622413793106
84,2021-09-11 07:15:00,2021-09-11 07:28:00.0,2021-09-11 07:38:00.0,12869,B,2.088675350877193e+22,39.43847368421051,119.79956140350879,121.96824561403506,57.40535087719298,0.019841010526315792,31466083333333.332,-0.0006434500438596493,1579.218947368422,54.76109868421052,2213655263157.8945,5712.55350877193,3.041060877192982e+23,32.791526315789476,22.412131578947363,3.804655263157897,934.6235087719301,5471.434663716812,40.16996460176992,369.78247787610616
85,2010-08-30 15:15:00,2010-08-30 15:22:00.0,2010-08-30 15:30:00.0,11102,B,4.594108620689655e+21,50.05122413793104,114.08172413793105,114.31293103448273,67.8620517241379,0.34789605172413807,8200984482758.621,0.006767593103448277,374.38034482758604,53.20229310344827,1567065862068.9656,5359.33448275862,5.58956896551724e+22,38.69777586206896,33.76517241379311,2.879322448979591,265.95120689655175,1122.4327586206894,16.793948275862068,111.37546551724142
86,2021-04-24 11:13:00,2021-04-24 11:16:00.0,2021-04-24 11:20:00.0,12820,B,6.271324561403511e+21,54.54599999999999,109.91350877192984,109.46005263157896,69.51691228070177,0.3071770175438597,12208545614035.088,-0.0080435649122807,605.5729824561403,85.12596491228068,1968786842105.2632,8430.550877192984,1.1809503508771932e+23,43.73294736842106,43.790649122807004,3.8042684210526314,282.7635087719299,1745.333333333333,24.756035087719308,237.5149122807017
87,2017-11-18 17:48:00,2017-11-18 17:53:00.0,2017-11-18 17:58:00.0,12687,B,5.231898333333331e+21,33.66029999999999,131.51749999999996,131.9525,57.866716666666676,0.41967279999999996,9206103333333.334,-0.0020766098333333326,415.8211666666667,17.950581666666665,1862317500000.0,2319.7083333333326,2.6965533333333326e+22,26.122366666666682,9.454258333333335,2.5053057692307688,431.572,,13.779385,40.73139999999998
88,2010-10-23 17:29:00,2010-10-23 17:38:00.0,2010-10-23 17:44:00.0,11115,B,5.555789999999998e+21,60.85496666666665,66.19101666666667,69.50311666666668,46.086650000000006,-0.22447744499999994,5644648333333.333,0.0038043700000000005,251.8505,30.27538333333333,1110847750000.0,18991.433333333334,2.0110116666666666e+23,53.722,66.19873333333331,3.8912750000000016,199.08566666666675,,1.7999,18.439
89,2014-08-15 10:31:00,2014-08-15 10:36:00.0,2014-08-15 10:43:00.0,12141,B,,,,,,,,,,,,,,,,,,,,
90,2018-04-18 18:20:00,2018-04-18 18:28:00.0,2018-04-18 18:35:00.0,12706,B,,,,,,,,,,,,,,,,,,,,
91,2021-09-07 06:24:00,2021-09-07 06:28:00.0,2021-09-07 06:33:00.0,12863,B,6.102555932203389e+21,48.40711864406779,107.62610169491523,106.93406779661015,57.42628813559323,0.17176485593220336,8639954237288.136,-0.0006541101016949154,408.3254237288135,8.36383627118644,2700518644067.7964,9977.230508474579,1.2197966101694916e+23,40.73508474576271,39.6426440677966,3.673569491525425,293.8954237288138,873.85,11.057,91.302
92,2018-04-15 12:37:00,2018-04-15 12:40:00.0,2018-04-15 12:43:00.0,12705,B,,,,,,,,,,,,,,,,,,,,
93,2010-09-11 08:10:00,2010-09-11 08:14:00.0,2010-09-11 08:18:00.0,11106,B,,,,,,,,,,,,,,,,,,,,
94,2016-01-19 08:49:00,2016-01-19 09:00:00.0,2016-01-19 09:06:00.0,12485,B,1.980044827586206e+21,34.4998275862069,142.7610344827586,143.04275862068968,69.13668965517242,0.5878515172413793,3744481034482.759,-0.012110215517241379,183.68293103448275,37.66234482758621,1665863793103.4482,2208.470689655173,9.186434482758618e+21,24.63051724137932,7.433525862068967,2.295655357142857,236.72879310344834,,,
95,2021-06-06 02:39:00,2021-06-06 02:47:00.0,2021-06-06 02:52:00.0,12828,B,,,,,,,,,,,,,,,,,,,,
96,2015-08-11 16:56:00,2015-08-11 17:00:00.0,2015-08-11 17:09:00.0,12400,B,4.3311879310344837e+21,28.350155172413793,108.28734482758621,108.7201724137931,39.68631034482758,-0.1245254293103448,5813934482758.621,-9.327789655172412e-05,260.2812068965518,6.739362758620689,732047258620.6897,2000.353448275862,1.8724172413793108e+22,24.427913793103446,4.615777586206897,2.9100051724137925,180.47551724137926,,,
97,2016-10-25 00:54:00,2016-10-25 01:05:00.0,2016-10-25 01:13:00.0,12603,B,,,,,,,,,,,,,,,,,,,,
98,2011-02-04 07:29:00,2011-02-04 07:40:00.0,2011-02-04 07:49:00.0,11152,B,1.8210039655172413e+21,55.64410344827584,130.92344827586206,133.2908620689655,86.30563793103447,-0.0007922017241379326,4595431034482.759,0.004181073620689655,242.61879310344827,16.966928965517244,1091366206896.5518,5520.2896551724125,2.37201551724138e+22,40.93305172413794,35.24348275862069,3.2231879310344826,100.07322413793104,970.6840909090909,12.55967169811321,68.68905660377361
99,2012-04-13 14:34:00,2012-04-13 14:38:00.0,2012-04-13 14:47:00.0,11455,B,7.125765517241378e+21,53.45731034482759,119.60034482758618,121.40534482758618,79.22646551724138,0.06949096206896553,15330913793103.45,-0.009750708620689656,766.9643103448277,117.27946551724136,7835751724137.931,6476.024137931032,1.0422143103448274e+23,40.98137931034482,36.21184482758621,3.8145862068965517,422.8177586206897,6840.894827586205,14.004275862068967,135.73982758620687
100,2016-10-26 05:34:00,2016-10-26 05:40:00.0,2016-10-26 05:46:00.0,12603,B,,,,,,,,,,,,,,,,,,,,
101,2010-05-11 08:39:00,2010-05-11 08:43:00.0,2010-05-11 08:47:00.0,11068,B,1.1333293103448278e+21,33.07122413793103,131.42258620689654,131.69431034482758,54.62425862068966,0.6931187758620692,2084387931034.4827,0.002791159586206896,86.33732758620687,6.2126796551724155,919170172413.7931,1603.4189655172418,4.388474137931034e+21,26.119431034482762,9.61291206896552,2.6005947368421047,138.70879310344824,,,
102,2018-04-03 14:13:00,2018-04-03 14:17:00.0,2018-04-03 14:32:00.0,12703,B,6.36491818181818e+20,31.143418181818184,142.6270909090909,141.4709090909091,61.05009090909091,0.3475837090909092,1092903454545.4546,0.002737917454545455,50.14474545454545,3.613306727272726,452796363636.36365,1700.896363636363,2.4281963636363635e+21,22.194690909090898,5.066707272727273,2.530441463414634,86.39107272727271,,,
103,2012-03-25 14:37:00,2012-03-25 14:58:00.0,2012-03-25 15:25:00.0,11438,B,2.84528947368421e+21,40.62271052631579,123.89368421052629,122.92078947368421,64.12981578947368,0.29261973684210524,4795676315789.474,0.009054650000000001,218.10973684210532,42.08739473684211,1148779210526.3157,4707.307894736841,2.911407894736843e+22,29.6735,16.767315789473685,2.5444545454545455,300.7186842105263,,1.69515,7.931
104,2018-01-22 02:37:00,2018-01-22 02:57:00.0,2018-01-22 03:20:00.0,12696,B,1.4540593220338985e+21,23.710305084745762,93.62794915254237,94.22505084745767,26.081491525423736,-0.1931058762711864,1529350338983.0508,0.0025493898305084745,60.75852542372882,6.701484745762712,425509661016.94916,1116.2950847457626,3.9028152542372875e+21,21.19093220338983,1.2515405084745763,2.1285866666666666,32.26710169491526,,,
105,2019-03-18 12:09:00,2019-03-18 12:13:00.0,2019-03-18 12:16:00.0,12735,B,1.0481336842105265e+21,44.807035087719306,137.21035087719295,137.76210526315785,71.12129824561404,0.34430896491228075,2028135614035.0876,-0.005871677403508772,98.43701754385965,8.708278807017544,512244736842.1053,3916.3543859649126,9.148847368421052e+21,34.818333333333335,25.529947368421052,2.8147622222222224,53.10791228070177,49.01942857142858,16.779115,36.690825000000004
106,2021-04-26 10:48:00,2021-04-26 10:52:00.0,2021-04-26 10:56:00.0,12820,B,1.2256542372881356e+22,56.719322033898294,116.51288135593217,115.35949152542375,78.71993220338985,0.23961947457627109,24661644067796.61,-0.013616893220338986,1278.164406779661,269.27762711864403,5148845762711.864,9357.391525423729,2.4742491525423734e+23,44.22530508474576,44.830322033898305,3.9084915254237282,633.3291525423728,8183.549152542372,24.861338983050846,348.2015254237288
107,2021-07-21 10:54:00,2021-07-21 11:00:00.0,2021-07-21 11:07:00.0,12847,B,,,,,,,,,,,,,,,,,,,,
108,2010-12-09 03:17:00,2010-12-09 03:20:00.0,2010-12-09 03:24:00.0,11131,B,1.8053290909090907e+22,54.849000000000004,81.72665454545452,84.6972727272727,47.337763636363626,-0.0029923490909090885,23069309090909.09,-0.004038674545454546,1201.0872727272729,107.32125454545454,2810303818181.8184,19393.672727272726,6.882519999999999e+23,48.338854545454545,53.51361818181815,4.05519818181818,708.3658181818182,,1.9786448275862072,34.01889655172413
109,2010-12-31 19:28:00,2010-12-31 19:34:00.0,2010-12-31 19:39:00.0,11140,B,,,,,,,,,,,,,,,,,,,,
110,2016-03-08 03:26:00,2016-03-08 03:30:00.0,2016-03-08 03:37:00.0,12510,B,2.4639068965517237e+21,35.605706896551716,132.9341379310345,135.43586206896555,63.36713793103446,0.7700662068965517,4792953448275.862,-0.0032971080344827573,208.76879310344827,13.764506896551726,1794569827586.2068,1801.093103448276,1.031398103448276e+22,24.030534482758615,8.106732758620689,2.8301775862068976,405.18620689655165,6.422433333333333,60.146215,103.57523999999998
111,2020-10-19 06:47:00,2020-10-19 06:54:00.0,2020-10-19 06:58:00.0,12776,B,5.989438596491227e+21,46.5690701754386,113.01578947368422,113.5573684210526,58.667070175438596,0.21778717017543855,10076564912280.701,0.00236498701754386,483.2468421052631,23.55845614035087,1526537368421.0527,7378.32456140351,9.712543859649121e+22,37.603263157894744,32.25761403508771,3.315161403508772,404.04140350877196,,2.013415686274509,14.555901960784313
112,2017-04-08 13:23:00,2017-04-08 13:28:00.0,2017-04-08 13:35:00.0,12650,B,,,,,,,,,,,,,,,,,,,,
113,2011-02-04 12:13:00,2011-02-04 12:20:00.0,2011-02-04 12:26:00.0,11152,B,2.0878086206896564e+21,54.17784482758621,135.22551724137926,135.94189655172414,88.42339655172417,0.09067279827586205,4680218965517.241,0.008537190689655173,253.08999999999992,29.351618620689653,1549199137931.0344,5764.98448275862,2.652613793103448e+22,38.62541379310346,30.800810344827596,3.3723620689655176,113.00493103448278,1268.3122413793103,11.621872413793104,69.47841379310348
114,2018-04-01 12:51:00,2018-04-01 13:08:00.0,2018-04-01 13:19:00.0,12703,B,3.092850000000001e+21,25.747913793103443,106.30267241379315,106.30539655172413,33.69572413793104,-0.1329616603448276,3425939655172.4136,0.0033352056896551728,149.52155172413794,18.289608620689652,1585404482758.6206,1438.3741379310345,1.0009337931034486e+22,22.17356896551724,1.9948649999999997,2.1736,92.37105172413789,,,
115,2013-05-29 16:58:00,2013-05-29 17:01:00.0,2013-05-29 17:04:00.0,11754,B,2.115753448275862e+22,34.095224137931034,98.62522413793104,99.50693103448276,43.013448275862075,-0.08060873275862068,22364224137931.035,-0.007059467241379312,1164.6948275862067,216.8246551724138,7046101724137.931,4773.579310344827,1.9400500000000006e+23,28.054275862068952,15.061448275862075,3.6932982758620687,722.1294827586208,483.7348684210526,14.309370689655173,122.71337931034483
116,2018-04-20 22:12:00,2018-04-20 22:19:00.0,2018-04-20 22:25:00.0,12706,B,,,,,,,,,,,,,,,,,,,,
117,2011-03-18 11:40:00,2011-03-18 11:45:00.0,2011-03-18 11:50:00.0,11173,B,5.52269534883721e+21,37.37355813953488,138.97744186046515,139.11744186046514,70.65193023255814,0.5259769767441859,8561546511627.907,-0.008406539534883722,445.3899999999998,64.82569767441859,2826772093023.256,4116.23953488372,4.221820930232558e+22,28.49683720930232,13.24530232558139,2.912665,278.8916279069767,206.21534883720935,35.87662790697674,176.91976744186042
118,2017-07-11 01:09:00,2017-07-11 01:13:00.0,2017-07-11 01:17:00.0,12655,B,,,,,,,,,,,,,,,,,,,,
119,2011-04-14 18:56:00,2011-04-14 18:59:00.0,2011-04-14 19:01:00.0,11186,B,2.635574137931034e+22,27.242793103448285,99.78118965517241,99.66672413793108,37.45424137931034,-0.07621842586206896,26999293103448.277,0.0005435899310344829,1262.3810344827582,22.143003965517245,2905917241379.3105,2083.0965517241384,1.1273051724137931e+23,22.497672413793104,4.13018620689655,3.6409517241379317,741.0584482758619,107.80199999999999,80.61824137931032,475.7341379310346
120,2018-12-15 13:49:00,2018-12-15 13:53:00.0,2018-12-15 13:58:00.0,12731,B,1.6820629629629628e+21,31.156722222222225,131.89555555555557,132.63888888888883,49.792277777777784,-0.48707933703703715,2506098148148.148,-0.006039829444444443,127.70377777777774,15.686731481481482,859524074074.0741,2365.0370370370374,8.042992592592591e+21,25.60642592592592,8.70229074074074,2.4613875000000007,49.48579629629631,,,
121,2012-05-26 21:26:00,2012-05-26 21:29:00.0,2012-05-26 21:32:00.0,11490,B,5.465818965517241e+21,37.734206896551726,121.92189655172416,123.0555172413793,59.77141379310344,-0.02225237327586209,8505627586206.896,0.003867228275862069,408.79017241379313,32.4958948275862,1139345551724.138,3638.5413793103453,4.058600000000001e+22,30.540499999999994,14.516586206896552,3.788699999999999,237.58172413793096,358.00827586206896,28.873344827586205,150.9251379310345
122,2016-01-06 00:14:00,2016-01-06 00:25:00.0,2016-01-06 00:37:00.0,12476,B,2.960482142857143e+21,38.87498214285715,149.62517857142856,151.52964285714285,76.90107142857143,0.8086451785714287,5870535714285.714,0.009414583928571427,294.6567857142858,46.16951785714288,2563533928571.4287,2330.814285714286,1.5123499999999998e+22,25.567017857142854,10.253858928571427,3.034667857142857,341.6132142857142,45.94040909090911,58.19320357142859,168.3681785714285
123,2010-11-28 04:05:00,2010-11-28 04:08:00.0,2010-11-28 04:10:00.0,11129,B,2.4113625e+21,38.694062500000015,117.784375,124.15093750000003,64.092125,-0.1475463125,2994662500000.0,0.003506146875,175.49843749999997,10.92249375,609305625000.0,4440.737499999999,1.83333125e+22,28.997781249999992,16.037812499999998,3.1226593750000013,59.07453125,,3.7069545454545447,11.762309090909092
124,2011-01-01 00:49:00,2011-01-01 00:53:00.0,2011-01-01 00:57:00.0,11140,B,,,,,,,,,,,,,,,,,,,,
125,2021-09-06 16:57:00,2021-09-06 17:01:00.0,2021-09-06 17:05:00.0,12863,B,6.413166101694915e+21,52.51077966101694,107.86610169491527,108.12474576271183,62.445983050847474,0.21521441355932203,10716677966101.695,-0.002460207118644068,490.9030508474579,26.795209661016948,4795271186440.678,10101.46271186441,1.399513559322034e+23,43.678135593220354,44.74696610169492,3.6127525423728812,327.77677966101703,2754.106382978723,8.493256603773585,77.23403773584907
126,2017-03-04 10:12:00,2017-03-04 10:18:00.0,2017-03-04 10:27:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
127,2021-04-16 17:57:00,2021-04-16 18:10:00.0,2021-04-16 18:15:00.0,12814,B,5.890140677966102e+21,32.80271186440678,133.06881355932205,132.10305084745764,55.8422033898305,0.07629119152542374,8389288135593.221,-0.0036204489830508483,431.32745762711875,30.996586440677966,958228305084.7457,2760.5745762711867,3.131718644067796e+22,26.41377966101695,9.913994915254237,2.3926333333333334,293.25542372881347,9.356846153846153,97.74021428571427,134.56799999999998
128,2017-12-22 06:28:00,2017-12-22 06:31:00.0,2017-12-22 06:36:00.0,12692,B,1.0737035087719298e+22,45.4749649122807,117.02298245614033,120.3880701754386,65.47824561403509,0.005990712280701758,18324245614035.086,0.0032332628070175437,921.380350877193,72.2557403508772,4169202807017.544,5616.638596491229,1.2213784210526316e+23,36.71185964912282,29.747964912280715,4.17538245614035,400.87280701754383,4632.573684210528,18.106140350877187,170.93070175438592
129,2017-12-22 02:43:00,2017-12-22 02:50:00.0,2017-12-22 03:06:00.0,12692,B,1.0279710169491529e+22,44.34832203389831,117.68694915254238,121.35728813559322,64.82205084745763,-0.011295396610169497,17799542372881.355,-9.145694915254253e-05,891.2522033898307,36.568115254237284,1991655084745.7627,5248.037288135592,1.089080847457627e+23,36.04496551724137,28.30396610169491,4.142325423728814,379.67000000000013,4248.072881355932,18.002288135593215,158.36542372881357
130,2021-03-20 14:29:00,2021-03-20 14:36:00.0,2021-03-20 14:47:00.0,12811,B,,,,,,,,,,,,,,,,,,,,
131,2011-02-10 20:49:00,2011-02-10 20:53:00.0,2011-02-10 20:57:00.0,11156,B,3.3720321428571423e+21,47.85605357142856,130.50625,129.54089285714286,76.26407142857144,0.5382691071428571,7120003571428.571,0.0012538875178571432,330.1257142857143,10.466247142857142,1702203750000.0,3553.369642857142,2.8243285714285716e+22,34.79969642857144,24.22253571428572,3.056407142857142,234.68589285714273,229.19742857142856,44.53008928571428,191.84285714285716
132,2013-08-10 08:44:00,2013-08-10 09:27:00.0,2013-08-10 10:04:00.0,11810,B,3.587168965517241e+21,24.183706896551723,102.2298103448276,102.78018965517244,33.4520172413793,-0.16778256896551724,3531041379310.3447,0.0039244586206896555,160.36034482758618,22.199086206896553,1827579310344.8276,1322.2741379310346,9.898772413793106e+21,20.388896551724127,0.762897413793103,1.8676142857142857,89.48679310344828,,,
133,2021-06-04 05:04:00,2021-06-04 05:11:00.0,2021-06-04 05:18:00.0,12829,B,8.715745762711864e+21,35.99032203389831,113.29949152542376,114.79423728813556,47.64627118644068,-0.24385822033898308,11783661016949.152,0.0033804271186440673,557.1,45.45294915254236,2632028813559.3223,3566.447457627119,6.4777186440677985e+22,30.053016949152546,16.550796610169492,3.721757627118644,321.14915254237286,,7.415713559322032,37.25833898305083
