index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
324,2010-05-23 05:09:00,2010-05-23 05:15:00.0,2010-05-23 05:21:00.0,11072,B,6.166660714285715e+21,59.61192857142857,97.37532142857141,98.52514285714287,68.13803571428572,0.013577617857142857,12048464285714.285,-0.010744439285714284,515.0703571428571,123.41496428571428,4146646428571.4287,8919.642857142855,1.3614750000000003e+23,48.37171428571428,51.71278571428572,3.8260785714285714,296.33250000000004,4388.967857142858,12.5585,121.4542857142857
325,2012-08-28 03:03:00,2012-08-28 03:07:00.0,2012-08-28 03:09:00.0,11558,B,,,,,,,,,,,,,,,,,,,,
326,2013-03-23 12:15:00,2013-03-23 12:22:00.0,2013-03-23 12:27:00.0,11703,B,8.335410526315789e+21,38.53778947368421,102.23500000000001,108.00578947368419,55.76257894736841,-0.19585405263157896,10628315789473.684,-0.0013584147368421054,592.7442105263159,15.569305263157895,1268991578947.3684,5285.178947368421,8.047694736842105e+22,30.85768421052632,19.571315789473687,3.870084210526316,242.13000000000002,508.204375,21.317526315789472,118.89094736842102
327,2016-10-26 05:24:00,2016-10-26 05:30:00.0,2016-10-26 05:32:00.0,12603,B,,,,,,,,,,,,,,,,,,,,
328,2011-07-04 12:48:00,2011-07-04 12:52:00.0,2011-07-04 12:56:00.0,11242,B,,,,,,,,,,,,,,,,,,,,
329,2016-07-13 14:40:00,2016-07-13 14:44:00.0,2016-07-13 14:49:00.0,12562,B,,,,,,,,,,,,,,,,,,,,
330,2020-12-27 11:29:00,2020-12-27 11:37:00.0,2020-12-27 11:42:00.0,12795,B,1.1193266666666669e+22,48.197266666666664,99.16900000000001,99.89236666666669,53.2687,-0.06962856333333335,15666500000000.0,-0.004044550000000001,746.8256666666667,70.99166666666665,2239856666666.6665,8805.570000000002,2.05781e+23,40.85896666666668,38.876200000000004,3.308973333333334,485.21,2266.186666666667,21.0891,238.341
331,2015-05-22 16:40:00,2015-05-22 16:45:00.0,2015-05-22 16:52:00.0,12352,B,3.068575925925926e+21,47.43835185185186,129.19166666666666,129.68166666666667,80.06455555555556,0.16616630740740737,5475322222222.223,0.002523672777777778,281.2272222222222,18.29912611111111,1224910370370.3704,6074.799999999996,3.2240685185185184e+22,33.50716666666666,21.493205555555566,3.1606769230769243,204.73729629629634,672.1598148148146,21.6089074074074,121.65129629629628
332,2021-06-09 03:28:00,2021-06-09 03:35:00.0,2021-06-09 03:53:00.0,12830,B,,,,,,,,,,,,,,,,,,,,
333,2017-06-15 09:03:00,2017-06-15 09:06:00.0,2017-06-15 09:08:00.0,12663,B,1.249077857142857e+21,64.53224999999999,106.36435714285717,107.93121428571429,72.73567857142856,-0.34569690714285717,4977350000000.0,0.007985912142857144,199.84135714285713,28.25036857142857,2621967500000.0,4254.9857142857145,2.0645267857142857e+22,50.6310357142857,53.23553571428571,3.423442857142858,63.65642857142858,185.00796000000003,23.936040000000006,79.73092
334,2016-12-03 17:03:00,2016-12-03 17:16:00.0,2016-12-03 17:24:00.0,12612,B,,,,,,,,,,,,,,,,,,,,
335,2020-12-20 05:49:00,2020-12-20 05:56:00.0,2020-12-20 06:00:00.0,12793,B,1.0480996551724136e+21,31.99286206896552,143.56241379310342,145.75551724137932,65.28341379310345,0.8257957586206897,1807124137931.0344,-0.0021638281172413794,85.21141379310346,4.438198927586207,767961827586.2069,1525.9655172413793,3.4579413793103445e+21,20.41613793103448,3.314186206896552,2.2141125,172.54275862068968,,,
336,2016-12-21 14:12:00,2016-12-21 14:19:00.0,2016-12-21 14:26:00.0,12620,B,,,,,,,,,,,,,,,,,,,,
337,2013-01-24 16:16:00,2013-01-24 16:21:00.0,2013-01-24 16:25:00.0,11661,B,5.109125e+21,30.52014285714286,98.45539285714287,100.00282142857144,40.020607142857145,-0.03038427857142856,5994757142857.143,0.0045143785714285714,277.9296428571428,35.78964285714286,1471373928571.4285,2300.628571428571,2.4499035714285713e+22,24.39660714285714,8.646092857142857,2.748681818181818,125.60607142857144,,5.590839285714288,22.976964285714285
338,2019-03-18 13:39:00,2019-03-18 13:43:00.0,2019-03-18 13:46:00.0,12735,B,7.468914285714287e+20,45.69046428571427,137.79607142857142,138.73178571428568,71.574,0.53618975,1434370357142.8572,-0.008042467857142858,73.53585714285714,10.088057142857142,473797142857.1429,3739.3535714285713,6.138221428571429e+21,35.45010714285714,26.167642857142862,2.4603833333333327,32.58346428571429,44.87975,18.856150000000003,39.779849999999996
339,2018-06-24 05:52:00,2018-06-24 05:58:00.0,2018-06-24 06:03:00.0,12713,B,,,,,,,,,,,,,,,,,,,,
340,2017-06-15 06:26:00,2017-06-15 06:29:00.0,2017-06-15 06:31:00.0,12663,B,7.562785714285715e+20,63.44557142857142,105.12209523809526,105.75595238095238,67.38852380952382,-0.23106087619047622,3283518571428.5713,0.008664397142857144,123.57680952380954,20.675839047619046,1883551904761.9048,3458.17619047619,1.1090866666666667e+22,49.75457142857143,52.75647619047619,3.208328571428572,41.02390476190476,88.65408333333333,31.39483333333334,84.19983333333334
341,2020-10-14 09:35:00,2020-10-14 09:39:00.0,2020-10-14 09:44:00.0,12776,B,,,,,,,,,,,,,,,,,,,,
342,2021-04-24 17:33:00,2021-04-24 17:37:00.0,2021-04-24 17:42:00.0,12820,B,6.734062068965516e+21,54.84403448275862,111.74620689655173,111.9337931034483,70.7476896551724,0.25822758620689656,12836517241379.31,-0.008816344827586208,644.2975862068965,97.62172413793105,1868166551724.138,8626.496551724138,1.2658275862068965e+23,43.589827586206894,43.30075862068966,3.844324137931035,306.1844827586206,2006.531034482759,22.658551724137933,235.11931034482748
343,2012-11-03 19:20:00,2012-11-03 19:25:00.0,2012-11-03 19:34:00.0,11599,B,,,,,,,,,,,,,,,,,,,,
344,2021-06-05 00:20:00,2021-06-05 00:30:00.0,2021-06-05 00:39:00.0,12829,B,8.458599999999999e+21,38.864607142857146,117.44285714285715,119.65464285714287,52.59717857142856,-0.04726001785714286,12938071428571.428,0.004551475,590.3846428571429,61.05707142857143,4424175000000.0,4551.700000000001,8.222307142857143e+22,32.81678571428571,21.92539285714286,3.4408678571428575,385.1035714285714,330.1223076923077,5.142617857142858,31.1135
345,2011-01-05 23:50:00,2011-01-05 23:58:00.0,2011-01-06 00:05:00.0,11140,B,1.0265630769230771e+22,49.316576923076916,88.66957692307693,89.49553846153844,48.82826923076924,0.22747080769230768,13281576923076.924,-0.007743923076923077,645.0907692307693,121.6480769230769,1859196153846.1538,12741.26923076923,2.657780769230769e+23,42.296076923076924,42.88942307692309,3.6571884615384613,448.78269230769234,1207.5423076923075,12.273692307692308,147.60884615384614
346,2010-12-03 06:51:00,2010-12-03 06:58:00.0,2010-12-03 07:04:00.0,11131,B,,,,,,,,,,,,,,,,,,,,
347,2016-10-02 18:53:00,2016-10-02 18:57:00.0,2016-10-02 18:59:00.0,12598,B,,,,,,,,,,,,,,,,,,,,
348,2010-06-08 13:43:00,2010-06-08 13:50:00.0,2010-06-08 13:56:00.0,11078,B,1.3609883333333334e+21,44.723866666666666,127.53533333333331,128.5306666666667,62.81870000000001,1.0695023333333336,2645590000000.0,-0.003937939800000001,119.30143333333332,9.038154666666667,1322504666666.6667,3238.36,1.0038416666666667e+22,35.216633333333334,26.446833333333327,2.4855307692307695,53.84473333333334,49.7073888888889,45.078,108.30305555555555
349,2016-03-03 15:19:00,2016-03-03 15:50:00.0,2016-03-03 16:08:00.0,12510,B,1.2619071428571427e+22,29.81942857142857,86.65596428571428,89.45114285714287,36.69728571428571,-0.15448954642857143,12914392857142.857,0.006989803571428571,623.1435714285716,135.65714285714282,9903478571428.572,2700.7464285714295,6.982353571428571e+22,24.948964285714286,8.276278571428572,3.55765,269.4403571428571,,19.527785714285717,100.04628571428573
350,2021-04-16 17:17:00,2021-04-16 17:25:00.0,2021-04-16 17:31:00.0,12814,B,5.594717241379312e+21,35.03720689655174,129.71896551724137,128.14758620689656,57.39413793103447,0.33347075862068953,8142720689655.173,-0.0018076758620689658,407.3431034482758,15.336548275862071,1526340000000.0,2941.3103448275856,3.2975862068965515e+22,28.16255172413793,12.846137931034479,2.5018124999999998,288.36827586206897,44.333592857142854,69.57825,123.89843750000001
351,2019-04-07 20:04:00,2019-04-07 20:08:00.0,2019-04-07 20:15:00.0,12738,B,,,,,,,,,,,,,,,,,,,,
352,2016-08-28 19:58:00,2016-08-28 20:01:00.0,2016-08-28 20:05:00.0,12582,B,,,,,,,,,,,,,,,,,,,,
353,2011-04-28 08:59:00,2011-04-28 09:03:00.0,2011-04-28 09:12:00.0,11202,B,1.2288464285714285e+21,39.98246428571428,135.7510714285714,136.04607142857145,62.63703571428572,-0.2701920000000001,2486657142857.143,-0.0013015305249999998,106.34407142857143,3.367229771428572,513745000000.0,2283.8214285714284,6.572164285714286e+21,30.20403571428571,17.100549999999995,2.6015999999999995,77.96803571428572,,,
354,2021-06-04 01:20:00,2021-06-04 01:30:00.0,2021-06-04 01:43:00.0,12829,B,8.465193333333332e+21,33.54026666666667,116.529,118.209,47.17666666666666,-0.1980108666666667,11531966666666.666,0.0038060499999999996,539.4196666666666,48.975033333333336,2279680000000.0,3238.2233333333324,5.590833333333333e+22,28.188966666666666,13.696133333333332,3.577733333333333,273.20500000000004,,10.126779999999998,45.52283333333333
355,2021-09-15 10:49:00,2021-09-15 10:57:00.0,2021-09-15 11:03:00.0,12869,B,,,,,,,,,,,,,,,,,,,,
356,2011-07-17 11:28:00,2011-07-17 11:32:00.0,2011-07-17 11:36:00.0,11257,B,1.847639285714286e+21,44.15182142857143,112.11775000000002,114.25607142857145,55.79010714285714,0.28594505714285706,3793332500000.0,-0.006141849999999997,167.754,14.949817857142857,586818571428.5714,3246.017857142858,1.5782367857142854e+22,36.39035714285715,29.42845,2.8516346153846146,58.1395,91.9775,10.283706666666667,26.030026666666664
357,2017-03-04 22:55:00,2017-03-04 22:59:00.0,2017-03-04 23:08:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
358,2017-01-25 22:48:00,2017-01-25 22:52:00.0,2017-01-25 22:56:00.0,12629,B,,,,,,,,,,,,,,,,,,,,
359,2013-02-20 17:51:00,2013-02-20 17:56:00.0,2013-02-20 18:00:00.0,11676,B,9.046074999999999e+21,35.307357142857136,106.86892857142855,107.93999999999998,45.799107142857125,0.060678414285714286,11662392857142.857,0.0004481676428571428,516.21,11.701841428571427,975871428571.4286,4319.942857142856,8.15156785714286e+22,29.336964285714284,15.53775,3.176800000000001,348.33142857142855,759.3822222222221,2.90007,18.99895
360,2011-01-29 03:28:00,2011-01-29 03:36:00.0,2011-01-29 03:47:00.0,11150,B,,,,,,,,,,,,,,,,,,,,
361,2010-10-03 19:20:00,2010-10-03 19:23:00.0,2010-10-03 19:25:00.0,11111,B,2.981166666666667e+21,37.25733333333334,141.5066666666667,140.25499999999997,74.67283333333333,0.7806416666666666,5043300000000.0,0.00232848,259.92333333333335,10.460283333333331,1822233333333.3333,3249.0,1.9079166666666666e+22,27.492833333333333,11.379400000000002,2.275325,209.14333333333332,221.83,23.566999999999997,75.82983333333333
362,2016-05-31 19:34:00,2016-05-31 19:41:00.0,2016-05-31 19:47:00.0,12551,B,,,,,,,,,,,,,,,,,,,,
363,2017-07-03 08:47:00,2017-07-03 09:00:00.0,2017-07-03 09:08:00.0,12664,B,,,,,,,,,,,,,,,,,,,,
364,2017-01-26 12:18:00,2017-01-26 12:21:00.0,2017-01-26 12:23:00.0,12629,B,,,,,,,,,,,,,,,,,,,,
365,2018-06-12 20:51:00,2018-06-12 20:54:00.0,2018-06-12 20:59:00.0,12713,B,,,,,,,,,,,,,,,,,,,,
366,2020-12-25 03:57:00,2020-12-25 04:04:00.0,2020-12-25 04:18:00.0,12795,B,1.5334692307692308e+22,38.78576923076924,82.31046153846154,85.96507692307691,43.12061538461538,-0.26823923076923073,15446384615384.615,0.0017894615384615384,824.3123076923076,38.81838461538461,2924107692307.6924,5925.600000000001,1.6981076923076923e+23,32.175,23.00069230769231,4.114907692307693,430.5784615384615,702.9515384615386,31.479846153846154,252.76307692307685
367,2010-05-05 16:11:00,2010-05-05 16:18:00.0,2010-05-05 16:29:00.0,11066,B,6.392210714285715e+20,32.753249999999994,147.7614285714285,148.22357142857143,61.701642857142865,0.3468258821428571,1171271428571.4285,-0.011090607142857143,53.76642857142856,11.761021428571434,854944642857.1428,1939.1178571428572,2.7365321428571427e+21,24.71907142857143,7.447853571428572,2.5894214285714283,59.555249999999994,,,
368,2017-05-05 04:18:00,2017-05-05 04:37:00.0,2017-05-05 04:42:00.0,12655,B,1.5478762068965516e+21,43.895896551724135,111.72827586206898,115.23000000000002,47.827206896551715,-0.7329865517241378,2937141379310.3447,-0.0005305662068965518,123.1009655172414,4.213143103448276,1081496896551.7241,2782.2965517241387,1.1116889655172412e+22,34.7183448275862,23.676241379310344,2.846541176470588,47.432758620689654,82.67966666666666,26.825833333333332,55.615833333333335
369,2017-09-25 14:35:00,2017-09-25 15:14:00.0,2017-09-25 15:32:00.0,12681,B,8.499990000000002e+21,48.685233333333336,98.87906666666667,98.40106666666665,51.55126666666667,0.12085697366666666,12720200000000.0,0.00751997,562.0996666666667,108.49530000000001,3584336666666.6665,8718.216666666667,1.6823866666666666e+23,40.611533333333334,38.45766666666666,3.40426,407.65,1487.3727272727274,8.131845454545457,78.50668181818182
370,2011-02-02 10:20:00,2011-02-02 10:29:00.0,2011-02-02 10:36:00.0,11150,B,5.867283333333333e+21,45.26253333333333,127.77466666666668,128.31233333333333,71.75420000000001,0.1733656666666667,10605586666666.666,0.008188626666666667,519.2493333333333,76.93003333333333,3976680000000.0,4611.243333333333,5.789773333333334e+22,33.5819,23.77306666666667,3.45453,462.54333333333335,548.2866666666666,33.68610000000001,226.07966666666667
371,2017-08-02 19:26:00,2017-08-02 19:32:00.0,2017-08-02 19:37:00.0,12670,B,,,,,,,,,,,,,,,,,,,,
372,2013-03-25 17:43:00,2013-03-25 17:48:00.0,2013-03-25 17:54:00.0,11704,B,1.508916e+22,30.55147999999999,74.6034,76.28251999999999,31.84856,-0.18131383999999998,13615840000000.0,0.0013521876,664.4292,30.708512,2440376000000.0,3615.248000000001,1.1110120000000002e+23,24.75364,12.27444,3.7530999999999994,323.6024,,1.537477272727273,10.578531818181817
373,2017-05-05 03:30:00,2017-05-05 03:38:00.0,2017-05-05 03:43:00.0,12655,B,1.3509579310344828e+21,42.58196551724137,110.82034482758623,114.05103448275864,45.617551724137925,-0.7332103448275863,2530727931034.483,-0.0004255924137931035,103.81779310344828,3.249679310344827,967376206896.5518,2574.4241379310342,9.05471724137931e+21,33.73089655172414,21.929172413793104,2.788646153846154,40.18013793103447,30.39,34.687,54.667
374,2013-06-13 09:55:00,2013-06-13 10:06:00.0,2013-06-13 10:11:00.0,11768,B,5.841475e+21,45.40260714285715,118.86,118.86499999999997,67.48582142857143,-0.07638678571428571,9888178571428.572,-0.0016964764285714287,480.6092857142857,16.210407142857143,840433571428.5714,5114.52142857143,6.380414285714285e+22,34.95014285714285,27.51346428571429,2.770147826086956,321.72464285714284,1519.910714285714,16.437571428571427,113.40535714285714
375,2013-07-24 03:01:00,2013-07-24 03:06:00.0,2013-07-24 03:14:00.0,11803,B,1.0508189655172414e+22,46.37251724137929,120.41965517241377,121.06310344827584,68.041,0.4355710344827586,22475724137931.035,0.0084361,997.8041379310345,163.87689655172414,6551544827586.207,4335.48275862069,1.1234548275862069e+23,35.175172413793106,25.463965517241384,3.7820137931034483,971.32,3319.972068965517,14.841965517241379,138.9620689655172
376,2017-06-27 07:29:00,2017-06-27 07:35:00.0,2017-06-27 07:41:00.0,12664,B,6.766574074074074e+21,51.45848148148148,111.59037037037037,110.01555555555558,67.19770370370371,0.20045074074074073,11618481481481.482,-0.016195,544.9814814814814,182.80703703703705,7933959259259.259,8153.703703703704,1.2220629629629633e+23,40.64674074074073,39.457666666666675,3.7088555555555556,470.5255555555555,2452.1333333333337,11.211037037037036,93.49125925925925
377,2021-06-09 11:35:00,2021-06-09 11:44:00.0,2021-06-09 11:50:00.0,12830,B,,,,,,,,,,,,,,,,,,,,
378,2016-06-01 14:33:00,2016-06-01 14:37:00.0,2016-06-01 14:41:00.0,12551,B,,,,,,,,,,,,,,,,,,,,
379,2020-10-20 13:18:00,2020-10-20 13:29:00.0,2020-10-20 13:35:00.0,12776,B,3.92416e+21,54.61313333333335,101.53359999999999,100.21706666666667,64.63616666666667,0.4940323333333334,5797596666666.667,-0.0032332933333333335,300.0543333333334,19.11672,1577273333333.3333,12200.733333333334,9.712653333333332e+22,44.262033333333335,48.88719999999999,2.3489999999999998,326.0730000000001,,6.500028571428571,49.93114285714286
380,2021-06-04 02:09:00,2021-06-04 02:16:00.0,2021-06-04 02:20:00.0,12829,B,8.43356333333333e+21,33.646166666666666,116.57933333333334,118.00900000000001,47.44566666666666,-0.18241016666666668,11465066666666.666,0.00401408,538.6433333333333,51.70066666666667,2315240000000.0,3246.9266666666663,5.575213333333335e+22,28.252133333333333,13.726366666666669,3.5495599999999996,277.54333333333335,,10.285120000000001,46.191933333333324
381,2016-04-26 06:57:00,2016-04-26 07:01:00.0,2016-04-26 07:07:00.0,12536,B,,,,,,,,,,,,,,,,,,,,
382,2011-02-03 05:51:00,2011-02-03 05:56:00.0,2011-02-03 06:02:00.0,11150,B,3.9677833333333327e+21,39.38883333333333,148.13625,146.89291666666668,79.50391666666665,0.9254900000000003,6548662500000.0,0.0029761183333333334,337.29041666666666,17.719270833333336,2866908333333.3335,3444.5125000000003,2.7657416666666664e+22,26.390958333333334,10.15273333333333,2.5249521739130434,429.43125000000003,208.19749999999996,50.649083333333344,251.04875
383,2018-01-18 09:51:00,2018-01-18 09:57:00.0,2018-01-18 10:06:00.0,12696,B,1.389475e+21,42.57125,151.79416666666665,151.26000000000002,87.05791666666666,0.6522916666666666,2792466666666.6665,0.02402808333333333,157.48749999999998,52.832166666666666,1462341666666.6667,3300.016666666667,9.599916666666665e+21,28.524083333333333,13.172833333333331,2.5426083333333334,170.54416666666665,135.404,21.945800000000002,71.913
384,2021-04-27 16:04:00,2021-04-27 16:13:00.0,2021-04-27 16:17:00.0,12821,B,1.687448275862069e+22,50.46631034482758,115.2755172413793,113.70551724137934,70.72334482758622,0.4067941379310345,27846931034482.758,-0.012031931034482758,1452.0379310344827,310.0696551724137,7480734482758.621,7452.579310344829,2.551858620689655e+23,39.768172413793096,37.727758620689656,3.5939,802.7524137931034,9320.637931034482,28.33558620689655,377.5044827586206
385,2016-11-12 16:06:00,2016-11-12 16:10:00.0,2016-11-12 16:14:00.0,12610,B,,,,,,,,,,,,,,,,,,,,
386,2013-08-07 14:42:00,2013-08-07 14:58:00.0,2013-08-07 15:11:00.0,11810,B,5.937930000000001e+21,40.41780000000001,135.19599999999997,136.36366666666666,66.3536,0.3288501333333333,9912326666666.666,0.0131181,481.7579999999999,121.33833333333331,4671573333333.333,3680.986666666666,4.529570000000001e+22,31.399666666666665,18.82303333333333,3.2370666666666663,304.451,275.97866666666664,21.89112666666667,107.74116666666666
387,2016-12-27 10:04:00,2016-12-27 10:12:00.0,2016-12-27 10:18:00.0,12621,B,,,,,,,,,,,,,,,,,,,,
388,2011-01-12 21:19:00,2011-01-12 21:41:00.0,2011-01-12 22:05:00.0,11140,B,,,,,,,,,,,,,,,,,,,,
389,2011-06-29 09:47:00,2011-06-29 09:53:00.0,2011-06-29 09:59:00.0,11242,B,7.58304642857143e+20,45.31235714285714,163.51857142857142,161.10535714285714,99.36774999999999,0.8314560714285714,1310910714285.7144,0.002206174285714286,74.65342857142856,3.6008552857142857,536630000000.0,3687.985714285712,5.600096428571428e+21,28.731821428571436,14.970807142857144,2.019483333333333,67.06403571428571,48.87489285714286,47.26803571428571,103.72653571428569
390,2012-02-02 18:06:00,2012-02-02 18:15:00.0,2012-02-02 18:21:00.0,11413,B,2.7362714285714283e+22,48.978892857142874,104.24642857142854,106.6467857142857,57.83942857142858,0.12826567857142857,46733464285714.29,-0.009476939285714286,2081.9214285714284,432.0289285714286,8206685714285.714,8618.874999999998,5.214232142857143e+23,40.94467857142856,38.43414285714287,4.1868107142857145,1702.0785714285719,8527.689285714285,15.20157142857143,253.26285714285714
