,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1419,2011-10-23 16:48:00,not applicable,not applicable,11328.0,N,0.0,False,False,22.67,658.05,31.687,58.994,133.53,130.86,0.97237,-0.0022607,1664.3,23.562,2.7221,5075900000000.0,5.8636,2.2165e+22,432.75,10338000000000.0,5.6366e+21,0.0,0.0,0.0,2011-10-23 14:48:00,2011-10-23 14:48:00,0 days 00:00:00
1420,2011-10-21 16:48:00,not applicable,not applicable,11329.0,N,0.0,False,False,122.95,344.87,37.251,42.304,95.572,96.864,0.13869,-0.0065666,4921.8,29.834,4.0038,2602700000000.0,19.455,1.2239e+23,730.53,13512000000000.0,1.2037e+22,632.09,1032.7,80.971,2011-10-21 14:48:00,2011-10-21 14:48:00,0 days 00:00:00
1421,2011-10-25 22:24:00,not applicable,not applicable,11331.0,N,0.0,False,False,82.192,324.08,47.209,32.921,66.123,79.568,-0.31163,0.0080392,7250.8,38.177,3.8101,1656400000000.0,35.466,9.845e+22,400.82,6481100000000.0,6.4919e+21,51.266,2144.2,11.143,2011-10-25 20:24:00,2011-10-25 20:24:00,0 days 00:00:00
1422,2011-10-28 04:24:00,not applicable,not applicable,11332.0,N,0.0,False,False,16.797,107.07,40.074,43.269,94.196,93.143,0.24279,-0.0025786,5541.1,33.297,0.0,821800000000.0,22.551,4.7936e+22,206.67,4623800000000.0,3.8918e+21,46.39,0.0,8.2617,2011-10-28 02:24:00,2011-10-28 02:24:00,0 days 00:00:00
1424,2011-11-04 18:12:00,not applicable,not applicable,11336.0,N,0.0,False,False,17.6,796.81,34.549,65.909,135.43,133.13,0.87136,0.0017127,1963.2,24.29,2.3178,4630500000000.0,6.1405,2.6792e+22,510.7,11323000000000.0,5.9827e+21,99.639,36.956,45.003,2011-11-04 16:12:00,2011-11-04 16:12:00,0 days 00:00:00
1425,2011-11-04 18:12:00,not applicable,not applicable,11337.0,N,0.0,False,False,17.6,796.81,34.549,65.909,135.43,133.13,0.87136,0.0017127,1963.2,24.29,2.3178,4630500000000.0,6.1405,2.6792e+22,510.7,11323000000000.0,5.9827e+21,99.639,36.956,45.003,2011-11-04 16:12:00,2011-11-04 16:12:00,0 days 00:00:00
1426,2011-11-09 04:24:00,not applicable,not applicable,11340.0,N,0.0,False,False,56.897,171.8,58.532,49.493,76.705,75.403,0.23812,0.0083073,13149.0,49.894,2.6552,2300000000000.0,57.95,1.196e+23,224.77,5444700000000.0,3.9681e+21,0.0,0.0,0.0,2011-11-09 02:24:00,2011-11-09 02:24:00,0 days 00:00:00
1427,2011-11-13 04:24:00,not applicable,not applicable,11343.0,N,0.0,False,False,98.835,537.5,43.812,51.309,102.56,102.58,0.67892,-0.006702,7702.8,36.013,0.0,5160300000000.0,31.211,1.5087e+23,571.32,13209000000000.0,8.8981e+21,0.0,0.0,0.0,2011-11-13 02:24:00,2011-11-13 02:24:00,0 days 00:00:00
1428,2011-11-12 19:00:00,not applicable,not applicable,11345.0,N,0.0,False,False,20.394,1214.1,35.369,42.219,89.144,93.723,-0.18772,-0.00028966,4620.9,27.542,4.5232,6808200000000.0,16.678,4.3209e+23,2936.1,52102000000000.0,4.9214e+22,453.0,2348.8,42.557,2011-11-12 17:00:00,2011-11-12 17:00:00,0 days 00:00:00
1429,2011-11-15 22:36:00,not applicable,not applicable,11349.0,N,0.0,False,False,26.306,119.17,49.177,85.064,139.43,138.69,0.26505,-0.0099005,3750.3,34.142,0.0,678060000000.0,22.423,1.3238e+22,134.9,2865600000000.0,1.5361e+21,100.71,179.41,30.172,2011-11-15 20:36:00,2011-11-15 20:36:00,0 days 00:00:00
1430,2011-11-19 15:00:00,not applicable,not applicable,11350.0,N,0.0,False,False,4.1764,231.55,32.95,57.691,130.02,128.33,1.1039,-0.00090008,1924.1,25.451,0.0,2631400000000.0,6.6164,1.1856e+22,215.67,5262200000000.0,2.5559e+21,0.0,0.0,0.0,2011-11-19 13:00:00,2011-11-19 13:00:00,0 days 00:00:00
1431,2011-11-18 21:00:00,not applicable,not applicable,11351.0,N,0.0,False,False,23.783,888.15,38.897,58.821,125.71,125.01,0.59226,0.0010437,3378.2,30.213,3.0232,6933500000000.0,18.238,1.0223e+23,987.33,23008000000000.0,1.314e+22,0.0,0.0,0.0,2011-11-18 19:00:00,2011-11-18 19:00:00,0 days 00:00:00
1432,2011-11-26 22:00:00,not applicable,not applicable,11360.0,N,0.0,False,False,213.32,2313.3,40.962,52.324,108.31,107.65,0.18706,-0.00317,5279.8,32.945,3.6968,6447800000000.0,23.7,4.7189e+23,2615.9,59461000000000.0,3.9474e+22,891.8,2963.0,54.733,2011-11-26 20:00:00,2011-11-26 20:00:00,0 days 00:00:00
1433,2011-12-11 00:24:00,not applicable,not applicable,11365.0,N,0.0,False,False,260.93,1389.1,33.764,48.754,110.09,109.28,0.027965,0.0063035,3537.1,26.103,4.7295,12874000000000.0,12.434,1.9445e+23,1624.2,34166000000000.0,2.6033e+22,2030.3,3933.2,154.8,2011-12-10 22:24:00,2011-12-10 22:24:00,0 days 00:00:00
1434,2011-12-10 04:48:00,not applicable,not applicable,11369.0,N,0.0,False,False,144.07,1767.7,33.928,49.829,113.12,111.91,0.10103,0.0028174,3505.6,26.769,4.5515,5482300000000.0,12.549,2.3807e+23,2024.8,42501000000000.0,3.2332e+22,1838.8,591.22,177.06,2011-12-10 02:48:00,2011-12-10 02:48:00,0 days 00:00:00
1435,2011-12-09 04:48:00,not applicable,not applicable,11370.0,N,0.0,False,False,6.6356,75.044,31.478,62.893,153.43,153.05,0.61422,-0.0041292,2036.0,22.637,2.5911,503820000000.0,3.6714,4.3453e+21,78.432,1599700000000.0,1.058e+21,0.0,0.0,0.0,2011-12-09 02:48:00,2011-12-09 02:48:00,0 days 00:00:00
1436,2011-12-10 10:48:00,not applicable,not applicable,11371.0,N,0.0,False,False,160.46,1702.7,33.101,46.872,107.0,106.29,-0.038065,0.0031872,3400.1,25.966,3.7336,7962300000000.0,11.487,2.2733e+23,1987.3,41409000000000.0,3.1751e+22,1627.4,560.0,168.43,2011-12-10 08:48:00,2011-12-10 08:48:00,0 days 00:00:00
1437,2011-12-10 10:48:00,not applicable,not applicable,11372.0,N,0.0,False,False,160.46,1702.7,33.101,46.872,107.0,106.29,-0.038065,0.0031872,3400.1,25.966,3.7336,7962300000000.0,11.487,2.2733e+23,1987.3,41409000000000.0,3.1751e+22,1627.4,560.0,168.43,2011-12-10 08:48:00,2011-12-10 08:48:00,0 days 00:00:00
1438,2011-12-11 08:00:00,not applicable,not applicable,11373.0,N,0.0,False,False,378.84,760.04,42.212,30.762,56.187,64.752,-0.075877,0.0090405,8139.2,34.157,4.2197,16453000000000.0,28.408,4.5301e+23,1181.5,21439000000000.0,2.8315e+22,478.8,17748.0,32.451,2011-12-11 06:00:00,2011-12-11 06:00:00,0 days 00:00:00
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,9.5696,343.02,36.057,78.475,154.83,157.26,0.52499,0.0021928,2733.0,23.791,3.0885,1166800000000.0,6.3703,1.5839e+22,282.17,5296400000000.0,2.9735e+21,76.336,105.78,25.895,2011-12-16 18:00:00,2011-12-16 18:00:00,0 days 00:00:00
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,9.5696,343.02,36.057,78.475,154.83,157.26,0.52499,0.0021928,2733.0,23.791,3.0885,1166800000000.0,6.3703,1.5839e+22,282.17,5296400000000.0,2.9735e+21,76.336,105.78,25.895,2011-12-16 18:00:00,2011-12-16 18:00:00,0 days 00:00:00
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,7.4794,212.67,31.266,60.77,139.7,138.38,0.35481,-0.0021642,1654.8,21.826,2.7686,624110000000.0,2.228,7.5952e+21,153.57,3495600000000.0,2.0329e+21,0.0,0.0,0.0,2011-12-23 00:00:00,2011-12-23 00:00:00,0 days 00:00:00
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,1.4266,1291.5,54.476,53.206,88.362,89.278,0.15579,-4.0626e-05,12709.0,45.994,3.4242,2784100000000.0,47.883,5.9267e+23,1362.6,31366000000000.0,2.054e+22,259.42,8797.4,14.631,2011-12-25 11:24:00,2011-12-25 11:24:00,0 days 00:00:00
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,14.492,138.76,31.838,56.118,131.13,127.88,0.37315,-0.004331,2301.5,25.057,0.0,635440000000.0,6.8739,1.0227e+22,146.53,3050100000000.0,2.132e+21,0.0,0.0,0.0,2011-12-25 11:24:00,2011-12-25 11:24:00,0 days 00:00:00
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,166.98,2570.1,46.297,57.229,106.2,105.69,0.43395,0.002599,7215.0,37.742,4.19,14179000000000.0,31.87,6.1564e+23,2707.6,62515000000000.0,3.6481e+22,486.53,5324.8,28.997,2012-01-02 14:36:00,2012-01-02 14:36:00,0 days 00:00:00
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,152.24,1046.2,53.009,59.725,99.384,103.02,0.35242,-0.0056339,9497.9,44.477,3.7434,5207600000000.0,45.794,3.4086e+23,1278.1,29840000000000.0,1.5841e+22,170.22,1809.0,13.159,2012-01-08 19:36:00,2012-01-08 19:36:00,0 days 00:00:00
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,3.8158,166.03,32.267,72.567,155.17,154.78,0.7443,0.0020909,1722.2,20.397,0.0,691260000000.0,1.6438,4.1742e+21,94.919,2015000000000.0,1.1749e+21,0.0,0.0,0.0,2012-01-16 15:48:00,2012-01-16 15:48:00,0 days 00:00:00
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,2.0219,154.99,54.807,88.878,131.95,130.57,-0.18164,0.00039904,6060.1,40.428,3.3774,701200000000.0,32.919,4.078e+22,334.42,6479800000000.0,2.9101e+21,72.086,1935.2,10.666,2012-01-13 22:12:00,2012-01-13 22:12:00,0 days 00:00:00
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,0.92895,33.67,31.465,65.064,147.18,143.93,1.1119,-0.0027004,1718.4,21.444,0.0,194760000000.0,1.4535,7.8504e+20,16.283,360600000000.0,2.1339e+20,0.0,0.0,0.0,2012-01-16 05:36:00,2012-01-16 05:36:00,0 days 00:00:00
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,4.4358,49.406,30.103,68.825,163.54,162.97,0.37654,-0.003943,2122.3,22.165,0.0,215710000000.0,2.7556,3.1708e+21,62.06,1185800000000.0,8.0951e+20,0.0,0.0,0.0,2012-01-17 05:12:00,2012-01-17 05:12:00,0 days 00:00:00
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1080.7,3241.8,47.485,58.001,103.61,107.83,0.20024,-0.010952,9291.1,40.014,4.8012,30136000000000.0,36.529,1.2176e+24,4898.0,101510000000000.0,6.2698e+22,485.85,35501.0,19.343,2012-01-21 05:12:00,2012-01-21 05:12:00,0 days 00:00:00
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,10.79,101.21,29.956,44.308,100.12,100.2,-0.23365,-0.001805,3076.4,23.989,3.0784,711380000000.0,5.1522,2.4424e+22,225.88,4054400000000.0,4.4385e+21,0.0,0.0,0.0,2012-01-18 05:12:00,2012-01-18 05:12:00,0 days 00:00:00
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1006.9,2736.2,35.985,47.275,102.67,107.27,0.064737,-0.0088868,5344.9,30.495,4.7431,36933000000000.0,18.819,8.0431e+23,4930.4,101330000000000.0,7.5497e+22,215.4,15003.0,12.239,2012-01-24 02:24:00,2012-01-24 02:24:00,0 days 00:00:00
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,74.571,219.9,34.445,60.89,133.38,132.79,-0.061774,-0.0097644,2834.7,27.197,2.8289,2727900000000.0,10.659,2.875e+22,356.81,7330500000000.0,5.0156e+21,148.02,132.05,41.536,2012-02-01 13:12:00,2012-02-01 13:12:00,0 days 00:00:00
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,3.5725,26.986,21.144,23.135,76.685,76.898,0.027736,0.00096685,798.99,16.629,0.0,375110000000.0,0.21651,3.9207e+21,64.271,1531200000000.0,2.206e+21,0.0,0.0,0.0,2012-01-31 01:12:00,2012-01-31 01:12:00,0 days 00:00:00
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,9.5526,20.624,40.671,108.13,185.07,183.03,1.5952,0.021275,3899.3,23.18,1.8744,366340000000.0,5.1225,2.3251e+21,32.329,552390000000.0,3.3884e+20,0.0,0.0,0.0,2012-02-05 07:12:00,2012-02-05 07:12:00,0 days 00:00:00
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,96.988,259.81,53.671,60.962,102.91,100.61,0.81191,-0.015176,12386.0,44.079,2.7001,2665400000000.0,47.864,1.0513e+23,289.15,6082700000000.0,4.1984e+21,21.0,0.0,2.7832,2012-02-18 01:24:00,2012-02-18 01:24:00,0 days 00:00:00
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,27.991,196.58,30.684,57.897,134.99,131.4,0.58063,-0.006543,1983.9,23.225,2.2909,1314800000000.0,2.7349,1.1271e+22,178.8,3919200000000.0,2.6466e+21,0.0,0.0,0.0,2012-02-28 16:24:00,2012-02-28 16:24:00,0 days 00:00:00
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,14.848,132.53,37.349,80.816,151.22,150.14,1.9382,-0.0082671,2548.9,23.991,0.0,1795900000000.0,6.5145,6.0797e+21,104.81,2041400000000.0,1.1847e+21,0.0,0.0,0.0,2012-02-28 16:24:00,2012-02-28 16:24:00,0 days 00:00:00
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,1.8207,120.0,26.548,32.214,78.888,77.802,-0.071743,0.0002264,1583.0,21.799,0.0,543460000000.0,0.90762,1.6909e+22,213.06,4718300000000.0,5.2084e+21,0.0,0.0,0.0,2012-03-07 08:36:00,2012-03-07 08:36:00,0 days 00:00:00
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,168.86,335.71,52.801,76.384,117.25,125.67,0.13964,0.014037,7907.3,42.785,4.3726,8027900000000.0,38.487,1.2633e+23,739.24,15669000000000.0,7.4094e+21,132.66,6290.1,12.5,2012-03-17 11:00:00,2012-03-17 11:00:00,0 days 00:00:00
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,10.805,141.9,29.567,46.117,110.12,112.46,0.51381,0.0048978,1240.2,22.988,0.0,1130400000000.0,4.5784,3.6335e+21,81.587,2252900000000.0,1.1006e+21,0.0,0.0,0.0,2012-03-20 10:24:00,2012-03-20 10:24:00,0 days 00:00:00
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,0.30961,25.568,32.339,60.965,151.14,149.99,0.39751,0.00053473,1984.2,23.154,0.0,176810000000.0,4.1451,1.5257e+21,30.425,643440000000.0,3.6104e+20,0.0,0.0,0.0,2012-03-20 10:24:00,2012-03-20 10:24:00,0 days 00:00:00
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,21.3,188.22,34.373,30.639,53.502,69.191,0.54619,0.0034929,3663.4,30.119,3.9198,1739100000000.0,17.016,2.9678e+22,144.87,2669500000000.0,4.4249e+21,150.23,158.61,47.709,2012-03-21 00:24:00,2012-03-21 00:24:00,0 days 00:00:00
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,0.22879,60.965,30.014,39.348,90.134,93.599,-0.47369,3.6167e-05,1638.1,19.842,2.9658,1566900000000.0,5.9428,1.3764e+22,210.45,3942700000000.0,4.1855e+21,0.0,0.0,0.0,2012-03-24 00:00:00,2012-03-24 00:00:00,0 days 00:00:00
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,283.98,647.16,41.662,70.655,133.51,135.18,0.59413,-0.018747,4029.8,31.899,3.7142,12262000000000.0,19.758,8.1069e+22,896.21,18651000000000.0,9.3598e+21,80.02,1679.0,11.67,2012-03-27 00:00:00,2012-03-27 00:00:00,0 days 00:00:00
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,15.339,246.46,32.792,60.728,136.71,140.53,0.65472,0.0049995,1640.8,22.952,3.0683,1055400000000.0,6.2581,6.6854e+21,165.29,3757900000000.0,1.7804e+21,0.0,0.0,0.0,2012-04-01 12:36:00,2012-04-01 12:36:00,0 days 00:00:00
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,18.623,121.29,40.64,62.406,121.82,120.48,0.83031,0.0040119,3923.5,32.286,3.1578,2024800000000.0,20.099,2.4188e+22,196.53,4564800000000.0,2.8051e+21,0.0,0.0,0.0,2012-03-31 06:36:00,2012-03-31 06:36:00,0 days 00:00:00
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,8.7797,272.98,44.746,89.04,149.35,149.16,0.65037,0.0026751,3730.6,29.398,3.2062,1121700000000.0,15.113,1.6261e+22,214.23,4195200000000.0,1.9875e+21,12.166,0.0,3.2998,2012-04-02 16:36:00,2012-04-02 16:36:00,0 days 00:00:00
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,21.679,192.42,32.352,63.622,137.99,139.83,0.71524,0.0092685,1880.6,22.422,1.9444,1168600000000.0,2.9927,5.8416e+21,117.43,2442300000000.0,1.4653e+21,0.0,0.0,0.0,2012-04-14 22:36:00,2012-04-14 22:36:00,0 days 00:00:00
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,0.74692,21.24,28.941,62.466,148.61,146.58,0.18174,0.0022982,1560.1,20.033,0.0,31253000000.0,1.2308,6.7334e+20,15.102,335440000000.0,2.0178e+20,0.0,0.0,0.0,2012-04-13 10:36:00,2012-04-13 10:36:00,0 days 00:00:00
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,11.991,61.814,30.605,58.82,138.69,136.44,0.00048595,-0.0095467,1923.2,24.332,0.0,626440000000.0,5.6529,3.2079e+21,64.672,1457100000000.0,7.5294e+20,0.0,0.0,0.0,2012-04-17 06:24:00,2012-04-17 06:24:00,0 days 00:00:00
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,8.2921,42.522,28.851,49.893,127.58,127.26,0.53537,0.0089742,1999.5,23.613,0.0,346180000000.0,2.5974,2.4536e+21,47.519,988870000000.0,6.012e+20,0.0,0.0,0.0,2012-04-17 12:12:00,2012-04-17 12:12:00,0 days 00:00:00
1473,2012-04-22 10:12:00,not applicable,not applicable,11464.0,N,0.0,False,False,92.906,924.5,50.619,58.543,95.902,103.09,0.15368,0.0030952,12654.0,43.866,4.4244,5416000000000.0,44.412,5.0444e+23,1581.9,30782000000000.0,2.1754e+22,233.88,14732.0,13.8,2012-04-22 08:12:00,2012-04-22 08:12:00,0 days 00:00:00
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,0.29474,216.98,36.339,72.913,148.8,148.41,0.52352,-7.9682e-05,3248.0,26.019,0.0,1035000000000.0,9.6242,1.5955e+22,201.3,3954600000000.0,2.5315e+21,331.13,54.743,82.386,2012-05-02 23:12:00,2012-05-02 23:12:00,0 days 00:00:00
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,94.181,500.22,47.609,56.374,103.21,100.99,0.12883,0.0080045,9737.6,38.804,3.2,2594400000000.0,38.458,1.5216e+23,468.74,10211000000000.0,7.8331e+21,270.98,0.0,27.83,2012-05-13 17:24:00,2012-05-13 17:24:00,0 days 00:00:00
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,94.181,500.22,47.609,56.374,103.21,100.99,0.12883,0.0080045,9737.6,38.804,3.2,2594400000000.0,38.458,1.5216e+23,468.74,10211000000000.0,7.8331e+21,270.98,0.0,27.83,2012-05-13 17:24:00,2012-05-13 17:24:00,0 days 00:00:00
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,3.1585,45.897,32.408,78.064,158.81,158.96,1.3709,0.0054836,1880.3,19.889,0.0,424100000000.0,1.7361,1.4383e+21,29.004,571960000000.0,3.8891e+20,0.0,0.0,0.0,2012-05-12 05:24:00,2012-05-12 05:24:00,0 days 00:00:00
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,1.4867,96.266,31.87,59.798,132.06,131.27,-0.032099,-0.00083056,2281.3,23.95,1.5729,250120000000.0,5.1955,5.4232e+21,86.744,1741100000000.0,1.1578e+21,0.0,0.0,0.0,2012-05-17 00:36:00,2012-05-17 00:36:00,0 days 00:00:00
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,90.132,423.29,55.766,57.017,91.799,91.731,0.30134,-0.0092891,15153.0,46.962,2.261,1577200000000.0,52.54,1.9527e+23,443.47,8795000000000.0,6.4546e+21,0.0,0.0,0.0,2012-05-23 23:24:00,2012-05-23 23:24:00,0 days 00:00:00
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,55.948,305.51,41.793,80.916,146.51,149.54,0.89647,-0.012788,3296.3,28.663,3.6395,2808100000000.0,16.16,1.9152e+22,305.26,5986700000000.0,2.6736e+21,77.034,202.95,17.967,2012-06-02 06:00:00,2012-06-02 06:00:00,0 days 00:00:00
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,10.366,475.86,55.393,63.072,95.277,98.284,0.12806,-0.00061843,9544.2,45.778,3.6323,1162500000000.0,50.149,2.1246e+23,744.91,16256000000000.0,1.0111e+22,162.01,5695.9,12.849,2012-06-05 12:00:00,2012-06-05 12:00:00,0 days 00:00:00
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,10.524,143.08,43.52,65.755,124.08,124.16,-0.42131,-0.0019726,3398.4,32.79,3.0579,1217600000000.0,20.075,2.4078e+22,249.99,5505000000000.0,3.2357e+21,310.64,0.0,88.737,2012-06-05 05:00:00,2012-06-05 05:00:00,0 days 00:00:00
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,298.74,2867.7,45.67,68.204,120.58,119.9,0.62968,-0.0064074,5452.8,34.948,4.3242,15910000000000.0,26.042,3.3764e+23,2288.0,49871000000000.0,2.7406e+22,610.47,8450.6,44.062,2012-06-07 11:00:00,2012-06-07 11:00:00,0 days 00:00:00
1486,2012-06-10 01:00:00,not applicable,not applicable,11502.0,N,0.0,False,False,3.6093,394.56,42.723,43.791,89.874,91.638,-0.23432,-0.00019886,9548.5,37.113,3.6858,4304500000000.0,30.125,2.3017e+23,725.12,15062000000000.0,1.2087e+22,0.0,0.0,0.0,2012-06-09 23:00:00,2012-06-09 23:00:00,0 days 00:00:00
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,10.524,143.08,43.52,65.755,124.08,124.16,-0.42131,-0.0019726,3398.4,32.79,3.0579,1217600000000.0,20.075,2.4078e+22,249.99,5505000000000.0,3.2357e+21,310.64,0.0,88.737,2012-06-05 05:00:00,2012-06-05 05:00:00,0 days 00:00:00
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,277.8,1639.1,41.165,60.068,120.08,123.46,-0.18801,0.0057596,5478.5,33.96,4.7877,14126000000000.0,23.362,3.5093e+23,2394.0,48403000000000.0,3.2508e+22,742.58,83194.0,26.922,2012-06-15 08:48:00,2012-06-15 08:48:00,0 days 00:00:00
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,2.241,35.538,27.837,51.427,129.02,127.74,0.35745,-0.0048296,1532.4,21.468,0.0,156480000000.0,1.0776,9.4427e+20,18.899,444020000000.0,2.7305e+20,0.0,0.0,0.0,2012-06-21 22:36:00,2012-06-21 22:36:00,0 days 00:00:00
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,21.097,83.557,34.964,81.211,166.01,165.69,-0.49634,-0.013302,3456.2,24.164,2.3539,982420000000.0,5.6116,7.2797e+21,97.841,1706000000000.0,1.231e+21,170.76,33.303,64.974,2012-06-23 16:36:00,2012-06-23 16:36:00,0 days 00:00:00
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,309.01,1718.4,51.928,65.497,107.11,109.78,0.3151,-0.0088233,10679.0,42.497,4.2888,12935000000000.0,41.576,4.9671e+23,1933.1,38904000000000.0,2.2825e+22,751.6,10686.0,46.099,2012-07-02 19:00:00,2012-07-02 19:00:00,0 days 00:00:00
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,3.6826,360.24,34.751,71.363,143.1,142.52,0.036944,-0.00098361,2455.8,24.21,2.7559,481280000000.0,6.0363,1.2211e+22,192.36,4041100000000.0,2.4666e+21,0.0,0.0,0.0,2012-07-08 19:00:00,2012-07-08 19:00:00,0 days 00:00:00
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,35.317,316.15,43.851,62.621,121.83,123.8,0.1068,0.0034209,6059.4,34.902,3.7381,1547300000000.0,27.877,8.3078e+22,515.6,10222000000000.0,7.0682e+21,178.77,657.05,27.996,2012-07-16 17:36:00,2012-07-16 17:36:00,0 days 00:00:00
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,307.99,3473.0,41.753,53.22,104.52,108.14,0.067087,-0.0029902,8456.0,35.373,4.8197,17617000000000.0,27.32,1.1567e+24,4847.5,97609000000000.0,6.9666e+22,1057.1,42474.0,42.869,2012-07-30 05:36:00,2012-07-30 05:36:00,0 days 00:00:00
