,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,8.9398,349.43,38.575,75.531,141.87,140.83,0.57107,0.0015297,2731.7,25.113,2.9165,1700100000000.0,9.0178,2.1201e+22,315.91,6410300000000.0,3.5001e+21,75.127,297.83,20.132
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,8.9398,349.43,38.575,75.531,141.87,140.83,0.57107,0.0015297,2731.7,25.113,2.9165,1700100000000.0,9.0178,2.1201e+22,315.91,6410300000000.0,3.5001e+21,75.127,297.83,20.132
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,3.7688,203.0,29.433,54.359,133.3,136.57,0.7414,-0.0012201,1537.7,21.629,0.0,1165400000000.0,3.5287,6.3082e+21,154.63,3478200000000.0,1.8477e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,15.683,1272.0,54.894,55.483,90.776,93.676,0.10418,-0.00051423,15139.0,46.949,3.4112,1824300000000.0,50.354,6.1316e+23,1373.2,29312000000000.0,1.9996e+22,258.91,7357.1,14.243
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,24.775,144.72,30.793,57.059,137.78,137.36,0.51231,-0.0074668,2463.4,24.211,2.146,865330000000.0,5.0934,1.0855e+22,160.78,3218600000000.0,2.2469e+21,0.0,0.0,0.0
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,189.9,2571.6,46.063,57.424,106.51,105.78,0.3715,0.0029072,7248.1,37.5,4.2088,12345000000000.0,31.671,6.2877e+23,2838.8,64249000000000.0,3.7467e+22,504.45,8255.1,29.054
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,145.54,1062.4,54.479,58.706,94.733,95.132,0.21576,-0.0047974,8525.4,45.921,3.8686,3979500000000.0,47.243,3.4348e+23,1221.5,30302000000000.0,1.6106e+22,172.19,2340.9,13.548
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,4.3202,169.18,33.171,74.907,153.55,151.31,1.2158,0.002078,1737.0,20.847,0.0,1286800000000.0,2.2126,4.7959e+21,102.97,2165200000000.0,1.3054e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,25.444,127.62,58.575,87.5,132.43,131.85,-0.057905,-0.0063611,5471.7,42.046,2.6356,573300000000.0,38.35,2.9067e+22,308.43,6244300000000.0,2.1265e+21,22.498,522.91,4.4737
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,2.1003,42.972,30.877,64.514,150.02,152.67,1.1608,-0.0045168,1519.4,20.191,0.0,274720000000.0,3.4409,9.3827e+20,25.901,538650000000.0,2.892e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,7.2464,59.288,30.916,67.855,163.67,164.88,0.48692,-0.0051686,2233.2,23.429,0.0,438230000000.0,4.7789,4.158e+21,73.041,1447400000000.0,1.0034e+21,0.0,0.0,0.0
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1152.6,3148.5,48.202,60.709,106.57,110.84,0.17277,-0.012392,10219.0,40.783,4.7666,36115000000000.0,38.36,1.2623e+24,5009.3,101870000000000.0,6.1446e+22,479.08,61242.0,18.945
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,12.281,117.63,32.547,42.93,98.003,99.433,-0.1254,-0.0016379,2927.4,26.232,3.3246,478660000000.0,9.816,2.915e+22,265.98,5187100000000.0,5.0475e+21,103.41,141.71,25.998
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1120.6,2839.7,37.009,50.482,107.06,111.42,-0.063719,-0.010634,5900.5,31.053,4.7758,43576000000000.0,19.667,8.2579e+23,4904.4,97288000000000.0,7.2664e+22,252.77,27489.0,13.521
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,102.93,219.19,36.55,63.617,135.94,137.86,0.26207,-0.01424,3324.9,28.497,3.2867,4492300000000.0,13.143,3.1916e+22,394.59,7631800000000.0,4.9239e+21,139.52,193.93,34.243
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,6.8306,43.763,21.933,29.15,93.383,93.592,-0.059825,-0.0015461,1025.9,17.669,0.0,401730000000.0,0.15844,6.0192e+21,105.02,2305200000000.0,2.8366e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,8.2881,26.612,38.038,121.7,214.92,218.17,2.9738,0.015757,4017.5,20.704,0.0,799790000000.0,1.711,2.8065e+21,50.851,753190000000.0,4.7904e+20,0.0,0.0,0.0
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,99.325,258.21,53.221,60.835,103.56,101.62,0.69521,-0.014974,12030.0,43.524,2.5506,2368200000000.0,46.811,1.0598e+23,295.76,6215800000000.0,4.3662e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,33.55,204.55,29.913,54.925,131.75,128.51,0.74449,-0.0072337,1828.9,23.744,0.0,1782300000000.0,3.2773,1.1265e+22,193.82,4556900000000.0,2.7218e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,21.122,134.04,36.136,76.681,148.5,147.54,1.0755,-0.0094591,2330.9,23.802,0.0,1239600000000.0,6.4039,6.9125e+21,125.95,2541500000000.0,1.4229e+21,0.0,0.0,0.0
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,16.34,121.88,27.681,43.423,109.97,109.41,-0.12426,0.00228,1721.4,22.498,0.0,928720000000.0,2.358,1.6384e+22,239.84,5149200000000.0,4.682e+21,0.0,0.0,0.0
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,61.184,257.99,54.06,68.728,110.75,113.21,0.18018,0.0048733,5057.0,44.399,4.3561,4386400000000.0,40.798,8.4332e+22,606.93,14761000000000.0,6.1593e+21,130.78,1922.1,15.956
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,22.088,148.32,34.114,46.436,110.02,112.16,0.15589,0.0052944,1285.3,28.214,0.0,2028700000000.0,12.919,7.1212e+21,157.95,4930900000000.0,1.8677e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,1.3344,16.807,38.017,45.571,115.06,113.45,0.25651,-0.0019946,1415.5,30.293,0.0,91508000000.0,17.04,1.2576e+21,20.344,638280000000.0,2.8074e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,31.121,286.43,35.039,32.366,63.376,85.092,0.26225,0.0032989,3935.8,31.402,3.4335,1654100000000.0,16.99,4.9316e+22,247.58,4968600000000.0,6.6056e+21,0.0,0.0,0.0
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,1.8696,53.447,26.685,43.927,107.64,110.93,-0.81768,-0.00043919,1781.5,19.208,2.6488,1819000000000.0,3.8525,1.0072e+22,165.08,3048700000000.0,3.1222e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,253.56,676.42,43.366,66.376,123.26,123.54,0.35859,-0.014463,3667.6,33.16,3.7625,9143900000000.0,21.889,8.5403e+22,891.47,19003000000000.0,9.8388e+21,109.73,1708.3,15.691
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,24.717,248.1,33.553,63.969,137.45,137.21,0.93697,0.0076077,1833.5,22.928,2.2369,2127900000000.0,4.8938,7.9114e+21,154.23,3388300000000.0,1.9661e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,16.301,108.95,36.9,66.277,135.43,133.52,0.5064,0.0047113,3928.1,28.238,3.1437,920110000000.0,12.283,1.805e+22,167.61,3369100000000.0,2.3074e+21,0.0,0.0,0.0
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,7.3908,261.18,45.016,74.545,131.63,132.43,0.53829,-0.0020029,2953.5,31.573,2.9874,1044200000000.0,20.488,1.4473e+22,206.87,4735600000000.0,1.8986e+21,66.189,149.0,20.032
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,26.886,185.29,49.13,54.516,90.568,84.513,0.39867,0.0031132,1540.3,45.65,2.2284,2943100000000.0,41.987,1.7666e+22,283.86,12566000000000.0,2.7095e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,0.80873,27.805,29.714,60.627,152.1,150.87,-0.12552,0.0015765,1573.3,21.126,0.0,50521000000.0,2.924,1.0719e+21,23.633,548500000000.0,3.1003e+20,0.0,0.0,0.0
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,2.0644,70.912,30.37,57.1,134.51,132.62,-0.50792,-0.0015917,1994.2,23.664,0.0,349320000000.0,3.0069,3.4349e+21,61.698,1364300000000.0,8.1477e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,3.1988,45.557,28.107,48.399,130.12,128.03,0.036077,0.0021498,1812.8,23.302,0.0,71605000000.0,1.8145,3.5824e+21,61.688,1390100000000.0,9.2055e+20,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,5.0495,227.83,35.964,68.38,138.69,136.33,1.0093,-0.0010735,3088.9,26.204,0.0,2536400000000.0,9.6088,1.9297e+22,220.25,4641700000000.0,2.9764e+21,321.64,121.78,67.97
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,75.352,488.89,46.439,51.396,98.193,96.409,0.087596,0.0050606,7909.3,37.978,3.2165,1370000000000.0,34.605,1.5641e+23,486.05,12038000000000.0,8.7172e+21,268.99,0.0,28.229
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,75.352,488.89,46.439,51.396,98.193,96.409,0.087596,0.0050606,7909.3,37.978,3.2165,1370000000000.0,34.605,1.5641e+23,486.05,12038000000000.0,8.7172e+21,268.99,0.0,28.229
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,5.3172,49.9,32.296,84.415,171.77,177.83,1.2914,0.010656,2107.7,18.295,0.0,345990000000.0,0.6012,1.3968e+21,31.355,555050000000.0,3.7362e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,3.2312,99.563,33.874,62.06,132.21,131.9,-0.055007,-0.0014191,2500.4,25.03,0.0,293900000000.0,5.0944,7.5612e+21,105.38,2133800000000.0,1.4582e+21,0.0,0.0,0.0
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,58.165,408.52,55.333,50.118,85.143,86.217,0.50397,-0.0049443,12134.0,46.022,2.8016,3197300000000.0,50.293,1.8959e+23,455.6,9886300000000.0,6.8026e+21,213.81,0.0,20.75
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,56.115,291.78,49.57,81.903,135.4,136.06,0.90255,-0.010881,3753.1,35.134,3.6542,3114700000000.0,26.643,2.5704e+22,318.6,6452100000000.0,2.8124e+21,92.186,384.24,19.579
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,14.474,466.4,55.562,67.255,102.88,107.23,-0.0063246,-0.00092593,10067.0,45.839,3.691,1151300000000.0,48.855,2.09e+23,823.29,16802000000000.0,1.0192e+22,161.53,5922.3,12.704
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,40.879,128.64,39.928,65.686,131.99,133.45,0.10407,-0.010948,3096.5,30.711,2.9048,1438200000000.0,20.193,1.5355e+22,192.69,3994900000000.0,2.4364e+21,308.11,0.0,136.1
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,323.89,2928.6,44.825,65.028,120.6,122.27,0.65921,-0.0068117,5445.6,34.772,4.3415,16990000000000.0,26.456,3.4389e+23,2525.8,53775000000000.0,2.8212e+22,517.35,8338.0,37.201
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,40.879,128.64,39.928,65.686,131.99,133.45,0.10407,-0.010948,3096.5,30.711,2.9048,1438200000000.0,20.193,1.5355e+22,192.69,3994900000000.0,2.4364e+21,308.11,0.0,136.1
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,354.86,1634.1,42.262,60.16,117.54,119.53,-0.033409,0.0067051,5174.7,34.891,4.8274,13692000000000.0,24.698,3.6371e+23,2463.0,51523000000000.0,3.3414e+22,725.09,76046.0,26.651
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,2.7573,38.758,27.08,48.064,128.0,128.49,0.57602,0.0046498,1447.4,22.092,0.0,325260000000.0,2.6981,1.1399e+21,25.187,614560000000.0,3.3419e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,20.628,86.861,38.843,85.461,157.25,154.06,0.16291,-0.012042,3633.1,25.65,0.0,305200000000.0,7.589,8.2651e+21,102.78,1947100000000.0,1.2363e+21,166.69,53.233,52.066
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,279.92,1719.7,52.463,62.04,101.71,102.15,0.26236,-0.0065468,8763.2,42.556,4.1892,12306000000000.0,41.676,4.9761e+23,1967.7,43728000000000.0,2.4502e+22,754.88,11622.0,45.516
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,6.6447,354.57,33.982,62.936,129.22,129.43,0.39047,-0.0012556,1937.3,24.14,0.0,1123700000000.0,5.8746,1.3621e+22,242.07,5391100000000.0,3.1218e+21,0.0,0.0,0.0
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,37.081,313.46,43.139,60.232,119.15,119.48,0.192,0.0035872,5673.8,34.392,3.6304,2064700000000.0,25.82,7.789e+22,468.37,9898900000000.0,6.6453e+21,160.82,540.72,24.62
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,279.13,3418.1,40.699,52.531,103.45,106.78,0.075136,-0.0026041,8180.9,34.451,4.8032,12273000000000.0,25.65,1.1646e+24,4858.4,97393000000000.0,7.2375e+22,1062.7,46986.0,43.019
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,24.418,504.54,31.141,57.122,126.38,126.71,0.68231,0.0046246,1358.8,21.433,0.0,2146700000000.0,3.2197,9.528e+21,231.43,5595200000000.0,2.8785e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,11.125,92.084,61.976,61.658,87.712,81.796,-0.10392,-0.0038125,12213.0,49.49,0.0,246520000000.0,61.103,4.7327e+22,92.682,2053200000000.0,1.7509e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,406.45,2268.1,38.77,52.98,114.77,115.91,0.40629,0.0063953,4837.6,32.059,4.3872,21332000000000.0,21.056,4.0833e+23,2775.0,59196000000000.0,3.8456e+22,787.7,4726.7,56.43
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,29.589,122.53,50.005,48.487,87.597,86.395,-0.22766,0.0064031,9712.2,41.664,3.1001,1906400000000.0,43.216,5.9603e+22,168.75,3608000000000.0,2.9144e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,1.7269,120.63,44.919,73.395,143.79,146.19,0.87916,-0.0012569,1670.2,26.362,2.9677,650490000000.0,15.575,3.0477e+21,68.876,1572300000000.0,7.2903e+20,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,3.1122,27.373,27.646,42.932,123.64,123.2,0.067133,0.0028605,1482.3,22.649,0.0,178250000000.0,2.9412,2.1418e+21,34.48,798450000000.0,6.5726e+20,0.0,0.0,0.0
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,67.028,189.08,36.519,36.817,65.917,72.644,-0.28286,-0.006104,5161.9,30.236,3.4304,2780400000000.0,16.774,7.5277e+22,317.35,5276600000000.0,8.3479e+21,0.0,0.0,0.0
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,5.197,132.02,38.994,76.474,143.84,141.86,0.56359,0.0020747,3459.7,27.275,0.0,759140000000.0,9.3413,1.151e+22,137.05,2692400000000.0,1.7179e+21,17.464,0.0,6.645
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,4.1626,23.393,31.251,55.905,136.07,136.13,0.40493,-0.0048402,2436.5,23.212,0.0,186560000000.0,4.6512,2.7828e+21,43.295,778730000000.0,5.924e+20,0.0,0.0,0.0
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,2.3234,369.08,31.995,59.296,132.56,130.06,0.32784,0.00043403,2111.8,24.335,0.0,940050000000.0,5.4922,1.5013e+22,237.98,5208000000000.0,3.2974e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,27.411,85.337,41.632,94.068,160.26,161.82,1.4956,0.016345,5584.7,27.037,2.281,1342700000000.0,9.7794,1.2438e+22,121.37,2010900000000.0,1.3415e+21,185.32,140.72,35.99
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,1.9366,33.838,28.705,32.525,81.339,79.959,-0.66587,-0.0013129,1698.4,25.127,0.0,523230000000.0,1.2881,3.3268e+21,48.469,1157200000000.0,8.3526e+20,0.0,0.0,0.0
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,100.82,483.11,43.471,59.028,113.91,113.03,0.072552,0.007493,7801.7,35.707,3.1835,3054800000000.0,29.61,1.3941e+23,583.75,12324000000000.0,9.0022e+21,0.0,0.0,0.0
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,22.173,35.688,27.206,39.854,90.725,95.272,0.23815,0.0054612,2144.8,19.66,2.6673,1213100000000.0,5.5419,1.1565e+22,141.82,2626300000000.0,2.9232e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,75.493,249.37,39.864,84.087,149.46,150.17,0.71112,-0.018213,3674.1,27.744,3.2764,3482400000000.0,12.28,2.0225e+22,295.43,5476800000000.0,2.6653e+21,264.2,274.66,65.961
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,25.528,149.86,49.011,46.851,86.2,87.26,-0.033524,0.0037019,10775.0,41.183,3.4622,214140000000.0,41.235,9.8691e+22,241.95,5251400000000.0,4.6499e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,17.396,45.702,49.751,76.442,143.96,147.28,-1.0253,0.011202,3416.6,38.546,2.8781,835910000000.0,32.325,7.0465e+21,100.08,2438100000000.0,7.9102e+20,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,12.812,75.597,29.477,52.864,128.21,124.37,0.39389,-0.0090483,1596.6,22.992,0.0,775980000000.0,2.1186,3.0024e+21,61.029,1475300000000.0,8.0567e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,9.1919,28.653,26.1,42.901,123.39,124.41,0.37723,0.0075159,1501.2,22.26,2.2443,486600000000.0,2.2077,2.4383e+21,41.746,908370000000.0,7.5694e+20,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,29.966,102.7,36.258,85.987,162.61,157.54,0.46871,-0.016295,2613.3,23.852,0.0,1038900000000.0,5.764,6.3824e+21,119.95,2195900000000.0,1.2337e+21,0.0,0.0,0.0
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,4.3837,94.129,30.787,59.255,131.78,135.19,0.63229,0.0044415,1258.0,19.55,0.0,323740000000.0,1.5198,1.6489e+21,43.427,967470000000.0,5.6861e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,10.464,485.34,33.188,52.82,122.84,123.04,0.44918,0.00093224,3010.9,26.061,0.0,2610500000000.0,9.674,4.4889e+22,442.74,9744400000000.0,7.0651e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,3.414,22.074,26.359,40.536,118.03,119.29,-0.224,-0.0042462,1646.8,22.499,0.0,200640000000.0,2.2388,1.7584e+21,30.636,704830000000.0,5.0412e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,450.62,1133.8,48.203,66.425,117.86,120.89,-0.12473,0.013076,6683.9,39.405,4.1769,21322000000000.0,35.335,3.0592e+23,1826.6,38226000000000.0,2.0766e+22,236.91,6348.8,17.885
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,70.894,665.59,59.307,60.65,88.006,86.909,-0.056136,0.0035292,12184.0,48.849,3.6239,3739600000000.0,55.74,3.2505e+23,831.27,18321000000000.0,1.1849e+22,323.29,5815.2,22.938
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,88.09,1272.5,51.255,60.625,102.42,102.59,0.13957,0.002952,6982.6,41.438,3.7601,6623200000000.0,39.37,2.7676e+23,1289.2,29774000000000.0,1.6092e+22,200.25,5199.7,16.238
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,11.257,1038.7,39.259,56.098,123.31,122.05,0.36846,0.00044393,5174.2,31.368,3.8196,4805300000000.0,20.928,1.7425e+23,1148.4,24135000000000.0,1.5292e+22,108.25,2029.4,11.757
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,9.7539,104.33,28.792,52.763,134.08,134.8,0.087177,-0.00425,1653.5,22.829,2.3889,201470000000.0,3.615,5.042e+21,108.63,2360000000000.0,1.4067e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,9.2159,23.725,37.211,96.713,170.26,166.88,1.98,-0.018249,3533.6,25.891,0.0,511740000000.0,8.3168,2.3698e+21,42.151,663790000000.0,3.749e+20,57.628,14.795,47.885
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,12.789,51.037,36.301,56.559,123.57,124.18,0.32287,0.0095869,1717.0,27.948,0.0,787870000000.0,11.619,3.0418e+21,58.233,1443500000000.0,6.9311e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,2.1679,30.157,38.989,134.99,223.26,208.19,1.3352,-0.0060725,5189.2,21.057,0.0,243390000000.0,1.4006,2.4603e+21,28.744,432430000000.0,2.8293e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,65.942,365.25,43.882,48.403,101.15,99.956,-0.053402,0.0052119,10734.0,37.018,3.702,2072300000000.0,33.07,1.8036e+23,509.74,10355000000000.0,8.6447e+21,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,20.357,98.026,27.818,36.558,81.516,82.503,-0.16529,-0.0022514,2591.2,22.175,3.2707,759870000000.0,3.3289,3.1116e+22,307.54,5408800000000.0,6.522e+21,0.0,0.0,0.0
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,6.0102,277.44,40.84,62.088,122.43,121.09,0.73385,0.0022426,1683.0,28.318,2.9318,1000300000000.0,14.888,5.99e+21,112.63,2877600000000.0,1.2909e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,9.5449,271.9,57.478,59.889,91.017,92.432,0.15868,0.0013211,9890.2,46.744,2.8376,583400000000.0,53.356,9.4897e+22,324.37,7284900000000.0,4.0708e+21,0.0,0.0,0.0
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,3.1321,115.05,28.416,51.887,131.74,130.11,0.46725,-0.0014348,1636.9,22.474,0.0,518950000000.0,2.9776,4.7455e+21,92.324,2130000000000.0,1.2976e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,9.3501,156.05,35.174,64.472,131.4,128.68,0.91465,0.0022872,3489.8,26.348,0.0,1902400000000.0,7.0205,1.8946e+22,209.46,4189900000000.0,2.7052e+21,0.0,0.0,0.0
