,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,9.5696,343.02,36.057,78.475,154.83,157.26,0.52499,0.0021928,2733.0,23.791,3.0885,1166800000000.0,6.3703,1.5839e+22,282.17,5296400000000.0,2.9735e+21,76.336,105.78,25.895
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,9.5696,343.02,36.057,78.475,154.83,157.26,0.52499,0.0021928,2733.0,23.791,3.0885,1166800000000.0,6.3703,1.5839e+22,282.17,5296400000000.0,2.9735e+21,76.336,105.78,25.895
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,7.4794,212.67,31.266,60.77,139.7,138.38,0.35481,-0.0021642,1654.8,21.826,2.7686,624110000000.0,2.228,7.5952e+21,153.57,3495600000000.0,2.0329e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,1.4266,1291.5,54.476,53.206,88.362,89.278,0.15579,-4.0626e-05,12709.0,45.994,3.4242,2784100000000.0,47.883,5.9267e+23,1362.6,31366000000000.0,2.054e+22,259.42,8797.4,14.631
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,14.492,138.76,31.838,56.118,131.13,127.88,0.37315,-0.004331,2301.5,25.057,0.0,635440000000.0,6.8739,1.0227e+22,146.53,3050100000000.0,2.132e+21,0.0,0.0,0.0
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,166.98,2570.1,46.297,57.229,106.2,105.69,0.43395,0.002599,7215.0,37.742,4.19,14179000000000.0,31.87,6.1564e+23,2707.6,62515000000000.0,3.6481e+22,486.53,5324.8,28.997
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,152.24,1046.2,53.009,59.725,99.384,103.02,0.35242,-0.0056339,9497.9,44.477,3.7434,5207600000000.0,45.794,3.4086e+23,1278.1,29840000000000.0,1.5841e+22,170.22,1809.0,13.159
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,3.8158,166.03,32.267,72.567,155.17,154.78,0.7443,0.0020909,1722.2,20.397,0.0,691260000000.0,1.6438,4.1742e+21,94.919,2015000000000.0,1.1749e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,2.0219,154.99,54.807,88.878,131.95,130.57,-0.18164,0.00039904,6060.1,40.428,3.3774,701200000000.0,32.919,4.078e+22,334.42,6479800000000.0,2.9101e+21,72.086,1935.2,10.666
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,0.92895,33.67,31.465,65.064,147.18,143.93,1.1119,-0.0027004,1718.4,21.444,0.0,194760000000.0,1.4535,7.8504e+20,16.283,360600000000.0,2.1339e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,4.4358,49.406,30.103,68.825,163.54,162.97,0.37654,-0.003943,2122.3,22.165,0.0,215710000000.0,2.7556,3.1708e+21,62.06,1185800000000.0,8.0951e+20,0.0,0.0,0.0
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1080.7,3241.8,47.485,58.001,103.61,107.83,0.20024,-0.010952,9291.1,40.014,4.8012,30136000000000.0,36.529,1.2176e+24,4898.0,101510000000000.0,6.2698e+22,485.85,35501.0,19.343
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,10.79,101.21,29.956,44.308,100.12,100.2,-0.23365,-0.001805,3076.4,23.989,3.0784,711380000000.0,5.1522,2.4424e+22,225.88,4054400000000.0,4.4385e+21,0.0,0.0,0.0
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1006.9,2736.2,35.985,47.275,102.67,107.27,0.064737,-0.0088868,5344.9,30.495,4.7431,36933000000000.0,18.819,8.0431e+23,4930.4,101330000000000.0,7.5497e+22,215.4,15003.0,12.239
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,74.571,219.9,34.445,60.89,133.38,132.79,-0.061774,-0.0097644,2834.7,27.197,2.8289,2727900000000.0,10.659,2.875e+22,356.81,7330500000000.0,5.0156e+21,148.02,132.05,41.536
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,3.5725,26.986,21.144,23.135,76.685,76.898,0.027736,0.00096685,798.99,16.629,0.0,375110000000.0,0.21651,3.9207e+21,64.271,1531200000000.0,2.206e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,9.5526,20.624,40.671,108.13,185.07,183.03,1.5952,0.021275,3899.3,23.18,1.8744,366340000000.0,5.1225,2.3251e+21,32.329,552390000000.0,3.3884e+20,0.0,0.0,0.0
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,96.988,259.81,53.671,60.962,102.91,100.61,0.81191,-0.015176,12386.0,44.079,2.7001,2665400000000.0,47.864,1.0513e+23,289.15,6082700000000.0,4.1984e+21,21.0,0.0,2.7832
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,27.991,196.58,30.684,57.897,134.99,131.4,0.58063,-0.006543,1983.9,23.225,2.2909,1314800000000.0,2.7349,1.1271e+22,178.8,3919200000000.0,2.6466e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,14.848,132.53,37.349,80.816,151.22,150.14,1.9382,-0.0082671,2548.9,23.991,0.0,1795900000000.0,6.5145,6.0797e+21,104.81,2041400000000.0,1.1847e+21,0.0,0.0,0.0
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,1.8207,120.0,26.548,32.214,78.888,77.802,-0.071743,0.0002264,1583.0,21.799,0.0,543460000000.0,0.90762,1.6909e+22,213.06,4718300000000.0,5.2084e+21,0.0,0.0,0.0
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,168.86,335.71,52.801,76.384,117.25,125.67,0.13964,0.014037,7907.3,42.785,4.3726,8027900000000.0,38.487,1.2633e+23,739.24,15669000000000.0,7.4094e+21,132.66,6290.1,12.5
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,10.805,141.9,29.567,46.117,110.12,112.46,0.51381,0.0048978,1240.2,22.988,0.0,1130400000000.0,4.5784,3.6335e+21,81.587,2252900000000.0,1.1006e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,0.30961,25.568,32.339,60.965,151.14,149.99,0.39751,0.00053473,1984.2,23.154,0.0,176810000000.0,4.1451,1.5257e+21,30.425,643440000000.0,3.6104e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,21.3,188.22,34.373,30.639,53.502,69.191,0.54619,0.0034929,3663.4,30.119,3.9198,1739100000000.0,17.016,2.9678e+22,144.87,2669500000000.0,4.4249e+21,150.23,158.61,47.709
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,0.22879,60.965,30.014,39.348,90.134,93.599,-0.47369,3.6167e-05,1638.1,19.842,2.9658,1566900000000.0,5.9428,1.3764e+22,210.45,3942700000000.0,4.1855e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,283.98,647.16,41.662,70.655,133.51,135.18,0.59413,-0.018747,4029.8,31.899,3.7142,12262000000000.0,19.758,8.1069e+22,896.21,18651000000000.0,9.3598e+21,80.02,1679.0,11.67
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,15.339,246.46,32.792,60.728,136.71,140.53,0.65472,0.0049995,1640.8,22.952,3.0683,1055400000000.0,6.2581,6.6854e+21,165.29,3757900000000.0,1.7804e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,18.623,121.29,40.64,62.406,121.82,120.48,0.83031,0.0040119,3923.5,32.286,3.1578,2024800000000.0,20.099,2.4188e+22,196.53,4564800000000.0,2.8051e+21,0.0,0.0,0.0
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,8.7797,272.98,44.746,89.04,149.35,149.16,0.65037,0.0026751,3730.6,29.398,3.2062,1121700000000.0,15.113,1.6261e+22,214.23,4195200000000.0,1.9875e+21,12.166,0.0,3.2998
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,21.679,192.42,32.352,63.622,137.99,139.83,0.71524,0.0092685,1880.6,22.422,1.9444,1168600000000.0,2.9927,5.8416e+21,117.43,2442300000000.0,1.4653e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,0.74692,21.24,28.941,62.466,148.61,146.58,0.18174,0.0022982,1560.1,20.033,0.0,31253000000.0,1.2308,6.7334e+20,15.102,335440000000.0,2.0178e+20,0.0,0.0,0.0
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,11.991,61.814,30.605,58.82,138.69,136.44,0.00048595,-0.0095467,1923.2,24.332,0.0,626440000000.0,5.6529,3.2079e+21,64.672,1457100000000.0,7.5294e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,8.2921,42.522,28.851,49.893,127.58,127.26,0.53537,0.0089742,1999.5,23.613,0.0,346180000000.0,2.5974,2.4536e+21,47.519,988870000000.0,6.012e+20,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,0.29474,216.98,36.339,72.913,148.8,148.41,0.52352,-7.9682e-05,3248.0,26.019,0.0,1035000000000.0,9.6242,1.5955e+22,201.3,3954600000000.0,2.5315e+21,331.13,54.743,82.386
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,94.181,500.22,47.609,56.374,103.21,100.99,0.12883,0.0080045,9737.6,38.804,3.2,2594400000000.0,38.458,1.5216e+23,468.74,10211000000000.0,7.8331e+21,270.98,0.0,27.83
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,94.181,500.22,47.609,56.374,103.21,100.99,0.12883,0.0080045,9737.6,38.804,3.2,2594400000000.0,38.458,1.5216e+23,468.74,10211000000000.0,7.8331e+21,270.98,0.0,27.83
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,3.1585,45.897,32.408,78.064,158.81,158.96,1.3709,0.0054836,1880.3,19.889,0.0,424100000000.0,1.7361,1.4383e+21,29.004,571960000000.0,3.8891e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,1.4867,96.266,31.87,59.798,132.06,131.27,-0.032099,-0.00083056,2281.3,23.95,1.5729,250120000000.0,5.1955,5.4232e+21,86.744,1741100000000.0,1.1578e+21,0.0,0.0,0.0
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,90.132,423.29,55.766,57.017,91.799,91.731,0.30134,-0.0092891,15153.0,46.962,2.261,1577200000000.0,52.54,1.9527e+23,443.47,8795000000000.0,6.4546e+21,0.0,0.0,0.0
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,55.948,305.51,41.793,80.916,146.51,149.54,0.89647,-0.012788,3296.3,28.663,3.6395,2808100000000.0,16.16,1.9152e+22,305.26,5986700000000.0,2.6736e+21,77.034,202.95,17.967
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,10.366,475.86,55.393,63.072,95.277,98.284,0.12806,-0.00061843,9544.2,45.778,3.6323,1162500000000.0,50.149,2.1246e+23,744.91,16256000000000.0,1.0111e+22,162.01,5695.9,12.849
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,10.524,143.08,43.52,65.755,124.08,124.16,-0.42131,-0.0019726,3398.4,32.79,3.0579,1217600000000.0,20.075,2.4078e+22,249.99,5505000000000.0,3.2357e+21,310.64,0.0,88.737
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,298.74,2867.7,45.67,68.204,120.58,119.9,0.62968,-0.0064074,5452.8,34.948,4.3242,15910000000000.0,26.042,3.3764e+23,2288.0,49871000000000.0,2.7406e+22,610.47,8450.6,44.062
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,10.524,143.08,43.52,65.755,124.08,124.16,-0.42131,-0.0019726,3398.4,32.79,3.0579,1217600000000.0,20.075,2.4078e+22,249.99,5505000000000.0,3.2357e+21,310.64,0.0,88.737
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,277.8,1639.1,41.165,60.068,120.08,123.46,-0.18801,0.0057596,5478.5,33.96,4.7877,14126000000000.0,23.362,3.5093e+23,2394.0,48403000000000.0,3.2508e+22,742.58,83194.0,26.922
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,2.241,35.538,27.837,51.427,129.02,127.74,0.35745,-0.0048296,1532.4,21.468,0.0,156480000000.0,1.0776,9.4427e+20,18.899,444020000000.0,2.7305e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,21.097,83.557,34.964,81.211,166.01,165.69,-0.49634,-0.013302,3456.2,24.164,2.3539,982420000000.0,5.6116,7.2797e+21,97.841,1706000000000.0,1.231e+21,170.76,33.303,64.974
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,309.01,1718.4,51.928,65.497,107.11,109.78,0.3151,-0.0088233,10679.0,42.497,4.2888,12935000000000.0,41.576,4.9671e+23,1933.1,38904000000000.0,2.2825e+22,751.6,10686.0,46.099
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,3.6826,360.24,34.751,71.363,143.1,142.52,0.036944,-0.00098361,2455.8,24.21,2.7559,481280000000.0,6.0363,1.2211e+22,192.36,4041100000000.0,2.4666e+21,0.0,0.0,0.0
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,35.317,316.15,43.851,62.621,121.83,123.8,0.1068,0.0034209,6059.4,34.902,3.7381,1547300000000.0,27.877,8.3078e+22,515.6,10222000000000.0,7.0682e+21,178.77,657.05,27.996
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,307.99,3473.0,41.753,53.22,104.52,108.14,0.067087,-0.0029902,8456.0,35.373,4.8197,17617000000000.0,27.32,1.1567e+24,4847.5,97609000000000.0,6.9666e+22,1057.1,42474.0,42.869
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,31.14,501.28,31.082,57.574,129.46,131.75,1.0929,0.0060939,1388.1,20.802,2.5245,3025000000000.0,2.6027,9.4202e+21,244.88,5667600000000.0,2.9104e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,10.565,88.823,62.531,65.882,90.584,83.373,-0.0041217,-0.0040555,13125.0,48.841,0.0,14647000000.0,62.457,4.5405e+22,94.585,2049600000000.0,1.6116e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,383.86,2258.3,38.694,54.884,117.25,117.56,0.34835,0.0064522,4936.5,31.559,4.3551,19740000000000.0,20.222,3.9005e+23,2620.5,55234000000000.0,3.6896e+22,791.11,6642.6,56.836
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,26.02,118.85,50.807,50.372,87.078,84.139,-0.25984,0.0055198,9963.1,42.176,3.0577,1596000000000.0,44.569,6.2373e+22,153.93,3379200000000.0,2.9488e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,8.4565,119.6,44.288,76.966,151.34,158.89,1.3078,0.0059178,2544.7,27.663,0.0,1006000000000.0,14.976,4.8293e+21,98.547,1796800000000.0,9.0982e+20,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,0.96164,24.668,26.615,42.069,125.1,124.83,0.11734,0.0010649,1505.5,21.334,0.0,83952000000.0,0.99668,1.8055e+21,33.988,721160000000.0,5.7977e+20,0.0,0.0,0.0
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,53.075,168.04,37.455,33.825,63.862,74.162,-0.24644,-0.0048675,5047.8,31.37,3.4096,2086700000000.0,20.827,7.3097e+22,336.42,5407000000000.0,8.0365e+21,7.8102,0.0,3.8999
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,3.4814,128.9,36.38,69.996,142.98,139.63,0.42817,-0.0013073,2856.1,26.871,0.0,613050000000.0,8.6744,1.0101e+22,136.24,2760900000000.0,1.7228e+21,0.0,0.0,0.0
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,0.74651,22.767,27.132,56.881,141.04,141.25,-0.41532,-0.0010499,2533.1,21.714,0.0,158250000000.0,1.9691,2.3918e+21,41.644,686640000000.0,5.2904e+20,0.0,0.0,0.0
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,3.645,387.23,32.485,53.732,126.02,126.13,0.80579,0.00052773,1722.2,24.709,0.0,2982500000000.0,7.1811,1.5798e+22,302.81,7344100000000.0,3.7923e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,42.164,80.805,44.44,93.057,155.04,155.25,1.2227,0.022536,5521.8,29.249,0.0,1268900000000.0,16.301,1.372e+22,131.73,2187900000000.0,1.4124e+21,185.93,137.55,36.572
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,1.728,31.698,27.983,48.83,138.83,139.04,-0.032723,0.0015185,1926.9,22.33,2.6858,44580000000.0,2.5483,2.9121e+21,50.445,1010600000000.0,7.6967e+20,0.0,0.0,0.0
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,86.049,501.62,44.247,53.922,105.74,105.36,0.11002,0.005647,6822.4,36.646,3.1815,2825700000000.0,30.693,1.3806e+23,570.71,12877000000000.0,9.3286e+21,24.413,0.0,2.8867
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,5.458,36.364,27.704,40.706,87.24,89.81,0.097824,0.0011988,1807.3,17.915,2.6937,792490000000.0,3.3385,1.0928e+22,148.49,2723600000000.0,3.3083e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,68.059,259.37,43.128,75.412,136.49,136.93,0.71828,-0.015104,3402.4,30.785,3.4804,3325900000000.0,17.843,2.036e+22,277.19,5565500000000.0,2.6051e+21,268.27,52.242,89.86
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,30.446,143.24,49.672,47.491,86.315,88.172,-0.12261,0.0047123,11615.0,42.109,3.5646,420660000000.0,43.547,9.9681e+22,241.2,5030500000000.0,4.4857e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,27.721,68.36,40.73,80.957,165.05,166.03,0.28918,0.013861,3476.0,31.316,0.0,1194900000000.0,18.9,9.2325e+21,156.25,2976500000000.0,1.3207e+21,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,9.3239,68.878,28.196,46.197,122.94,121.29,0.25064,-0.0051174,1517.6,23.004,0.0,458690000000.0,2.9089,3.6722e+21,64.097,1559900000000.0,1.0256e+21,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,7.0541,21.9,24.579,39.471,122.23,122.71,0.10425,0.0066674,1313.8,20.06,0.0,418570000000.0,0.56711,1.846e+21,32.373,707790000000.0,6.7396e+20,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,26.725,91.618,35.587,73.99,156.91,155.87,0.36635,-0.012476,2300.2,25.184,2.3076,932430000000.0,8.2633,6.5432e+21,126.24,2583300000000.0,1.348e+21,0.0,0.0,0.0
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,7.5174,97.893,30.128,57.808,134.1,141.82,1.0006,0.0096253,1167.4,18.123,0.0,457810000000.0,1.7926,1.2109e+21,39.552,839490000000.0,4.667e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,5.3085,511.64,32.678,58.312,130.26,129.2,0.37281,-0.0005521,3042.2,25.048,0.0,1856100000000.0,8.6003,3.8851e+22,415.55,9016800000000.0,6.3066e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,1.4431,22.521,26.053,41.051,117.03,116.51,0.34777,-0.0016455,1519.0,20.706,0.0,157380000000.0,0.68415,1.7692e+21,27.577,603240000000.0,5.6226e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,291.63,1129.2,47.462,63.151,115.41,116.99,-0.033316,0.0082321,6172.8,38.953,3.9701,11179000000000.0,33.029,2.9041e+23,1673.6,36466000000000.0,2.1023e+22,236.34,7273.9,17.859
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,133.08,659.42,59.33,58.348,86.144,86.483,0.10215,0.0060663,11447.0,49.161,3.8047,7174900000000.0,55.486,3.3352e+23,929.94,20576000000000.0,1.2439e+22,319.11,5574.7,22.497
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,67.322,1256.7,50.738,61.809,103.18,102.82,0.16376,0.0024123,7043.1,40.451,3.9873,4583400000000.0,38.656,2.6104e+23,1168.7,27245000000000.0,1.5221e+22,205.73,3749.8,17.323
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,40.053,994.83,38.289,54.488,120.65,119.92,0.32645,0.0016342,5122.4,31.403,3.7563,4113000000000.0,20.217,1.6673e+23,1105.9,23971000000000.0,1.4578e+22,110.8,1952.3,12.252
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,13.345,104.42,28.809,55.675,143.78,142.21,0.58838,-0.0060686,1725.7,22.235,1.8973,722040000000.0,3.7744,5.0397e+21,103.51,2232600000000.0,1.3514e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,12.022,18.972,38.608,112.78,184.09,183.28,1.7633,-0.036103,3669.9,22.923,2.3287,300410000000.0,5.4054,1.623e+21,32.8,485680000000.0,2.7268e+20,0.0,0.0,0.0
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,7.9736,54.021,31.923,73.341,149.53,150.57,-0.19942,0.011919,2084.4,22.41,0.0,293060000000.0,3.8864,1.8519e+21,41.439,828640000000.0,4.4341e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,4.5116,29.773,34.983,125.1,222.79,222.8,0.91682,-0.013427,4330.4,21.61,0.0,157260000000.0,3.869,1.9323e+21,39.69,551000000000.0,2.921e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,48.918,369.39,45.167,47.339,96.496,95.427,0.092494,0.0032897,9325.1,38.534,3.6229,1020200000000.0,33.087,1.8415e+23,529.71,12367000000000.0,8.924e+21,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,30.458,75.943,27.895,35.299,75.415,77.577,-0.15728,-0.0029431,1960.9,21.58,3.2423,827860000000.0,2.8215,2.6951e+22,291.61,5547700000000.0,6.7884e+21,0.0,0.0,0.0
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,9.0572,262.79,34.002,64.193,143.79,150.9,1.6274,-0.0054009,1786.9,21.383,2.6551,1387800000000.0,4.8301,3.9797e+21,110.76,2147700000000.0,1.0886e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,12.776,271.81,55.767,59.143,93.541,93.943,0.38217,0.001598,8992.8,45.756,3.4446,1555200000000.0,49.593,9.5483e+22,365.03,8420100000000.0,4.2834e+21,19.46,0.0,2.6667
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,0.89961,105.82,28.09,51.563,135.8,136.86,2.0425,-0.00062473,1752.5,22.034,0.0,1496700000000.0,3.0556,3.3514e+21,83.17,1861800000000.0,8.9728e+20,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,21.586,157.16,35.486,58.923,125.42,123.66,0.27385,0.0044278,2945.6,27.338,0.0,1282600000000.0,10.092,1.907e+22,206.86,4622200000000.0,2.9482e+21,0.0,0.0,0.0
