,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,31.894,301.83,32.475,58.824,135.08,137.6,1.3321,-0.0059805,1607.2,23.273,2.5692,3618600000000.0,6.2066,1.1383e+22,257.25,5897900000000.0,3.105e+21,0.0,0.0,0.0
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,31.894,301.83,32.475,58.824,135.08,137.6,1.3321,-0.0059805,1607.2,23.273,2.5692,3618600000000.0,6.2066,1.1383e+22,257.25,5897900000000.0,3.105e+21,0.0,0.0,0.0
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,8.1105,187.73,29.233,51.223,125.45,125.2,0.22358,0.001781,1517.0,22.791,0.0,929250000000.0,2.2398,9.1749e+21,176.82,4102700000000.0,2.6216e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,83.812,1271.0,53.276,53.794,90.328,93.636,0.043771,0.0019927,12184.0,45.296,3.9722,6559600000000.0,46.133,6.8055e+23,1766.7,41112000000000.0,2.517e+22,255.19,15141.0,13.056
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,10.622,149.71,41.389,66.191,137.36,133.91,-0.033579,-0.0028161,2936.7,30.906,0.0,216770000000.0,17.391,1.4711e+22,179.52,3934700000000.0,2.2477e+21,81.025,29.343,44.32
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,215.34,2511.1,43.817,55.065,103.7,105.04,0.28089,0.0030765,7542.9,36.384,4.4968,9997200000000.0,28.97,7.0119e+23,3127.7,67711000000000.0,4.2064e+22,364.59,21609.0,19.808
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,187.82,1061.2,51.637,55.287,97.935,101.76,0.37386,-0.0052069,8729.9,44.268,4.0088,8801700000000.0,44.044,4.1824e+23,1523.8,37837000000000.0,1.9776e+22,244.14,4721.0,18.269
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,22.089,184.82,36.789,80.908,157.02,155.81,0.47839,0.0088959,2270.5,22.837,2.5082,941590000000.0,4.3899,7.487e+21,148.37,2930800000000.0,1.5865e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,0.48038,20.039,30.983,53.673,126.57,122.89,-0.31715,0.0023207,1518.0,21.868,0.0,33397000000.0,1.9324,4.173e+20,8.1171,214280000000.0,1.0907e+20,0.0,0.0,0.0
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,7.7139,62.096,41.732,78.713,153.43,154.71,1.7131,-0.0073187,2494.0,26.531,0.0,919300000000.0,13.188,3.491e+21,65.053,1269500000000.0,6.6024e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,5.7135,58.513,42.794,81.203,140.47,138.1,0.17145,0.0032298,3712.8,30.764,0.0,699520000000.0,17.241,8.7225e+21,100.22,1859600000000.0,1.1618e+21,131.4,116.33,39.971
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,865.24,3077.7,47.989,58.012,103.29,109.1,0.31381,-0.0093513,10578.0,41.078,4.7511,17395000000000.0,39.108,1.2998e+24,5111.8,103470000000000.0,6.2098e+22,437.19,53728.0,16.686
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,20.606,109.51,38.366,54.462,115.07,119.08,0.026492,0.0038639,4161.0,31.274,3.6617,2365500000000.0,17.026,2.947e+22,242.15,4963300000000.0,3.6047e+21,71.309,161.07,20.278
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1259.8,3105.5,41.508,56.336,112.51,116.26,-0.0042829,-0.012725,6650.7,34.685,4.6387,44430000000000.0,26.18,8.7438e+23,5128.0,103330000000000.0,6.594e+22,560.3,20863.0,26.512
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,125.37,233.42,42.619,72.149,136.89,137.11,-0.051989,-0.018402,3699.7,32.717,3.6258,4461000000000.0,20.989,3.3474e+22,385.85,7756800000000.0,4.0093e+21,117.87,571.45,22.701
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,1.1922,149.71,24.91,34.379,100.66,100.33,0.039717,0.00013676,1329.1,21.16,0.0,406590000000.0,1.0325,1.5386e+22,225.66,5300500000000.0,5.2369e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,0.056158,0.86966,77.627,54.98,64.395,76.121,-1.8284,-0.0006766,4557.1,58.616,2.9064,77595000000.0,61.446,5.0232e+20,0.75918,85502000000.0,9.4251e+18,0.0,0.0,0.0
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,79.258,260.71,47.511,52.47,101.0,99.449,0.52565,-0.0088221,9939.9,39.532,2.6421,2424200000000.0,37.518,1.1861e+23,352.19,7431200000000.0,5.8994e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,25.746,172.33,30.717,59.897,142.29,142.47,0.41162,-0.0071417,2308.4,24.25,0.0,772550000000.0,5.2705,1.1052e+22,184.93,3900900000000.0,2.3448e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,4.7936,140.05,41.989,78.755,143.52,146.78,1.0165,0.0020346,3156.6,28.078,2.9777,1235300000000.0,12.733,9.8767e+21,164.6,2948000000000.0,1.5765e+21,73.246,63.444,30.432
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,6.1672,133.88,30.893,59.648,132.11,129.91,0.043841,0.0013025,2938.2,23.891,0.0,638860000000.0,3.9282,1.8476e+22,223.68,4199400000000.0,3.4934e+21,191.55,86.893,50.528
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,19.752,157.73,46.23,72.373,123.96,122.66,0.24844,0.0045055,3550.2,34.341,2.3728,1285500000000.0,21.807,2.067e+22,191.13,4315100000000.0,2.5853e+21,101.86,195.21,23.269
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,29.356,131.04,29.698,50.066,121.68,122.57,0.028767,0.011128,2010.9,24.111,0.0,1588900000000.0,3.1463,7.045e+21,134.6,2960900000000.0,1.6157e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,3.0281,20.176,28.048,49.784,123.08,121.59,1.0345,0.008554,1320.9,21.376,1.9699,199790000000.0,1.1299,6.21e+20,14.167,345360000000.0,1.9227e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,30.163,152.75,39.362,43.038,74.025,82.471,0.013252,0.0034686,4917.9,31.618,3.455,331610000000.0,20.101,5.6796e+22,330.96,5744800000000.0,6.2785e+21,0.0,0.0,0.0
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,5.0111,38.731,27.469,37.857,100.0,99.404,-0.093836,-0.0021618,1527.3,20.491,0.0,173170000000.0,4.1846,4.7018e+21,70.643,1444900000000.0,1.5664e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,169.33,505.4,37.977,66.566,139.73,141.06,0.38489,-0.014815,2923.3,29.409,3.1691,7601400000000.0,14.662,4.4379e+22,654.68,13271000000000.0,7.0828e+21,202.42,230.5,55.593
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,34.389,240.85,30.639,54.402,129.42,129.4,0.42949,0.0070167,1852.8,24.418,0.0,2650100000000.0,5.1612,1.2062e+22,243.36,5507400000000.0,2.8691e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,2.9776,113.96,43.247,81.716,153.52,154.81,-0.11227,0.00116,3657.0,30.261,3.52,514480000000.0,16.556,1.2467e+22,164.49,3216800000000.0,1.6903e+21,21.954,0.0,6.8576
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,1.9826,235.72,33.645,62.059,141.02,146.84,0.67231,0.00073293,1658.3,22.387,3.0341,955110000000.0,6.5434,5.9571e+21,161.49,3447800000000.0,1.6493e+21,0.0,0.0,0.0
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,34.062,177.68,30.07,53.671,131.22,130.34,0.32365,0.0091909,2050.1,24.281,2.0607,1882400000000.0,4.2094,1.009e+22,173.66,3685200000000.0,2.2934e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,4.2518,33.08,45.926,89.676,150.63,149.61,-0.15166,-0.0058485,2793.6,29.636,2.2511,111910000000.0,14.856,2.6972e+21,44.15,854110000000.0,4.2817e+20,109.79,18.151,64.506
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,7.6842,78.05,30.298,58.111,138.38,134.91,0.5258,-0.004948,2107.9,23.491,0.0,668710000000.0,3.3484,4.3474e+21,80.255,1691700000000.0,9.9355e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,5.5456,54.095,27.157,44.008,116.82,116.66,-0.90267,0.0023223,2069.5,22.224,0.0,1142100000000.0,1.5913,6.5632e+21,105.49,2109600000000.0,1.6461e+21,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,1.683,235.61,40.146,75.038,144.68,142.83,0.73975,-0.00031235,5013.6,29.85,0.0,2130200000000.0,16.404,3.5882e+22,310.81,5856600000000.0,3.8787e+21,275.63,254.22,46.019
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,97.592,461.47,43.21,50.144,103.84,103.52,-0.020048,0.0059763,7739.0,35.843,3.3419,4072600000000.0,29.737,1.6784e+23,613.5,13655000000000.0,1.0593e+22,262.39,0.0,27.254
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,97.592,461.47,43.21,50.144,103.84,103.52,-0.020048,0.0059763,7739.0,35.843,3.3419,4072600000000.0,29.737,1.6784e+23,613.5,13655000000000.0,1.0593e+22,262.39,0.0,27.254
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,10.591,63.058,37.258,92.141,187.73,192.28,1.187,0.01789,2789.8,21.349,2.1428,421270000000.0,2.027,2.1934e+21,55.385,819590000000.0,4.564e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,0.33438,101.4,37.926,53.927,113.49,113.89,0.201,9.5482e-05,3557.3,29.537,0.0,378650000000.0,15.277,1.6544e+22,146.93,2996700000000.0,2.2415e+21,16.04,0.0,5.8711
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,48.912,384.62,53.979,52.725,88.96,89.271,0.38026,-0.0042936,14016.0,45.462,2.6066,2336900000000.0,49.693,2.1209e+23,497.26,9561400000000.0,7.4412e+21,19.416,0.0,1.803
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,16.607,289.37,41.479,80.295,142.55,148.04,0.19141,0.0034657,4308.5,29.781,3.9994,496320000000.0,17.425,2.7419e+22,353.62,6608400000000.0,3.0425e+21,31.661,238.37,12.676
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,4.1745,397.25,57.387,72.542,104.01,106.24,-0.094911,-0.0002906,8110.4,46.54,3.6138,738120000000.0,48.782,1.5474e+23,718.54,15405000000000.0,8.0481e+21,167.35,4806.7,14.384
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,44.181,135.02,44.612,70.727,120.21,120.51,0.45387,-0.011101,4459.8,33.765,2.616,1986000000000.0,22.513,2.3573e+22,207.38,4052500000000.0,2.5657e+21,121.14,552.92,25.663
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,303.71,2945.5,45.577,63.166,114.85,112.96,0.55298,-0.0055516,4833.0,35.399,4.1717,16388000000000.0,26.3,3.5115e+23,2441.6,56244000000000.0,2.9716e+22,549.33,6030.6,40.689
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,44.181,135.02,44.612,70.727,120.21,120.51,0.45387,-0.011101,4459.8,33.765,2.616,1986000000000.0,22.513,2.3573e+22,207.38,4052500000000.0,2.5657e+21,121.14,552.92,25.663
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,347.98,1529.0,45.111,68.519,125.17,126.38,-0.10781,0.0086952,4631.4,35.348,4.8328,21850000000000.0,25.143,2.4617e+23,2067.6,44756000000000.0,2.4175e+22,668.56,55536.0,27.684
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,4.5416,64.986,32.736,82.386,163.2,164.29,1.3939,-0.0047259,2067.0,21.174,0.0,727730000000.0,3.1217,2.638e+21,56.951,1068800000000.0,6.6036e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,32.509,94.302,41.585,104.05,177.29,170.28,0.54693,-0.020524,5967.0,26.879,2.0423,500660000000.0,7.7652,1.2552e+22,141.06,2211700000000.0,1.1866e+21,27.439,0.0,7.4426
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,256.04,1593.1,50.321,64.323,110.9,114.38,0.12308,-0.0059986,9013.5,40.917,4.4768,13484000000000.0,38.302,5.1098e+23,2365.3,49141000000000.0,2.5978e+22,738.77,16644.0,42.557
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,18.804,352.02,33.197,62.666,134.79,136.32,0.49176,-0.0028061,2975.8,25.27,2.4119,1791000000000.0,5.3126,2.6482e+22,371.73,7117600000000.0,4.7722e+21,271.62,95.302,71.649
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,9.6558,286.4,43.521,66.543,125.71,127.53,0.25923,0.0011855,6900.1,34.431,3.4214,1147000000000.0,27.293,7.4638e+22,438.65,8308800000000.0,5.8251e+21,119.53,705.64,15.468
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,51.777,3200.8,38.624,48.007,100.0,104.16,0.064883,0.00050359,7448.7,32.421,4.7806,5081100000000.0,22.594,1.0171e+24,4505.5,88196000000000.0,7.145e+22,1071.3,16887.0,47.748
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,39.471,507.82,30.968,55.694,124.66,123.5,0.84972,0.0061819,1543.1,22.164,2.2414,3387200000000.0,2.8191,1.3084e+22,260.17,6271200000000.0,3.5944e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,15.574,73.093,62.787,63.142,87.461,82.528,-0.14422,-0.0055422,13580.0,51.165,0.0,236520000000.0,63.986,5.0678e+22,86.299,2263200000000.0,1.753e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,153.59,2120.1,35.975,47.599,109.49,109.9,0.23114,0.0021586,4360.3,29.666,4.1416,10152000000000.0,16.713,4.1203e+23,2701.0,57697000000000.0,4.4208e+22,775.97,2331.6,55.846
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,58.284,129.57,45.084,44.646,89.265,91.5,-0.1555,0.010896,9222.8,37.826,3.6644,2796200000000.0,35.184,6.5516e+22,202.51,4009900000000.0,3.732e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,7.4908,134.93,38.68,76.577,150.86,152.79,-0.37195,-0.0034189,2043.7,23.79,2.2076,475460000000.0,7.8959,5.9466e+21,139.53,2696300000000.0,1.3538e+21,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,4.7164,64.844,32.367,71.227,150.02,149.35,0.29514,0.0028481,3007.2,24.309,1.8383,397760000000.0,4.4659,6.6175e+21,83.323,1544300000000.0,1.2642e+21,118.78,70.519,39.785
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,38.493,113.66,37.517,45.896,86.038,92.016,-0.63483,-0.0061119,4018.5,29.807,3.1615,2153500000000.0,14.798,3.3611e+22,266.41,4652400000000.0,4.5672e+21,0.0,0.0,0.0
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,15.981,136.81,48.794,92.518,146.02,144.17,0.63946,-0.0054637,5692.5,33.096,0.0,1006200000000.0,22.872,2.2113e+22,183.21,3218900000000.0,2.0648e+21,187.75,91.606,44.33
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,0.23961,26.945,40.142,78.715,148.8,145.01,0.87047,0.00028834,4725.1,28.376,0.0,387840000000.0,11.071,5.2146e+21,45.537,827660000000.0,5.8672e+20,0.0,0.0,0.0
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,8.1536,362.97,30.182,51.306,124.96,121.78,0.085637,0.0010588,1970.3,24.425,2.6563,1359500000000.0,4.6487,2.0151e+22,335.27,7514100000000.0,4.6555e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,7.025,115.16,43.754,80.835,141.6,140.55,1.1908,0.0024938,4650.9,30.472,2.6601,1797800000000.0,14.696,1.7399e+22,156.84,3070100000000.0,1.91e+21,180.99,174.99,37.508
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,2.5647,56.545,35.393,82.688,166.24,161.3,-0.25149,0.0017602,3226.1,25.897,2.3049,195160000000.0,7.3439,6.2423e+21,82.376,1570400000000.0,1.014e+21,72.699,56.466,31.77
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,104.55,461.75,39.002,47.257,102.16,102.53,-0.090594,0.0058855,6733.7,33.027,3.4133,3247700000000.0,23.215,1.5886e+23,615.14,13648000000000.0,1.166e+22,0.0,0.0,0.0
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,34.471,44.295,29.633,41.697,94.246,94.47,-0.16905,0.0094313,2538.0,23.57,2.8343,1111100000000.0,6.0192,1.2319e+22,130.56,2397800000000.0,2.55e+21,7.0711,0.0,2.806
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,23.671,181.59,35.485,57.77,132.26,135.64,1.0414,-0.0062225,2304.0,26.712,2.9161,2097700000000.0,10.463,1.1639e+22,212.86,4566900000000.0,2.2244e+21,0.0,0.0,0.0
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,16.902,117.98,52.307,42.395,71.686,73.207,-0.26165,0.0029287,12482.0,44.223,3.6512,1001100000000.0,48.068,9.5662e+22,183.85,3596300000000.0,4.0174e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,0.75175,17.523,38.577,92.284,174.66,166.41,1.5267,0.0056101,2782.6,21.503,0.0,107530000000.0,2.2388,4.9518e+20,7.0084,149510000000.0,7.9016e+19,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,8.3194,87.649,30.587,61.821,142.71,140.96,-0.1421,-0.0064743,1923.4,22.538,0.0,327960000000.0,3.3437,3.285e+21,57.457,1273000000000.0,8.0102e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,24.749,67.845,31.486,50.665,131.08,134.04,-0.57882,0.01224,2232.0,25.742,0.0,763810000000.0,8.6053,5.9937e+21,97.489,2027900000000.0,1.2996e+21,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,30.52,109.43,45.137,86.58,144.57,143.06,0.41965,-0.014268,3634.3,28.89,0.0,1184700000000.0,13.417,1.0324e+22,116.77,2214600000000.0,1.3758e+21,119.22,58.738,41.243
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,21.983,102.16,35.584,61.852,128.87,133.95,0.47028,0.014219,2407.9,25.839,3.2718,1550600000000.0,11.19,4.9439e+21,85.334,1925700000000.0,9.2874e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,7.1433,472.99,35.311,49.192,112.11,112.14,0.20496,0.00049758,3553.7,29.071,2.1844,1524000000000.0,15.701,6.7753e+22,521.22,12623000000000.0,8.5249e+21,17.001,0.0,2.7954
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,4.4464,29.971,28.24,51.536,141.32,140.24,0.56874,-0.0054291,1821.6,22.999,0.0,240470000000.0,3.663,1.9813e+21,35.495,812520000000.0,4.9916e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,421.1,1082.0,48.153,67.682,119.63,124.42,-0.056411,0.01249,6335.5,38.845,4.309,24119000000000.0,32.842,2.8368e+23,1872.5,39365000000000.0,2.0241e+22,188.89,12600.0,15.023
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,41.453,665.78,58.404,55.935,85.313,85.285,-0.074916,0.0018714,12462.0,48.526,3.866,3973900000000.0,56.056,3.666e+23,894.61,19823000000000.0,1.3072e+22,335.8,3983.4,23.099
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,101.59,1279.6,52.13,67.981,108.89,109.64,0.066372,0.0031448,7767.1,41.724,4.3495,6166500000000.0,38.257,3.3323e+23,1569.4,34837000000000.0,1.793e+22,156.59,15985.0,10.597
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,7.8137,1040.0,39.598,56.085,122.55,121.42,0.24792,0.00029316,5367.8,32.308,3.8234,3397600000000.0,21.919,1.9e+23,1211.7,25616000000000.0,1.619e+22,125.31,2448.5,13.273
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,12.351,119.91,30.885,56.076,133.05,132.91,0.19381,-0.0037828,2140.8,24.909,1.9323,324190000000.0,6.4012,9.2825e+21,155.46,3376400000000.0,2.0434e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,14.741,27.596,37.443,91.682,172.86,173.61,0.1059,-0.022133,3930.1,24.924,0.0,591260000000.0,7.6577,3.4761e+21,52.331,837410000000.0,5.6238e+20,0.0,0.0,0.0
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,5.5239,53.17,33.504,62.688,136.38,134.34,0.71623,0.0036728,2375.5,26.498,2.6293,550510000000.0,8.5771,4.7449e+21,69.787,1610500000000.0,9.2354e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,4.4129,37.883,41.707,97.034,154.16,147.67,0.27342,-0.0054615,3830.9,27.259,0.0,112820000000.0,11.015,4.1108e+21,50.325,971180000000.0,5.3426e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,44.634,352.77,41.183,43.899,91.387,91.907,-0.40704,0.0029382,9757.5,34.931,3.6972,3145200000000.0,28.421,1.9688e+23,608.22,11670000000000.0,1.0359e+22,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,2.2975,140.33,34.472,45.171,93.116,94.476,-0.074896,-0.00024098,4299.0,26.938,3.2507,920600000000.0,13.991,5.4438e+22,354.16,6441300000000.0,6.8426e+21,133.1,181.26,26.703
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,17.357,293.78,37.983,58.335,127.28,128.9,0.40929,0.0033547,1712.9,26.811,2.6252,1391300000000.0,12.93,1.177e+22,235.56,5900800000000.0,2.6489e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,32.849,290.21,60.909,62.007,89.234,88.345,0.27626,0.0046234,10784.0,49.621,3.2292,1025100000000.0,57.937,1.0177e+23,297.47,7130500000000.0,3.8624e+21,200.49,361.19,25.338
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,1.2902,115.49,28.285,50.706,130.88,127.48,0.84441,0.0005217,1790.2,22.475,0.0,1062600000000.0,2.3453,5.8793e+21,111.87,2548300000000.0,1.4888e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,23.0,162.28,31.81,52.24,122.44,121.87,0.10441,0.0039056,2690.8,25.518,0.0,1458500000000.0,6.2999,2.1044e+22,234.83,4804000000000.0,3.8676e+21,0.0,0.0,0.0
