,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,21.523,334.85,37.423,83.939,156.38,154.86,0.6197,0.0043011,3028.7,24.437,3.1188,1579400000000.0,7.454,2.0127e+22,297.58,5874800000000.0,3.2761e+21,75.986,138.7,22.431
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,21.523,334.85,37.423,83.939,156.38,154.86,0.6197,0.0043011,3028.7,24.437,3.1188,1579400000000.0,7.454,2.0127e+22,297.58,5874800000000.0,3.2761e+21,75.986,138.7,22.431
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,3.0923,205.03,30.778,56.901,134.13,133.65,0.5213,-0.0008528,1509.6,22.22,0.0,961920000000.0,3.5301,7.2696e+21,152.19,3580500000000.0,2.0494e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,0.46126,1292.9,54.786,54.473,88.275,89.917,0.050941,-1.4256e-05,13859.0,46.223,3.5361,839070000000.0,49.087,5.9559e+23,1305.4,28969000000000.0,2e+22,260.43,7711.7,14.516
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,14.099,140.12,30.67,59.506,142.26,139.84,0.57694,-0.0046625,2470.4,24.02,0.0,888080000000.0,5.2579,9.9211e+21,143.35,2912400000000.0,2.0786e+21,0.0,0.0,0.0
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,162.93,2560.9,46.036,57.411,106.15,105.83,0.40147,0.0024819,7181.1,37.631,4.178,13406000000000.0,31.361,6.261e+23,2796.9,64931000000000.0,3.7323e+22,498.42,7826.5,29.112
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,171.5,1060.8,54.493,61.267,97.864,98.856,0.13634,-0.0063062,9298.7,45.628,3.7553,4743800000000.0,47.783,3.3585e+23,1193.9,28153000000000.0,1.5492e+22,152.46,1633.7,12.045
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,5.0629,174.1,33.166,71.368,152.77,151.82,0.55785,0.0024518,1553.9,20.826,0.0,586340000000.0,2.4213,4.2613e+21,104.74,2291000000000.0,1.244e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,15.06,140.94,58.838,78.995,119.52,118.64,-0.051977,-0.002468,4976.0,45.205,3.5716,1551400000000.0,42.461,4.0324e+22,370.46,8320600000000.0,2.8308e+21,70.265,1722.3,11.08
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,1.6748,41.051,31.066,60.336,139.34,140.28,0.84687,0.0036251,1637.2,22.303,0.0,199180000000.0,4.5455,1.0045e+21,22.185,503550000000.0,2.7249e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,4.5239,51.719,29.77,66.464,160.79,163.14,0.084343,-0.0037543,2339.7,23.18,0.0,51745000000.0,4.7303,3.7442e+21,69.366,1357200000000.0,8.8241e+20,0.0,0.0,0.0
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1197.8,3201.7,48.07,60.346,106.37,110.65,0.16278,-0.012682,9977.1,40.678,4.8387,36057000000000.0,37.768,1.2515e+24,4983.1,102120000000000.0,6.1871e+22,479.1,48177.0,19.041
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,12.556,110.68,31.513,42.572,94.812,95.418,-0.20739,-0.0017674,2852.7,25.4,2.9773,750210000000.0,8.1081,2.6914e+22,236.72,4626000000000.0,4.8336e+21,102.79,107.08,29.496
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1014.3,2798.6,36.356,48.566,104.62,109.18,0.016944,-0.0091139,5495.8,30.835,4.6467,38430000000000.0,19.268,8.1229e+23,4981.5,102110000000000.0,7.4889e+22,220.06,18589.0,12.118
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,115.68,222.86,34.871,64.6,138.09,139.02,0.14641,-0.016199,3180.7,27.139,3.1575,5115300000000.0,11.063,3.0164e+22,384.86,7659000000000.0,4.8617e+21,141.27,162.68,36.838
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,2.2433,33.585,21.453,26.404,85.045,85.001,0.10188,0.00052995,977.6,18.006,0.0,220140000000.0,0.5196,5.497e+21,91.86,2126800000000.0,2.598e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,12.706,26.032,40.019,123.5,215.58,213.38,1.8277,0.024914,4268.2,21.18,0.0,476690000000.0,0.98039,2.8908e+21,44.471,646340000000.0,4.5193e+20,0.0,0.0,0.0
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,99.325,258.21,53.221,60.835,103.56,101.62,0.69521,-0.014974,12030.0,43.524,2.5506,2368200000000.0,46.811,1.0598e+23,295.76,6215800000000.0,4.3662e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,31.217,197.8,30.455,54.197,129.36,125.98,0.45194,-0.0067047,1852.8,24.001,0.0,1085800000000.0,4.1237,1.1457e+22,184.16,4264600000000.0,2.7416e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,20.976,135.99,35.22,76.722,150.33,148.35,1.1676,-0.009026,2318.8,23.619,0.0,1400200000000.0,6.3253,7.1568e+21,125.45,2644100000000.0,1.4438e+21,0.0,0.0,0.0
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,6.2831,127.36,26.531,40.793,108.23,107.83,0.042839,0.00096131,1637.5,20.845,0.0,607040000000.0,0.70369,1.4216e+22,211.11,4200800000000.0,4.4945e+21,0.0,0.0,0.0
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,131.8,303.71,56.719,65.825,100.46,103.03,-0.14542,0.0079218,5594.7,49.537,4.299,7915500000000.0,50.379,1.2362e+23,831.55,22531000000000.0,7.381e+21,136.77,3530.1,13.948
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,11.768,146.16,29.176,52.935,125.18,123.13,0.041111,0.0069307,1503.1,21.795,0.0,872500000000.0,1.9435,3.3896e+21,73.263,1760900000000.0,9.5926e+20,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,2.3527,21.298,32.661,54.167,130.2,131.16,-0.19286,-0.006048,1849.6,24.706,0.0,47665000000.0,8.2262,9.555e+20,19.535,434590000000.0,2.2991e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,23.496,229.09,34.157,28.196,55.796,73.058,0.29409,0.002891,3447.6,30.487,3.7549,1247200000000.0,15.873,3.721e+22,179.16,3464800000000.0,5.6496e+21,13.342,0.0,7.4225
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,3.6859,57.14,26.756,37.77,91.948,93.67,-0.6208,-0.0006562,1372.2,18.082,2.9829,1822600000000.0,2.4924,1.0236e+22,178.23,3565300000000.0,3.6572e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,297.84,666.52,43.889,73.034,132.23,133.94,0.22955,-0.019842,4312.4,33.405,3.6995,10290000000000.0,21.824,8.597e+22,913.16,18095000000000.0,9.2661e+21,76.691,2920.0,10.509
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,23.52,244.45,33.214,59.64,133.93,134.41,0.75678,0.0066572,1693.8,24.106,0.0,1484000000000.0,7.6988,7.9472e+21,174.42,4044100000000.0,1.9908e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,11.389,109.21,36.331,69.706,142.53,142.0,-0.033559,0.0036693,4388.2,27.587,1.7999,194860000000.0,10.535,1.8089e+22,158.39,3128600000000.0,2.2755e+21,0.0,0.0,0.0
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,8.0267,270.6,45.829,74.997,131.66,133.52,0.29668,-0.0019535,3207.1,32.458,3.2978,640710000000.0,22.073,1.7501e+22,233.35,4839700000000.0,2.1602e+21,71.176,209.88,18.022
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,21.891,191.2,32.04,60.838,133.75,133.95,0.79186,0.0079633,1763.0,22.365,0.0,1367200000000.0,2.7636,6.4388e+21,125.11,2684900000000.0,1.6501e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,1.4544,26.606,28.336,61.512,154.11,155.62,-0.67827,-0.0039307,1874.4,21.416,0.0,132810000000.0,3.5135,9.2106e+20,19.994,418640000000.0,2.4648e+20,0.0,0.0,0.0
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,1.9299,63.55,30.177,63.195,144.86,140.91,0.53582,-0.0016355,2030.3,22.479,0.0,335340000000.0,2.7119,3.1816e+21,54.301,1137900000000.0,7.679e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,9.5055,43.824,28.52,46.289,123.59,123.31,-0.53523,0.0069333,1860.3,24.526,0.0,578360000000.0,3.5011,3.3871e+21,62.795,1429100000000.0,8.3224e+20,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,8.2466,230.72,35.878,72.657,146.62,143.67,0.54587,0.0019948,3249.7,25.927,0.0,1205800000000.0,8.031,1.7841e+22,217.97,4265100000000.0,2.7452e+21,327.15,60.764,78.224
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,70.448,488.32,46.103,54.204,101.9,99.153,0.25247,0.0051781,8500.6,37.214,3.2451,1844700000000.0,34.987,1.5359e+23,487.45,10937000000000.0,8.3892e+21,270.16,0.0,27.177
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,70.448,488.32,46.103,54.204,101.9,99.153,0.25247,0.0051781,8500.6,37.214,3.2451,1844700000000.0,34.987,1.5359e+23,487.45,10937000000000.0,8.3892e+21,270.16,0.0,27.177
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,4.3816,47.229,34.866,88.052,178.85,182.59,1.433,0.0074139,1961.7,19.445,0.0,454810000000.0,3.3841,1.5397e+21,37.651,681320000000.0,4.1995e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,5.3118,96.21,32.981,58.644,130.07,129.89,0.43607,-0.002731,2393.4,24.616,0.0,492820000000.0,4.9357,6.1822e+21,87.15,1759000000000.0,1.2644e+21,0.0,0.0,0.0
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,68.957,407.16,55.925,52.7,85.683,86.606,0.29509,-0.006904,14333.0,46.861,2.5217,1589500000000.0,53.034,1.9012e+23,405.21,8179200000000.0,6.3264e+21,0.0,0.0,0.0
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,52.759,310.24,45.571,80.477,137.54,138.69,0.94104,-0.010219,3491.9,32.055,3.5046,3736900000000.0,21.364,2.3943e+22,310.6,6471800000000.0,2.9329e+21,78.54,306.83,16.639
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,19.541,460.2,55.919,66.271,99.148,101.68,0.15579,-0.0012028,9830.3,46.309,3.5362,1371000000000.0,51.074,2.1211e+23,790.23,16547000000000.0,1.0097e+22,164.71,5425.9,13.128
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,18.169,130.93,43.616,66.38,131.79,132.88,-0.58332,-0.0043455,3304.2,34.065,3.0764,1320900000000.0,23.535,1.8347e+22,225.12,4939500000000.0,2.5598e+21,317.72,0.0,133.29
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,331.54,2914.4,45.121,69.828,124.74,125.15,0.54492,-0.0075018,5735.8,34.144,4.2577,15013000000000.0,25.161,3.3666e+23,2357.6,49573000000000.0,2.719e+22,619.82,8586.7,43.721
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,18.169,130.93,43.616,66.38,131.79,132.88,-0.58332,-0.0043455,3304.2,34.065,3.0764,1320900000000.0,23.535,1.8347e+22,225.12,4939500000000.0,2.5598e+21,317.72,0.0,133.29
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,361.93,1629.5,41.637,58.599,116.82,119.17,-0.020267,0.0065991,5099.7,34.636,4.8509,13744000000000.0,24.317,3.7145e+23,2499.9,53084000000000.0,3.4553e+22,731.84,89455.0,26.337
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,1.2705,35.673,26.229,48.947,125.67,123.05,-0.2056,-0.0024863,1429.3,21.37,0.0,63860000000.0,2.1526,9.6997e+20,19.853,471130000000.0,2.8887e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,23.967,83.594,38.564,85.351,162.49,161.33,0.12671,-0.014659,3745.1,25.279,2.0749,846670000000.0,7.0336,8.1319e+21,96.223,1764600000000.0,1.2487e+21,169.19,53.096,52.847
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,284.19,1725.6,52.646,63.879,102.46,103.74,0.31092,-0.0072545,9579.5,42.852,4.3768,11622000000000.0,42.333,4.9838e+23,1906.3,40754000000000.0,2.3593e+22,746.86,12375.0,44.609
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,12.317,355.26,34.879,64.836,131.64,130.66,0.23799,-0.0026095,1945.9,24.272,0.0,1294600000000.0,5.6992,1.2198e+22,205.67,4613700000000.0,2.8105e+21,0.0,0.0,0.0
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,25.743,313.1,43.14,61.363,119.28,119.38,0.19854,0.002459,5702.2,34.127,3.7099,1957700000000.0,25.673,7.9287e+22,472.49,9834300000000.0,6.827e+21,163.24,491.55,25.494
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,320.28,3436.8,41.329,52.346,102.75,105.56,0.092896,-0.0029684,8175.2,34.988,4.7337,16358000000000.0,26.567,1.1715e+24,4849.0,98056000000000.0,7.1792e+22,1066.0,40581.0,43.142
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,35.498,494.54,30.506,54.735,125.33,129.12,1.1771,0.0073525,1307.8,20.663,1.8855,3131700000000.0,3.2519,8.3855e+21,215.74,5100600000000.0,2.7246e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,18.057,88.264,61.615,68.821,95.65,89.916,-0.12397,-0.0071371,14628.0,48.755,0.0,304440000000.0,61.581,4.9151e+22,102.98,2270400000000.0,1.6797e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,393.84,2267.7,38.232,53.595,115.79,116.21,0.37476,0.0063368,4814.9,31.131,4.3774,21684000000000.0,19.718,3.9743e+23,2612.6,55029000000000.0,3.8072e+22,783.39,4293.1,54.611
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,30.571,118.4,50.137,49.779,88.79,88.493,-0.31297,0.006239,9716.2,41.743,3.3067,1609900000000.0,42.122,6.3227e+22,161.52,3839800000000.0,3.0285e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,3.5886,118.15,43.212,79.956,151.13,152.94,1.1325,-0.002499,1994.3,25.551,0.0,875540000000.0,12.535,3.8033e+21,78.55,1567800000000.0,8.4316e+20,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,2.3211,26.692,25.933,41.925,122.01,121.97,-0.31779,0.0024485,1534.4,21.212,0.0,162190000000.0,1.3713,1.9318e+21,33.365,746900000000.0,6.0663e+20,0.0,0.0,0.0
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,57.154,183.28,36.696,34.39,62.549,68.915,-0.13485,-0.0051662,5055.4,30.437,3.4087,1897800000000.0,17.905,7.4281e+22,329.06,5203400000000.0,8.2794e+21,0.0,0.0,0.0
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,0.59153,126.59,36.671,71.839,146.57,147.53,0.57198,-0.00021998,2854.8,26.541,0.0,826940000000.0,9.4087,1.0195e+22,144.46,2975600000000.0,1.7795e+21,15.133,0.0,6.6132
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,2.059,24.576,29.537,59.44,145.65,145.06,-0.53504,-0.0026296,2833.7,22.663,0.0,224470000000.0,2.5543,2.9466e+21,43.333,744400000000.0,5.8179e+20,0.0,0.0,0.0
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,0.43302,386.8,31.792,57.497,131.43,129.34,0.45852,-7.6155e-05,1974.4,23.984,0.0,1396900000000.0,5.0651,1.4909e+22,242.3,5431900000000.0,3.4083e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,25.993,83.605,42.006,91.882,159.21,163.51,1.5737,0.014685,5339.8,26.889,2.4675,1491500000000.0,10.904,1.2552e+22,129.82,2129800000000.0,1.3846e+21,186.08,137.18,36.522
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,1.9832,36.392,27.281,44.277,127.31,126.03,-0.23165,0.0016363,1787.7,22.385,2.2339,151760000000.0,1.6502,2.8775e+21,50.208,1006300000000.0,7.9109e+20,0.0,0.0,0.0
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,103.66,496.3,44.095,54.619,107.42,108.91,0.14071,0.0070996,7187.8,36.429,3.2143,2977900000000.0,30.861,1.3938e+23,603.1,13330000000000.0,9.276e+21,23.601,0.0,2.7155
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,11.673,29.118,28.286,40.757,88.352,94.638,-0.34582,0.0024683,2220.9,20.295,2.8951,894940000000.0,5.0328,1.3948e+22,173.66,3228200000000.0,3.2757e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,83.743,258.19,41.457,82.359,143.72,146.26,0.65419,-0.020366,3695.3,29.349,3.4066,3394300000000.0,15.905,2.0179e+22,294.41,5632300000000.0,2.5488e+21,248.58,145.79,71.996
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,29.746,144.14,49.2,46.227,85.549,85.147,0.05192,0.0042289,10394.0,41.035,3.5369,191480000000.0,41.825,9.7095e+22,241.37,5022900000000.0,4.6349e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,20.76,62.715,43.734,72.49,145.71,147.98,0.48635,0.0094622,3189.2,33.995,2.7266,560320000000.0,25.889,9.2925e+21,142.9,3159500000000.0,1.2154e+21,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,10.062,73.018,27.815,48.045,123.69,123.44,0.037791,-0.0077816,1750.3,23.241,0.0,525210000000.0,3.0162,3.0055e+21,60.543,1359000000000.0,7.8398e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,5.5569,26.164,25.5,44.427,126.96,127.81,-0.42931,0.0057944,1682.2,21.31,0.0,221820000000.0,1.0428,2.1425e+21,36.609,781390000000.0,6.4694e+20,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,21.973,99.3,38.026,81.419,157.32,156.3,-0.34779,-0.012643,2756.1,26.166,0.0,755390000000.0,8.5155,6.3616e+21,107.82,1987500000000.0,1.1905e+21,0.0,0.0,0.0
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,2.6238,101.11,29.334,56.056,127.22,132.87,0.99478,0.0025824,1144.0,19.133,0.0,524180000000.0,2.7559,1.5436e+21,47.214,1097300000000.0,5.8257e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,7.5872,492.23,33.13,54.374,124.83,126.45,0.35745,0.00077121,3127.1,25.975,0.0,1820700000000.0,10.205,4.0856e+22,455.77,9742300000000.0,6.4329e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,1.7562,22.886,25.662,40.872,120.34,120.67,-0.045045,-0.0021033,1659.5,22.087,0.0,42766000000.0,2.1557,1.8402e+21,32.041,706280000000.0,5.3289e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,320.59,1133.8,47.719,65.595,118.41,120.8,-0.13463,0.0093921,6344.7,39.026,3.9138,13990000000000.0,33.576,2.8761e+23,1707.4,36495000000000.0,2.0856e+22,235.8,8074.0,17.852
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,101.65,667.73,58.254,63.2,92.54,93.651,0.11926,0.0055577,13738.0,47.931,3.8605,5372700000000.0,53.762,3.3369e+23,924.87,19119000000000.0,1.1876e+22,320.84,7002.8,22.65
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,65.98,1270.3,50.643,62.424,105.46,106.02,0.20555,0.0023487,7149.9,40.553,3.7665,5898100000000.0,38.445,2.6674e+23,1278.2,29546000000000.0,1.5652e+22,197.13,5176.4,16.256
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,22.327,1014.5,38.885,55.134,121.09,119.85,0.2508,0.00086466,5027.6,31.25,3.7295,3330000000000.0,20.339,1.7241e+23,1127.8,24688000000000.0,1.5196e+22,110.02,2020.2,11.957
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,9.3591,101.2,28.436,58.96,148.42,148.16,-0.015941,-0.0052432,1840.4,21.627,0.0,196940000000.0,2.409,4.3628e+21,98.647,1991500000000.0,1.1818e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,12.123,21.321,39.75,99.898,162.32,158.92,1.3496,-0.023911,3296.6,26.296,1.8812,350130000000.0,8.0868,2.2197e+21,38.756,653990000000.0,3.5018e+20,0.0,0.0,0.0
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,13.24,49.214,30.942,64.411,137.46,141.53,0.097009,0.018492,2009.6,22.972,2.7127,775620000000.0,2.933,1.9109e+21,46.527,903450000000.0,4.7521e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,0.50608,28.149,40.857,124.31,203.4,194.39,0.92157,-0.0013388,4694.2,22.454,0.0,177850000000.0,1.8519,2.3565e+21,29.304,441370000000.0,2.9383e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,40.257,369.4,43.833,45.536,97.891,97.016,0.080797,0.0026094,9059.5,36.774,3.6541,634200000000.0,31.093,1.8562e+23,523.86,11764000000000.0,9.3346e+21,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,37.689,88.476,28.427,33.84,75.357,77.418,-0.073924,-0.0036097,2083.9,22.345,3.2774,721850000000.0,3.6395,2.8895e+22,308.36,5897900000000.0,6.9141e+21,0.0,0.0,0.0
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,6.5976,273.38,39.707,66.83,133.75,136.65,1.4863,-0.0031613,1728.0,25.382,2.8863,1577400000000.0,11.404,4.7894e+21,107.17,2394300000000.0,1.1529e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,7.3618,267.95,55.924,61.841,95.171,95.776,0.16649,0.0010242,9575.2,45.662,3.4834,609100000000.0,50.459,9.1404e+22,333.38,7128100000000.0,4.0536e+21,0.0,0.0,0.0
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,2.9203,106.18,29.631,51.185,133.11,132.36,0.6308,-0.001339,1600.5,23.108,1.6865,700070000000.0,4.1265,4.6358e+21,95.305,2273700000000.0,1.237e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,11.959,152.98,34.796,65.646,133.98,134.25,0.92927,0.0035008,3918.3,26.777,0.0,1615000000000.0,9.5433,1.7776e+22,194.78,3868300000000.0,2.4543e+21,172.63,121.52,37.72
