,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,15.781,338.44,40.763,68.885,131.93,130.85,0.32846,0.0024134,2572.0,27.471,2.8188,1094400000000.0,12.401,2.2339e+22,312.48,6817800000000.0,3.6188e+21,70.456,149.09,20.6
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,15.781,338.44,40.763,68.885,131.93,130.85,0.32846,0.0024134,2572.0,27.471,2.8188,1094400000000.0,12.401,2.2339e+22,312.48,6817800000000.0,3.6188e+21,70.456,149.09,20.6
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,1.6014,197.87,29.233,60.262,139.36,141.53,0.29988,0.00061028,1726.4,21.165,1.3535,400400000000.0,2.5534,6.0163e+21,142.4,3013000000000.0,1.6844e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,25.731,1268.7,53.868,54.849,92.745,96.963,0.15036,0.00081377,14766.0,45.75,3.6561,2902700000000.0,48.578,6.201e+23,1465.2,31620000000000.0,2.0733e+22,264.5,6745.3,14.642
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,23.951,142.37,31.884,56.099,133.39,131.96,0.26908,-0.0061288,2337.2,25.44,1.826,816360000000.0,7.4974,1.213e+22,167.38,3585300000000.0,2.4756e+21,0.0,0.0,0.0
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,205.26,2582.8,45.746,58.052,107.43,107.27,0.33431,0.0033068,7712.1,37.382,4.3187,10557000000000.0,31.315,6.3574e+23,2774.5,61126000000000.0,3.6944e+22,504.36,9702.6,28.878
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,124.62,1082.6,53.945,57.971,95.156,95.627,0.33426,-0.0039501,8304.8,45.399,3.9975,5363100000000.0,46.429,3.4796e+23,1257.6,31429000000000.0,1.6546e+22,165.05,4652.0,12.863
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,8.1441,171.78,33.854,81.495,161.44,158.87,1.4936,0.0042639,2083.3,21.416,0.0,1452400000000.0,2.5654,5.2844e+21,103.75,2098900000000.0,1.2509e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,27.088,107.96,58.678,83.85,124.87,123.59,-0.83081,-0.0074621,5018.3,42.305,0.0,1534000000000.0,39.284,2.4192e+22,251.61,4925000000000.0,1.8373e+21,18.31,490.22,3.9693
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,2.8299,41.448,30.618,64.874,150.77,153.53,1.0771,0.0071643,1607.7,19.985,0.0,216520000000.0,1.7722,8.4339e+20,21.734,453830000000.0,2.5182e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,4.9951,62.998,31.752,69.676,163.18,164.59,0.66496,-0.0034521,2392.4,23.578,0.0,489720000000.0,4.5612,4.5973e+21,82.109,1561500000000.0,1.0393e+21,0.0,0.0,0.0
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1136.9,3155.9,47.857,59.435,105.25,109.79,0.15786,-0.012121,10106.0,40.442,4.8074,36644000000000.0,37.777,1.2589e+24,4964.9,100160000000000.0,6.1664e+22,470.33,49413.0,18.692
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,9.1063,119.67,32.58,44.078,100.26,102.54,-0.2424,-0.0012433,3154.3,26.643,3.4556,903720000000.0,9.9536,3.0681e+22,270.26,5366700000000.0,5.019e+21,104.68,145.12,26.044
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1137.7,2861.6,36.645,49.168,105.1,109.38,0.0062474,-0.010477,5756.0,30.672,4.8008,47250000000000.0,19.221,8.3008e+23,4754.1,95215000000000.0,7.3673e+22,529.72,16308.0,28.495
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,92.375,217.39,36.177,61.045,132.59,134.45,0.35344,-0.011684,3135.4,28.935,3.4108,4228200000000.0,13.749,3.2921e+22,399.19,7976600000000.0,5.1661e+21,139.53,204.16,35.205
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,0.55182,50.092,22.175,26.3,85.802,85.983,0.12598,-0.00010688,889.44,17.794,0.0,331980000000.0,0.077444,6.101e+21,101.61,2378900000000.0,3.0949e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,12.363,28.796,38.418,117.17,200.71,203.27,1.9171,0.0215,3956.6,21.734,1.7048,563550000000.0,3.6522,3.0213e+21,48.705,708270000000.0,5.0491e+20,99.0,53.9,38.614
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,99.325,258.21,53.221,60.835,103.56,101.62,0.69521,-0.014974,12030.0,43.524,2.5506,2368200000000.0,46.811,1.0598e+23,295.76,6215800000000.0,4.3662e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,32.981,201.11,30.343,53.741,129.86,127.07,0.73914,-0.0075197,1810.9,23.45,0.0,1673500000000.0,3.3744,1.0548e+22,184.46,4198700000000.0,2.6058e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,19.359,136.95,36.085,77.536,147.55,145.62,1.154,-0.0090377,2437.7,23.691,2.6788,1276100000000.0,6.0691,6.9346e+21,116.57,2340700000000.0,1.4045e+21,0.0,0.0,0.0
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,11.016,122.55,28.302,40.998,104.55,103.93,0.027387,0.0014385,1558.3,22.425,0.0,507200000000.0,2.4811,1.5849e+22,222.02,4846200000000.0,4.7535e+21,0.0,0.0,0.0
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,63.098,256.17,53.219,72.752,117.0,121.23,0.0020825,0.0062511,5811.7,43.001,4.2363,3674100000000.0,38.914,7.7907e+22,556.91,12194000000000.0,5.5742e+21,131.59,1748.5,16.189
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,3.5279,148.47,29.792,48.943,120.38,121.36,0.47044,0.0012824,1405.6,23.118,0.0,675630000000.0,3.3442,5.1352e+21,109.98,2758500000000.0,1.4841e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,1.3594,14.759,31.003,54.089,141.41,140.05,1.3188,0.0041445,1961.7,24.574,2.0058,225820000000.0,7.3171,8.5452e+20,14.447,314710000000.0,2.0283e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,43.242,295.42,31.975,32.372,58.125,68.174,-0.080688,0.0048063,3832.7,26.092,2.6957,2355200000000.0,12.615,4.5795e+22,234.75,4000600000000.0,7.2412e+21,0.0,0.0,0.0
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,6.6441,53.725,25.489,43.571,106.85,109.18,-0.40662,-0.0015524,1716.4,17.949,2.9106,909390000000.0,2.1729,9.7562e+21,164.35,2872700000000.0,3.217e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,275.93,669.78,42.734,67.208,127.16,129.14,0.47711,-0.015634,3632.2,33.307,3.927,10382000000000.0,22.143,8.5134e+22,1015.1,21748000000000.0,9.9452e+21,84.043,1094.1,12.9
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,22.848,253.67,32.576,64.183,139.72,140.85,0.45918,0.0074935,1975.5,22.69,1.7603,1779000000000.0,4.5261,7.9992e+21,161.74,3377400000000.0,1.9394e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,8.6799,110.73,37.446,65.407,132.07,130.63,0.4514,0.0025357,3934.8,28.338,2.8338,811280000000.0,12.095,1.7887e+22,157.56,3166700000000.0,2.2625e+21,0.0,0.0,0.0
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,1.5741,251.59,43.559,75.994,136.76,138.14,0.58148,-0.00044067,2891.1,29.92,2.9856,1092000000000.0,17.441,1.3715e+22,204.87,4571400000000.0,1.8779e+21,63.063,155.08,19.184
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,30.725,188.82,51.79,49.575,84.202,75.952,0.18878,0.0035877,1425.0,48.705,0.0,1647200000000.0,47.285,1.6209e+22,220.71,10218000000000.0,2.4902e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,1.3175,28.779,30.717,63.556,158.54,156.56,0.14805,0.0027448,1567.4,20.103,0.0,139040000000.0,1.25,9.9913e+20,24.474,519760000000.0,2.9894e+20,0.0,0.0,0.0
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,4.4218,70.495,30.154,56.683,136.43,135.68,0.026894,-0.0033549,1847.2,23.035,0.0,20221000000.0,4.3247,3.2333e+21,65.328,1420900000000.0,8.3259e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,4.2899,44.156,29.137,49.131,130.22,128.4,0.012919,0.0029688,1758.4,22.683,0.0,68572000000.0,3.1142,3.3744e+21,59.911,1330200000000.0,8.9543e+20,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,12.29,229.21,34.915,67.46,140.07,140.54,0.84837,-0.0027685,3341.3,25.508,0.0,2011800000000.0,7.5017,1.9697e+22,240.31,4855800000000.0,2.9515e+21,319.62,79.467,62.467
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,77.293,481.7,46.296,52.156,99.717,97.78,0.14193,0.0052413,7990.9,37.753,0.0,1378200000000.0,34.33,1.5651e+23,506.93,12219000000000.0,8.7084e+21,268.99,0.0,27.989
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,77.293,481.7,46.296,52.156,99.717,97.78,0.14193,0.0052413,7990.9,37.753,0.0,1378200000000.0,34.33,1.5651e+23,506.93,12219000000000.0,8.7084e+21,268.99,0.0,27.989
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,8.1281,50.005,33.832,85.307,169.88,175.3,1.5806,0.014805,2021.0,18.086,0.0,465850000000.0,1.0929,1.4735e+21,35.692,610540000000.0,3.8917e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,2.736,101.63,34.433,59.485,128.34,128.64,-0.27572,0.0011854,2568.7,26.304,0.0,342210000000.0,9.1421,7.8735e+21,111.08,2279200000000.0,1.4701e+21,7.8102,0.0,5.3682
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,72.351,402.46,55.524,52.179,85.356,86.7,0.56635,-0.0069978,13608.0,46.407,2.8946,3157700000000.0,52.437,1.8686e+23,458.16,9364500000000.0,6.4282e+21,209.37,0.0,20.319
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,67.35,296.51,50.186,81.169,134.84,136.08,0.87558,-0.012601,3656.4,35.971,3.6644,3667500000000.0,27.465,2.5954e+22,339.46,6828700000000.0,2.8995e+21,54.879,201.86,12.958
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,13.369,459.83,55.426,67.329,102.87,107.66,0.29492,-0.00083116,9643.5,45.305,3.7125,2569800000000.0,48.2,2.06e+23,858.12,17573000000000.0,1.0241e+22,161.3,6027.1,12.852
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,33.5,108.8,35.558,61.435,129.89,131.12,0.066576,-0.010926,2872.9,28.635,2.7358,1438100000000.0,14.808,1.1698e+22,155.0,3089900000000.0,2.0653e+21,315.79,0.0,144.28
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,286.06,2942.9,44.321,63.633,118.8,119.67,0.66394,-0.0051702,4784.0,34.2,4.312,19911000000000.0,25.305,3.5153e+23,2752.1,61053000000000.0,3.0973e+22,519.71,8099.1,37.5
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,33.5,108.8,35.558,61.435,129.89,131.12,0.066576,-0.010926,2872.9,28.635,2.7358,1438100000000.0,14.808,1.1698e+22,155.0,3089900000000.0,2.0653e+21,315.79,0.0,144.28
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,345.39,1636.1,42.918,63.368,121.41,123.8,-0.14464,0.0067654,5414.2,35.151,4.7586,15694000000000.0,25.132,3.671e+23,2521.1,52473000000000.0,3.2809e+22,723.74,74460.0,26.459
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,0.82345,41.341,27.004,46.498,121.48,123.44,-0.24276,-0.001602,1631.1,23.103,0.0,78510000000.0,2.1401,1.1134e+21,23.334,547980000000.0,3.0227e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,18.149,86.51,39.37,94.782,174.1,171.3,0.87738,-0.011709,3978.0,25.416,0.0,739130000000.0,7.0323,8.1885e+21,100.46,1841500000000.0,1.167e+21,165.75,56.896,50.42
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,263.75,1707.7,52.487,61.909,101.05,101.86,0.24363,-0.0059972,8668.8,42.32,4.0574,11191000000000.0,40.914,5.0633e+23,2008.2,45117000000000.0,2.5087e+22,755.9,14130.0,44.329
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,4.7792,359.2,34.025,59.444,123.43,124.23,0.53876,-0.00086439,1966.8,24.639,0.0,1619400000000.0,5.9143,1.4441e+22,241.85,5563600000000.0,3.2139e+21,0.0,0.0,0.0
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,40.618,318.13,43.194,59.392,118.59,119.37,0.30631,0.0039271,5646.9,34.14,3.7131,2324400000000.0,26.005,7.7574e+22,463.75,9881500000000.0,6.601e+21,168.19,253.83,26.782
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,283.53,3417.9,40.758,52.216,103.03,106.44,0.082001,-0.0026169,8109.9,34.474,4.8563,13730000000000.0,25.549,1.1669e+24,4892.2,98442000000000.0,7.283e+22,1064.6,35720.0,43.404
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,27.563,514.33,32.278,62.25,134.9,134.9,0.90341,0.0060288,1473.3,20.764,2.0205,2238600000000.0,2.4716,8.9455e+21,202.65,4685100000000.0,2.5922e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,10.917,94.813,61.669,60.743,88.239,84.03,-0.060721,-0.0037033,11962.0,49.624,0.0,177440000000.0,60.482,4.6832e+22,94.942,2219600000000.0,1.7459e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,424.32,2246.6,38.712,54.242,116.81,119.03,0.43671,0.0076068,5295.1,31.814,4.4212,23103000000000.0,21.124,3.9228e+23,2662.0,55081000000000.0,3.5425e+22,798.52,5278.0,57.518
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,29.153,118.11,50.645,49.181,87.96,86.946,-0.3371,0.0061922,9583.6,42.072,2.8273,1803100000000.0,43.415,5.9921e+22,174.94,3743100000000.0,2.9267e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,5.2206,122.12,46.058,64.964,132.06,134.9,0.86894,-0.0036739,1813.9,31.243,3.0868,665010000000.0,21.816,3.4231e+21,70.489,1718800000000.0,7.1922e+20,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,2.0685,28.194,26.404,43.548,125.72,125.12,0.1013,0.0020747,1569.5,21.752,1.5908,120750000000.0,2.5075,2.0781e+21,33.829,758670000000.0,6.2106e+20,0.0,0.0,0.0
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,51.047,198.22,37.055,36.18,63.534,69.709,-0.15611,-0.0042714,4952.8,30.852,3.4083,1834300000000.0,17.987,7.8622e+22,343.86,5956200000000.0,8.6853e+21,0.0,0.0,0.0
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,6.8444,128.87,40.362,75.984,139.96,136.49,0.63423,0.0026809,3493.6,28.335,0.0,870750000000.0,10.184,1.1845e+22,132.26,2587200000000.0,1.6866e+21,15.297,0.0,6.2952
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,2.6548,25.419,33.722,60.142,140.66,141.99,0.44412,0.0033186,2759.3,24.478,0.0,228450000000.0,6.0,2.9316e+21,41.469,807930000000.0,5.7974e+20,0.0,0.0,0.0
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,3.0637,366.41,31.7,58.763,132.43,130.32,0.60336,0.00054283,2076.8,23.994,2.2613,1823900000000.0,4.961,1.5567e+22,247.44,5431100000000.0,3.4845e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,32.835,88.536,43.19,95.323,156.68,156.1,1.2084,0.018051,5493.9,29.283,2.8115,1176600000000.0,14.349,1.3272e+22,123.46,2110600000000.0,1.3912e+21,186.25,137.78,36.557
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,2.9964,36.037,28.946,49.739,137.19,133.64,-0.13229,0.0021161,1960.4,24.049,0.0,383640000000.0,4.4492,3.6866e+21,60.856,1245100000000.0,8.6604e+20,0.0,0.0,0.0
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,89.475,476.23,43.592,53.394,107.23,106.9,0.21332,0.0059063,6855.5,36.063,3.2796,2912400000000.0,29.5,1.3792e+23,590.17,13048000000000.0,9.3365e+21,23.601,0.0,2.7016
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,22.173,35.688,27.206,39.854,90.725,95.272,0.23815,0.0054612,2144.8,19.66,2.6673,1213100000000.0,5.5419,1.1565e+22,141.82,2626300000000.0,2.9232e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,87.668,247.69,41.663,74.56,134.98,136.34,0.68744,-0.017457,3211.8,29.727,3.2749,3311600000000.0,15.93,2.1421e+22,318.65,6316400000000.0,2.8831e+21,272.69,337.16,65.833
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,24.379,148.15,49.532,46.712,86.208,87.214,-0.068288,0.0037118,11083.0,41.535,3.4872,235210000000.0,43.149,9.6673e+22,232.63,4857000000000.0,4.484e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,1.3467,43.613,53.107,69.844,127.55,128.41,-0.50005,-0.00081868,3132.4,41.159,3.1,431810000000.0,38.359,6.8432e+21,83.343,2172500000000.0,7.5433e+20,5.3852,0.0,3.2268
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,8.7895,71.386,29.922,48.507,123.67,121.02,0.087576,-0.0053692,1483.8,23.829,2.0142,369040000000.0,3.6042,3.2258e+21,59.683,1495400000000.0,8.8068e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,4.9081,31.209,25.968,44.307,123.15,122.82,0.26026,0.003641,1544.6,22.048,0.0,183180000000.0,1.9288,2.7652e+21,45.415,1002200000000.0,8.3487e+20,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,28.087,103.2,39.771,81.657,155.06,150.17,-0.010646,-0.014272,2476.6,26.454,2.3839,845870000000.0,9.8019,6.4762e+21,113.01,2231300000000.0,1.2208e+21,0.0,0.0,0.0
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,1.2281,97.827,31.546,64.71,136.67,138.76,1.0025,0.0013988,1335.6,19.124,0.0,456660000000.0,2.2779,1.5573e+21,39.977,853730000000.0,5.3102e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,8.1588,484.71,33.143,54.032,125.84,125.42,0.25832,0.00074144,3073.8,25.858,0.0,1471500000000.0,9.5965,4.4919e+22,436.31,9546800000000.0,7.0323e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,0.24663,24.507,26.153,41.499,126.82,128.04,0.013732,-0.00034397,1717.3,22.494,0.0,111580000000.0,1.9526,1.6352e+21,28.054,631380000000.0,4.5521e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,428.0,1143.8,48.164,65.531,116.98,119.89,-0.053018,0.011987,6523.5,39.386,4.3726,19837000000000.0,34.51,3.0934e+23,1806.7,38306000000000.0,2.1056e+22,228.68,13501.0,16.791
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,77.36,658.44,59.942,58.476,84.814,83.591,0.041502,0.0036406,11725.0,49.693,3.8629,5046500000000.0,56.308,3.309e+23,840.12,19010000000000.0,1.1929e+22,327.64,5808.4,23.047
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,64.683,1272.5,51.598,61.316,102.54,102.28,0.097011,0.0021679,7054.9,41.726,3.6365,4645500000000.0,39.709,2.7955e+23,1288.4,29495000000000.0,1.6108e+22,209.83,5536.0,16.694
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,10.18,1043.9,38.803,57.246,124.44,123.02,0.15338,-0.00043074,5551.2,31.459,3.7505,1899100000000.0,20.934,1.7425e+23,1137.1,23334000000000.0,1.4878e+22,108.02,2048.7,11.755
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,7.3113,108.95,29.152,52.585,133.38,134.39,-0.10139,-0.0028898,1610.1,22.845,0.0,131390000000.0,2.6087,5.41e+21,103.63,2372600000000.0,1.5211e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,8.6908,24.729,36.668,101.57,187.91,189.26,3.1724,-0.018031,3808.1,23.729,0.0,782660000000.0,5.3942,2.4376e+21,49.051,749140000000.0,3.9168e+20,0.0,0.0,0.0
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,9.6588,51.292,34.093,56.695,128.22,129.54,0.5556,0.008103,1723.7,24.307,0.0,374770000000.0,6.4597,2.7286e+21,51.879,1196200000000.0,6.6917e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,5.2826,31.691,39.033,122.79,208.52,193.1,1.7116,-0.013615,4632.7,20.878,0.0,339130000000.0,0.7732,2.3872e+21,33.645,534380000000.0,2.8476e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,67.509,356.21,43.978,47.77,99.332,99.488,-0.09372,0.0053973,11033.0,37.244,3.647,1449700000000.0,33.035,1.8327e+23,536.44,10450000000000.0,8.6703e+21,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,18.642,104.78,27.964,35.188,77.188,77.736,-0.11801,-0.001989,2471.7,22.036,3.1297,562370000000.0,3.8408,3.0767e+22,289.06,5133400000000.0,6.5285e+21,0.0,0.0,0.0
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,1.2558,270.83,39.273,62.9,127.06,125.29,0.66838,0.00043543,1472.4,26.263,2.9581,980490000000.0,11.2,5.6396e+21,119.35,3137800000000.0,1.4101e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,13.855,274.95,57.547,61.963,91.932,91.386,0.33027,0.0020109,10603.0,46.621,3.2979,1157900000000.0,52.409,9.7021e+22,331.86,7507500000000.0,4.0244e+21,14.142,0.0,1.8854
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,6.3074,111.45,28.7,52.592,133.83,131.29,0.40952,-0.0031632,1713.5,21.989,0.0,415410000000.0,2.2066,4.5376e+21,87.274,1958500000000.0,1.2108e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,16.075,156.77,34.764,58.014,120.92,119.29,0.59316,0.0034915,3005.8,26.567,0.0,1389500000000.0,7.298,1.8378e+22,198.55,4273600000000.0,2.8457e+21,0.0,0.0,0.0
