,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
414,2010-09-15 07:21:00,2010-09-15 07:24:00.0,2010-09-15 07:27:00.0,11107.0,B,2.8,False,False,0.42036,21.837,27.385,38.723,96.227,94.985,0.0023748,-0.00030285,1605.6,22.456,0.0,1755400000.0,0.57637,2.9597e+21,45.009,1013000000000.0,8.4293e+20,0.0,0.0,0.0
415,2012-11-04 22:38:00,2012-11-04 22:41:00.0,2012-11-04 22:43:00.0,11603.0,B,2.6,False,False,0.75274,10.28,27.268,66.18,177.63,181.1,0.70898,-0.0045899,2171.3,19.003,2.3087,74393000000.0,1.2195,4.7291e+20,10.505,186690000000.0,1.3091e+20,0.0,0.0,0.0
416,2020-10-19 07:26:00,2020-10-19 07:32:00.0,2020-10-19 07:39:00.0,12776.0,B,2.6,False,True,37.325,366.48,43.637,51.226,110.52,113.29,0.069739,0.0031442,5857.7,36.331,3.7942,1386100000000.0,29.602,9.2349e+22,502.24,11009000000000.0,6.8651e+21,35.542,0.0,4.8055
417,2017-04-22 12:08:00,2017-04-22 12:13:00.0,2017-04-22 12:16:00.0,12653.0,B,2.0,False,False,19.547,182.11,49.107,30.523,55.517,65.674,-0.28969,-0.0020094,9379.7,42.915,3.7574,1497200000000.0,41.828,1.2118e+23,293.94,4777700000000.0,6.4247e+21,329.25,1086.7,58.126
418,2010-09-11 01:11:00,2010-09-11 01:15:00.0,2010-09-11 01:17:00.0,11106.0,B,3.1,False,True,0.0,11.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3638,0.0,0.0,0.0,0.0,0.0,0.0,19.359,4907.3,2.6149
419,2011-02-03 17:28:00,2011-02-03 17:35:00.0,2011-02-03 17:41:00.0,11152.0,B,2.0,False,False,5.3457,25.653,40.305,81.03,159.76,157.61,0.58136,-0.0069335,3588.5,30.439,2.4539,252260000000.0,16.732,3.6744e+21,53.903,991580000000.0,5.2886e+20,0.0,0.0,0.0
420,2011-05-24 22:11:00,2011-05-24 22:37:00.0,2011-05-24 23:30:00.0,11220.0,B,2.0,False,False,58.644,234.07,34.771,33.205,63.53,72.112,-0.12554,-0.0035626,4164.0,27.953,3.4301,1677500000000.0,16.724,9.1029e+22,527.49,8413000000000.0,1.1759e+22,0.0,0.0,0.0
421,2015-08-13 10:30:00,2015-08-13 10:45:00.0,2015-08-13 11:00:00.0,12400.0,B,5.8,False,False,18.311,252.32,37.061,61.63,129.07,129.32,0.1896,-0.0034208,3359.9,29.652,2.7508,548400000000.0,15.524,2.3886e+22,285.14,6040000000000.0,3.3631e+21,14.265,0.0,4.3173
422,2013-06-14 01:51:00,2013-06-14 01:55:00.0,2013-06-14 01:58:00.0,11768.0,B,7.2,False,True,14.547,328.89,46.235,64.572,115.17,116.15,-0.0010304,-0.0014191,4585.4,35.891,2.8302,1255700000000.0,28.436,6.2424e+22,502.94,11252000000000.0,6.0159e+21,127.86,1175.6,21.447
423,2016-11-15 00:28:00,2016-11-15 00:35:00.0,2016-11-15 00:42:00.0,12610.0,B,6.1,True,False,52.429,155.08,48.157,72.853,129.28,129.46,0.79828,-0.01379,3593.0,35.02,2.6096,1562600000000.0,25.381,1.8142e+22,206.73,4152900000000.0,2.1089e+21,85.994,202.52,21.322
424,2016-04-26 04:01:00,2016-04-26 04:07:00.0,2016-04-26 04:10:00.0,12536.0,B,4.9,True,False,23.318,20.615,42.268,49.287,77.917,98.585,-1.2449,0.028367,6741.6,29.615,2.8687,631560000000.0,21.776,7.3595e+21,56.506,778440000000.0,6.8732e+20,0.0,0.0,0.0
425,2017-04-24 22:15:00,2017-04-24 22:19:00.0,2017-04-24 22:25:00.0,12652.0,B,2.6,False,False,93.483,996.97,42.841,62.08,122.49,119.8,0.31016,-0.0040682,5980.5,33.592,3.3622,3791500000000.0,25.297,1.8251e+23,1041.4,22562000000000.0,1.433e+22,331.61,1088.4,31.671
426,2017-11-16 13:02:00,2017-11-16 13:06:00.0,2017-11-16 13:10:00.0,12687.0,B,3.7,False,False,14.134,325.92,32.356,35.746,82.136,84.975,-0.24379,-0.00061197,3789.3,27.019,3.7833,2897000000000.0,11.604,1.1623e+23,758.89,15856000000000.0,1.4908e+22,215.59,259.71,30.933
427,2013-02-28 14:34:00,2013-02-28 14:37:00.0,2013-02-28 14:39:00.0,11683.0,B,4.9,False,False,3.6518,626.77,55.673,30.07,46.46,55.517,-0.15508,-0.00040729,12970.0,50.836,4.687,853290000000.0,56.157,1.5444e+23,325.27,4384400000000.0,6.3716e+21,161.55,8238.0,15.662
428,2018-04-21 18:44:00,2018-04-21 18:51:00.0,2018-04-21 19:04:00.0,12706.0,B,1.8,False,True,12.129,389.32,30.509,40.114,92.165,94.013,-0.14428,0.00045234,3137.4,24.132,3.8649,2053600000000.0,10.029,1.1172e+23,962.66,17343000000000.0,1.9131e+22,198.54,660.66,31.659
429,2010-08-09 19:50:00,2010-08-09 19:54:00.0,2010-08-09 19:56:00.0,11095.0,B,1.6,False,False,21.059,216.33,37.558,61.758,127.89,128.07,0.58083,-0.0050117,3023.5,28.317,0.0,1319300000000.0,13.232,1.6872e+22,181.43,4052400000000.0,2.532e+21,11.045,0.0,3.2766
430,2011-01-10 13:43:00,2011-01-10 13:47:00.0,2011-01-10 13:49:00.0,11140.0,B,2.3,True,False,69.514,297.92,42.122,39.016,79.716,82.717,-0.075241,-0.0058935,9234.6,36.477,3.9079,763680000000.0,33.607,1.4465e+23,418.63,8309600000000.0,8.2116e+21,18.439,0.0,2.0461
431,2011-02-08 09:10:00,2011-02-08 09:15:00.0,2011-02-08 09:17:00.0,11150.0,B,2.4,False,False,17.936,93.736,21.961,28.35,89.934,90.07,-0.1355,0.001751,1104.3,18.488,0.0,1007400000000.0,0.45885,1.5021e+22,248.94,5586100000000.0,6.504e+21,0.0,0.0,0.0
432,2010-10-26 03:11:00,2010-10-26 03:16:00.0,2010-10-26 03:19:00.0,11115.0,B,6.3,False,False,14.487,212.58,55.537,41.145,63.226,65.664,-0.21919,0.0018785,18112.0,48.911,3.9136,1058300000000.0,57.06,1.8552e+23,280.59,4733400000000.0,5.7907e+21,0.0,0.0,0.0
433,2019-04-15 19:27:00,2019-04-15 19:31:00.0,2019-04-15 19:34:00.0,12738.0,B,3.3,False,False,67.825,850.78,59.665,49.564,73.893,77.696,0.15172,-0.0029834,21651.0,52.384,3.6254,2767500000000.0,61.519,6.5374e+23,813.33,18711000000000.0,1.5801e+22,0.0,0.0,0.0
434,2016-04-27 00:50:00,2016-04-27 00:57:00.0,2016-04-27 01:05:00.0,12536.0,B,5.1,False,True,149.03,156.63,30.429,38.705,75.74,82.98,-0.12544,0.013116,3546.1,23.35,3.5909,5367500000000.0,10.068,5.3513e+22,421.11,7218600000000.0,8.1979e+21,0.0,0.0,0.0
435,2017-03-22 18:21:00,2017-03-22 18:58:00.0,2017-03-22 19:15:00.0,12643.0,B,3.3,False,False,23.595,112.81,36.32,36.684,65.559,70.874,-0.21666,-0.0033121,4215.5,26.894,3.7417,805520000000.0,16.255,3.9883e+22,249.03,4114900000000.0,4.8765e+21,0.0,0.0,0.0
436,2021-03-07 07:05:00,2021-03-07 07:12:00.0,2021-03-07 07:23:00.0,12806.0,B,1.1,False,False,15.683,194.34,26.667,36.936,116.05,116.18,0.05443,-0.0017647,1593.0,22.982,0.0,381270000000.0,3.477,1.8802e+22,278.59,6375400000000.0,5.4638e+21,0.0,0.0,0.0
437,2016-04-29 07:39:00,2016-04-29 07:43:00.0,2016-04-29 07:47:00.0,12537.0,B,4.1,False,False,133.59,370.12,39.998,53.453,101.14,105.75,-0.28764,-0.0072697,5847.9,32.905,3.9718,4124200000000.0,24.635,1.4271e+23,838.45,15750000000000.0,1.3046e+22,145.58,1301.2,17.956
438,2021-04-25 21:00:00,2021-04-25 21:07:00.0,2021-04-25 21:14:00.0,12820.0,B,1.6,True,False,151.26,423.65,56.081,75.15,112.08,107.31,0.32088,-0.011118,9201.3,44.187,3.5019,2963500000000.0,46.145,1.6625e+23,735.22,14300000000000.0,8.4667e+21,200.81,5517.0,17.842
439,2020-06-07 21:33:00,2020-06-07 21:46:00.0,2020-06-07 21:56:00.0,12765.0,B,6.4,False,False,166.98,365.14,37.426,45.894,102.75,104.09,-0.13548,0.009072,5346.0,32.083,3.7159,8120600000000.0,20.33,1.3068e+23,728.85,14944000000000.0,1.1556e+22,94.339,1575.3,11.434
440,2016-04-27 19:18:00,2016-04-27 19:23:00.0,2016-04-27 19:27:00.0,12537.0,B,6.9,False,False,15.089,77.766,35.618,74.863,158.15,158.07,0.44266,0.0069597,3323.4,25.832,2.4731,511210000000.0,7.5646,9.5688e+21,135.89,2354000000000.0,1.6227e+21,0.0,0.0,0.0
441,2014-01-25 13:35:00,2014-01-25 13:41:00.0,2014-01-25 13:48:00.0,11957.0,B,7.0,False,False,79.894,622.67,35.533,54.331,112.59,114.82,0.046704,0.0033331,4003.5,29.505,3.6001,4656300000000.0,13.787,1.2745e+23,1081.6,21475000000000.0,1.6645e+22,169.96,1302.8,24.03
442,2017-05-06 18:27:00,2017-05-06 18:31:00.0,2017-05-06 18:34:00.0,12654.0,B,1.0,True,False,66.931,193.19,39.487,49.786,107.93,106.53,0.04944,0.0080893,4608.0,32.776,3.2668,1975100000000.0,24.22,5.0634e+22,310.14,6969800000000.0,4.8679e+21,17.68,0.0,3.3105
443,2020-01-10 14:41:00,2020-01-10 14:45:00.0,2020-01-10 14:51:00.0,12756.0,B,1.1,False,False,12.818,123.42,33.568,47.0,89.973,92.25,-0.49731,0.0017468,3871.1,26.896,3.6801,2055200000000.0,12.061,3.7724e+22,285.1,4988500000000.0,5.4225e+21,115.53,22.989,63.192
444,2013-08-07 03:42:00,2013-08-07 03:48:00.0,2013-08-07 03:59:00.0,11810.0,B,4.2,False,False,224.21,299.71,45.198,65.29,122.93,124.57,-0.080392,0.020682,5872.3,35.668,3.6808,9863800000000.0,26.105,8.4546e+22,578.2,12130000000000.0,6.422e+21,93.742,2941.1,12.7
445,2019-04-20 00:09:00,2019-04-20 00:13:00.0,2019-04-20 00:17:00.0,12738.0,B,1.6,True,False,27.611,608.28,48.682,29.306,50.478,56.836,-0.10734,0.00099736,14618.0,39.628,3.7228,3223400000000.0,39.081,5.3746e+23,790.69,13630000000000.0,1.8603e+22,38.892,4058.8,3.5538
446,2012-08-27 08:16:00,2012-08-27 08:21:00.0,2012-08-27 08:24:00.0,11558.0,B,9.8,True,False,0.0,23.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2263,0.0,0.0,0.0,0.0,0.0,0.0,103.26,194.11,35.962
447,2016-12-11 17:10:00,2016-12-11 17:15:00.0,2016-12-11 17:18:00.0,12617.0,B,1.3,True,False,5.8529,9.814,42.982,62.968,114.41,111.17,-1.1583,0.020044,2009.4,28.57,2.9461,172450000000.0,18.493,7.7921e+20,15.749,317380000000.0,1.8422e+20,0.0,0.0,0.0
448,2018-11-24 02:10:00,2018-11-24 02:13:00.0,2018-11-24 02:15:00.0,12728.0,B,1.1,False,False,0.11462,0.52474,59.069,34.134,66.508,89.041,-0.91181,0.0071636,1564.3,47.556,2.5715,12387000000.0,31.25,3.324e+19,0.17275,9286300000.0,3.865e+18,0.0,0.0,0.0
449,2021-07-07 15:16:00,2021-07-07 15:46:00.0,2021-07-07 16:17:00.0,12837.0,B,6.8,False,False,7.2944,272.83,29.165,46.28,122.79,119.61,0.10877,-0.00085745,1806.5,24.495,1.9442,503050000000.0,5.3832,2.0412e+22,309.56,7385100000000.0,4.8555e+21,0.0,0.0,0.0
450,2021-03-25 15:07:00,2021-03-25 15:19:00.0,2021-03-25 15:28:00.0,12812.0,B,8.3,False,True,28.269,133.05,34.358,33.203,78.58,79.184,-0.054969,-0.00283,3986.8,28.812,3.3148,287060000000.0,15.345,5.2894e+22,273.2,5890800000000.0,5.9634e+21,0.0,0.0,0.0
452,2012-02-25 14:20:00,2012-02-25 15:00:00.0,2012-02-25 15:15:00.0,11424.0,B,5.9,True,False,32.09,383.57,31.963,34.221,65.044,72.923,0.028035,-0.0014296,2812.5,26.14,3.2957,2355100000000.0,11.151,8.3843e+22,592.91,11093000000000.0,1.5534e+22,697.23,24.718,161.64
453,2016-05-07 12:48:00,2016-05-07 13:01:00.0,2016-05-07 13:43:00.0,12536.0,B,5.8,False,False,25.59,54.805,29.355,32.008,67.148,71.152,-0.28749,0.0049623,2586.1,20.841,3.0463,1070500000000.0,6.0694,1.7712e+22,128.35,2382700000000.0,3.6454e+21,0.0,0.0,0.0
454,2016-03-06 07:26:00,2016-03-06 07:30:00.0,2016-03-06 07:33:00.0,12512.0,B,3.1,True,False,102.1,349.29,47.175,74.992,127.38,129.66,0.34637,-0.013197,7554.7,36.069,3.539,3008200000000.0,29.964,7.7615e+22,447.32,8424400000000.0,5.4877e+21,302.5,384.8,38.539
455,2016-03-23 22:41:00,2016-03-23 22:51:00.0,2016-03-23 22:56:00.0,12526.0,B,4.2,False,False,0.0,54.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3434,0.0,0.0,0.0,0.0,0.0,0.0,14.123,0.0,0.86084
456,2010-11-23 08:59:00,2010-11-23 09:20:00.0,2010-11-23 09:35:00.0,11127.0,B,1.3,False,False,119.28,493.36,46.676,56.589,104.35,102.32,0.49714,-0.011549,6810.0,36.631,2.8535,2635200000000.0,32.378,9.3406e+22,439.82,9613900000000.0,5.8233e+21,0.0,0.0,0.0
457,2021-07-09 23:01:00,2021-07-09 23:17:00.0,2021-07-09 23:27:00.0,12841.0,B,1.5,False,False,0.92305,73.311,34.605,40.077,68.45,75.763,-0.29103,-0.00016734,3805.1,27.171,2.9183,872680000000.0,10.859,2.7874e+22,164.1,2749700000000.0,4.1823e+21,0.0,0.0,0.0
458,2011-10-10 22:20:00,2011-10-10 22:23:00.0,2011-10-10 22:26:00.0,11315.0,B,6.2,False,False,187.4,437.15,59.223,51.891,76.824,78.681,0.21376,-0.011425,21141.0,51.389,3.4603,1839700000000.0,60.79,4.6057e+23,715.16,13804000000000.0,1.1484e+22,317.59,1159.8,20.622
459,2016-04-30 16:51:00,2016-04-30 17:12:00.0,2016-04-30 17:24:00.0,12537.0,B,4.8,True,False,95.302,361.09,35.382,31.93,67.122,73.835,-0.10761,-0.0032601,3892.5,27.381,3.7927,3761000000000.0,17.446,1.5112e+23,841.09,15010000000000.0,1.9038e+22,0.0,0.0,0.0
460,2016-06-16 13:17:00,2016-06-16 13:24:00.0,2016-06-16 13:27:00.0,12555.0,B,8.8,True,False,11.348,44.414,33.562,79.026,163.53,159.69,-0.45551,0.0078264,2873.8,23.325,2.355,608810000000.0,3.5862,5.5339e+21,78.798,1403200000000.0,1.1297e+21,0.0,0.0,0.0
461,2011-02-01 05:48:00,2011-02-01 05:54:00.0,2011-02-01 06:04:00.0,11150.0,B,1.8,True,False,54.012,389.8,40.069,63.287,121.44,124.37,0.014694,0.0047688,5736.8,32.086,3.4564,2829600000000.0,22.832,8.6289e+22,657.48,12491000000000.0,8.196e+21,162.92,1353.8,22.142
462,2017-09-26 06:01:00,2017-09-26 06:05:00.0,2017-09-26 06:08:00.0,12682.0,B,4.6,False,False,179.7,395.6,44.607,31.651,57.141,62.127,-0.35498,-0.0078381,10545.0,36.05,3.9183,5156100000000.0,31.974,3.2109e+23,706.24,12268000000000.0,1.5618e+22,36.014,3784.9,3.4103
463,2011-07-20 17:51:00,2011-07-20 17:56:00.0,2011-07-20 18:01:00.0,11259.0,B,5.1,False,False,63.564,277.64,33.003,36.776,78.916,81.195,-0.031181,-0.0031561,3433.6,25.891,3.5002,897980000000.0,11.712,9.1846e+22,617.93,12109000000000.0,1.3423e+22,129.73,535.6,22.629
464,2017-04-26 17:36:00,2017-04-26 17:48:00.0,2017-04-26 17:59:00.0,12653.0,B,4.5,False,False,6.0091,424.13,38.908,49.757,111.77,110.13,-0.15144,0.00049926,5569.5,32.259,0.0,970310000000.0,20.821,8.9024e+22,490.12,11521000000000.0,7.2855e+21,44.922,0.0,6.4979
465,2020-12-30 07:27:00,2020-12-30 07:35:00.0,2020-12-30 07:48:00.0,12795.0,B,1.8,False,True,4.7999,405.33,51.107,70.956,119.37,118.88,0.23859,0.00051562,7897.4,40.358,2.8179,1551200000000.0,40.284,9.7634e+22,478.88,10096000000000.0,5.9953e+21,257.26,807.8,30.929
466,2018-04-01 00:49:00,2018-04-01 00:53:00.0,2018-04-01 00:57:00.0,12703.0,B,1.1,False,False,69.652,78.93,27.142,32.655,85.693,88.979,-0.075125,0.0081284,1754.9,20.979,3.202,3875400000000.0,5.0408,1.9974e+22,251.85,5001700000000.0,5.303e+21,0.0,0.0,0.0
467,2017-01-26 03:48:00,2017-01-26 03:52:00.0,2017-01-26 03:57:00.0,12629.0,B,2.2,False,True,11.221,310.66,45.58,56.763,96.619,106.91,-0.34012,0.00078441,8881.4,36.338,4.142,2481800000000.0,31.539,1.6874e+23,826.35,14656000000000.0,1.0358e+22,150.67,1828.5,16.894
468,2011-02-09 05:42:00,2011-02-09 05:47:00.0,2011-02-09 05:54:00.0,11157.0,B,4.3,False,False,13.094,63.083,26.838,41.801,105.16,108.18,0.034097,-0.0039404,1815.6,21.628,3.2322,282930000000.0,5.2362,8.0124e+21,139.42,2872600000000.0,2.2198e+21,0.0,0.0,0.0
469,2013-02-27 00:29:00,2013-02-27 00:36:00.0,2013-02-27 00:42:00.0,11681.0,B,6.4,False,False,11.45,103.85,31.426,30.878,69.473,71.992,0.12887,-0.0011018,3204.3,23.848,3.1634,690630000000.0,10.902,4.4227e+22,270.82,5245900000000.0,6.9304e+21,0.0,0.0,0.0
470,2010-08-31 22:43:00,2010-08-31 22:47:00.0,2010-08-31 22:49:00.0,11102.0,B,1.8,False,True,25.833,266.42,44.742,65.146,119.66,119.67,0.15633,0.0031374,5900.4,35.062,1.9668,689940000000.0,27.229,6.4522e+22,390.52,8471000000000.0,5.3655e+21,152.13,1431.7,21.655
471,2016-04-30 12:10:00,2016-04-30 12:17:00.0,2016-04-30 12:21:00.0,12536.0,B,5.2,True,False,62.819,466.46,47.343,57.639,102.74,105.08,0.20751,0.0038144,6139.9,39.854,3.7584,6273900000000.0,35.877,1.343e+23,719.19,15906000000000.0,1.0041e+22,153.65,2928.8,17.692
472,2017-06-27 21:09:00,2017-06-27 21:15:00.0,2017-06-27 21:19:00.0,12664.0,B,2.6,True,True,167.15,461.34,52.901,66.208,105.52,103.28,0.10539,-0.014909,8126.7,41.987,3.7412,7382200000000.0,42.262,1.21e+23,479.0,10674000000000.0,6.4372e+21,89.803,3121.1,10.386
473,2016-06-16 11:58:00,2016-06-16 12:03:00.0,2016-06-16 12:09:00.0,12555.0,B,2.6,True,False,6.4574,47.474,34.751,76.279,162.09,158.7,-0.16129,0.0042736,2852.0,23.894,2.7834,347820000000.0,6.4858,5.723e+21,82.792,1451800000000.0,1.1612e+21,0.0,0.0,0.0
474,2016-06-16 15:17:00,2016-06-16 15:23:00.0,2016-06-16 15:32:00.0,12555.0,B,3.8,False,True,2.4754,42.123,32.798,71.48,161.81,159.88,-0.091854,0.0018598,2789.0,23.369,0.0,120920000000.0,3.982,4.9299e+21,79.346,1351000000000.0,1.0491e+21,0.0,0.0,0.0
475,2010-08-27 00:56:00,2010-08-27 01:00:00.0,2010-08-27 01:07:00.0,11100.0,B,1.6,False,True,28.676,117.14,26.879,36.106,85.14,87.063,-0.0066639,0.0027715,1654.4,19.514,3.0635,1668300000000.0,2.7834,2.2733e+22,321.39,6064500000000.0,6.8605e+21,0.0,0.0,0.0
476,2015-11-27 13:35:00,2015-11-27 13:42:00.0,2015-11-27 13:48:00.0,12459.0,B,4.2,False,False,111.15,280.88,28.311,38.072,95.139,95.584,-0.52579,0.007192,2468.3,23.566,3.1154,4162800000000.0,6.5994,5.0666e+22,575.88,11953000000000.0,1.0071e+22,38.639,0.0,7.9134
477,2010-05-22 21:39:00,2010-05-22 21:47:00.0,2010-05-22 21:52:00.0,11072.0,B,1.3,False,False,39.056,176.79,57.634,79.187,111.41,114.41,-0.10476,-0.0058232,9363.5,44.172,3.3883,981640000000.0,43.73,8.3403e+22,370.6,7373100000000.0,4.1877e+21,104.52,4002.2,12.106
478,2010-10-15 13:03:00,2010-10-15 13:07:00.0,2010-10-15 13:13:00.0,11113.0,B,1.0,False,True,51.996,269.69,42.645,33.369,60.626,62.926,-0.1167,0.0033891,8912.2,32.821,3.6359,3439400000000.0,27.785,1.816e+23,464.81,8488600000000.0,1.0238e+22,0.0,0.0,0.0
479,2016-10-05 01:10:00,2016-10-05 01:14:00.0,2016-10-05 01:16:00.0,12598.0,B,5.6,False,False,5.4849,496.87,37.479,47.46,108.42,109.82,0.077732,-0.00023547,3402.5,31.545,3.6437,953220000000.0,18.168,1.0526e+23,907.04,20429000000000.0,1.3978e+22,82.082,675.5,12.854
480,2011-12-16 08:14:00,2011-12-16 08:20:00.0,2011-12-16 08:27:00.0,11377.0,B,5.0,False,False,58.451,1491.0,31.988,43.219,104.08,103.38,0.16044,0.00093675,2414.0,27.662,3.5414,5102900000000.0,9.7441,2.0004e+23,2235.4,52359000000000.0,3.6975e+22,221.14,374.2,33.853
481,2020-12-09 00:40:00,2020-12-09 00:53:00.0,2020-12-09 01:03:00.0,12791.0,B,3.2,False,False,10.019,275.4,30.714,57.694,135.22,132.79,-0.012944,0.0023092,1792.4,22.865,0.0,1217000000000.0,3.5953,1.0328e+22,193.82,4344400000000.0,2.5761e+21,0.0,0.0,0.0
482,2017-12-22 01:40:00,2017-12-22 01:50:00.0,2017-12-22 02:05:00.0,12692.0,B,7.2,False,True,2.3918,307.15,35.772,54.489,116.2,117.39,0.00017849,0.00016862,3538.0,28.887,4.0305,745210000000.0,14.91,6.6649e+22,651.79,12934000000000.0,9.6014e+21,85.36,637.06,14.966
483,2011-01-10 08:45:00,2011-01-10 08:49:00.0,2011-01-10 08:52:00.0,11145.0,B,2.0,False,False,14.347,81.669,34.425,55.122,118.86,119.94,-0.4937,0.003318,2942.1,27.396,3.0407,1285500000000.0,10.13,1.6895e+22,204.74,4364100000000.0,2.836e+21,86.331,57.584,34.876
484,2011-10-25 03:36:00,2011-10-25 03:41:00.0,2011-10-25 03:50:00.0,11321.0,B,9.5,False,False,12.035,23.115,20.614,25.64,83.51,83.45,-0.27225,0.0038798,891.87,17.873,0.0,793510000000.0,0.12891,3.6753e+21,65.448,1569000000000.0,1.8685e+21,0.0,0.0,0.0
485,2010-05-11 19:33:00,2010-05-11 20:16:00.0,2010-05-11 20:42:00.0,11067.0,B,1.5,True,False,14.966,96.014,22.724,29.355,90.074,89.662,-0.19625,-0.0017325,1107.8,19.114,0.0,909050000000.0,0.26627,1.2708e+22,226.47,5177700000000.0,5.2729e+21,0.0,0.0,0.0
486,2016-11-23 22:28:00,2016-11-23 22:34:00.0,2016-11-23 22:40:00.0,12612.0,B,2.7,False,True,42.922,425.88,54.932,29.259,48.6,63.169,-0.53968,0.0067002,14488.0,49.709,4.7567,1773000000000.0,54.543,1.2325e+23,296.42,3326800000000.0,5.135e+21,220.5,58927.0,14.065
487,2021-07-28 05:05:00,2021-07-28 05:11:00.0,2021-07-28 05:15:00.0,12846.0,B,1.0,True,False,8.837,465.7,32.14,55.611,128.11,124.29,0.10619,0.00089972,1928.7,24.867,0.0,969140000000.0,6.1902,2.5158e+22,390.18,9073200000000.0,5.6948e+21,0.0,0.0,0.0
488,2020-12-10 10:55:00,2020-12-10 11:00:00.0,2020-12-10 11:01:00.0,12791.0,B,1.0,True,False,9.1415,260.97,31.401,61.816,140.0,141.33,0.69588,0.0034601,1417.0,20.785,1.6185,938210000000.0,3.5579,4.9717e+21,117.32,2581100000000.0,1.5696e+21,0.0,0.0,0.0
489,2016-11-14 23:37:00,2016-11-14 23:41:00.0,2016-11-14 23:44:00.0,12610.0,B,1.2,False,False,62.179,156.32,49.812,73.346,128.08,127.54,0.65636,-0.01585,3910.8,37.025,3.1297,1946100000000.0,29.059,2.0375e+22,215.11,4319000000000.0,2.1081e+21,90.72,421.81,20.258
490,2015-09-05 02:11:00,2015-09-05 02:15:00.0,2015-09-05 02:20:00.0,12410.0,B,3.0,False,False,4.1138,58.154,36.698,71.926,141.99,138.88,-0.20362,-0.0022443,2959.8,27.886,2.2062,199790000000.0,11.839,7.2051e+21,93.44,1870200000000.0,1.1968e+21,86.354,39.242,40.405
491,2016-09-18 19:39:00,2016-09-18 19:48:00.0,2016-09-18 19:55:00.0,12592.0,B,2.0,True,True,6.5716,422.97,27.627,37.195,107.44,108.03,-0.12875,0.00036523,1936.6,24.12,0.0,1229800000000.0,4.6018,4.6275e+22,682.54,14757000000000.0,1.1376e+22,22.468,0.0,9.5197
492,2016-04-01 02:50:00,2016-04-01 02:54:00.0,2016-04-01 02:56:00.0,12526.0,B,1.1,False,False,60.633,466.46,63.251,50.836,70.633,72.852,0.055008,0.0050498,21011.0,54.13,3.2815,346900000000.0,65.429,3.3504e+23,447.29,10033000000000.0,8.0029e+21,0.0,0.0,0.0
493,2011-06-29 19:48:00,2011-06-29 19:52:00.0,2011-06-29 20:02:00.0,11240.0,B,2.5,False,True,11.739,119.08,25.16,34.422,90.494,91.897,-0.010802,0.0010535,1642.7,18.891,2.9871,659840000000.0,3.3564,2.4309e+22,328.68,6241400000000.0,7.8992e+21,0.0,0.0,0.0
494,2013-03-01 10:11:00,2013-03-01 10:14:00.0,2013-03-01 10:17:00.0,11682.0,B,6.8,False,True,92.921,594.79,55.526,68.756,102.41,106.03,-0.066209,0.0045116,9162.7,46.714,4.3671,9505300000000.0,48.262,2.5064e+23,1050.5,23188000000000.0,1.2295e+22,154.03,9649.0,11.876
495,2010-06-07 06:27:00,2010-06-07 06:30:00.0,2010-06-07 06:34:00.0,11077.0,B,2.0,False,False,2.3974,30.761,25.123,34.009,96.108,95.894,-0.17845,-0.0010006,1196.3,20.261,0.0,231660000000.0,0.58431,3.8065e+21,63.75,1369200000000.0,1.4755e+21,0.0,0.0,0.0
496,2021-09-02 03:49:00,2021-09-02 03:52:00.0,2021-09-02 03:58:00.0,12863.0,B,3.9,True,False,1.5281,6.7496,45.993,64.16,119.25,125.02,1.6119,0.004882,4424.3,32.273,2.8682,270290000000.0,24.281,1.8391e+21,14.734,338610000000.0,2.2839e+20,0.0,0.0,0.0
497,2016-10-11 09:45:00,2016-10-11 09:48:00.0,2016-10-11 09:51:00.0,12598.0,B,3.7,False,False,89.642,855.39,35.433,45.561,109.09,108.59,-0.11067,0.0025304,2645.0,29.045,3.6264,2056200000000.0,14.91,1.2444e+23,1213.9,26849000000000.0,2.1403e+22,192.79,348.6,28.666
498,2010-06-09 20:53:00,2010-06-09 20:59:00.0,2010-06-09 21:02:00.0,11078.0,B,3.2,False,True,68.67,212.4,46.137,65.158,115.63,124.4,0.32442,0.0064208,7074.0,38.787,4.0762,5141700000000.0,33.081,1.0048e+23,647.93,11710000000000.0,7.3888e+21,150.78,3312.8,16.124
499,2012-08-28 23:50:00,2012-08-28 23:54:00.0,2012-08-28 23:58:00.0,11555.0,B,8.3,False,True,66.16,607.53,42.567,49.325,92.39,97.667,0.21544,-0.00275,6642.1,35.99,4.1287,3714500000000.0,29.234,2.1222e+23,986.42,20362000000000.0,1.5856e+22,137.03,4405.4,12.682
