,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,29.698,351.75,40.688,76.601,143.28,143.23,0.38701,0.0052573,2838.0,27.582,2.7947,1114200000000.0,13.436,2.1291e+22,316.37,6441600000000.0,3.4153e+21,57.689,189.46,16.709
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,29.698,351.75,40.688,76.601,143.28,143.23,0.38701,0.0052573,2838.0,27.582,2.7947,1114200000000.0,13.436,2.1291e+22,316.37,6441600000000.0,3.4153e+21,57.689,189.46,16.709
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,3.3157,195.16,30.065,55.181,132.14,130.43,0.6361,0.0009177,1499.9,22.178,0.0,1169600000000.0,3.183,7.1967e+21,160.41,3776400000000.0,2.0387e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,53.37,1268.0,52.936,51.827,89.554,92.316,0.0092386,0.0013662,12152.0,44.787,3.6782,1927800000000.0,46.48,6.3045e+23,1461.4,33649000000000.0,2.3428e+22,265.52,10395.0,14.324
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,27.18,144.72,33.35,68.004,147.34,144.38,0.32271,-0.0080011,2809.7,24.941,0.0,656220000000.0,6.2997,1.2676e+22,166.93,3261900000000.0,2.3578e+21,16.0,0.0,9.9953
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,172.18,2580.1,44.689,56.848,108.48,110.51,0.37778,0.0025682,7562.1,36.788,4.2983,12886000000000.0,30.092,6.7332e+23,3088.8,68731000000000.0,4.0275e+22,515.65,12885.0,28.862
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,148.38,1092.5,54.533,57.967,94.077,94.527,0.23686,-0.0049812,9005.8,45.985,4.0848,4640700000000.0,48.043,3.5629e+23,1204.1,29662000000000.0,1.6016e+22,168.14,1851.3,13.193
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,7.1772,172.88,35.467,64.166,139.09,140.07,0.59338,-0.0023781,1452.9,23.507,0.0,911870000000.0,6.5275,5.8232e+21,135.03,3241200000000.0,1.6236e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,20.993,86.267,61.436,67.366,102.56,104.5,0.2303,-0.0062019,3394.1,47.855,2.9857,396670000000.0,47.829,1.5258e+22,171.49,4592800000000.0,1.1872e+21,48.337,46.569,24.479
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,2.1281,47.961,30.908,66.141,144.16,142.85,0.96353,-0.0038069,1582.8,19.95,0.0,274020000000.0,2.3256,1.175e+21,27.982,616520000000.0,3.2638e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,1.8853,69.214,39.724,68.087,137.82,136.59,0.26577,-0.00082182,2452.3,28.895,0.0,310210000000.0,14.429,7.4709e+21,106.81,2246700000000.0,1.3804e+21,0.0,0.0,0.0
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1007.6,3190.2,47.899,58.424,104.21,109.94,0.34571,-0.010624,10154.0,40.937,4.8227,29643000000000.0,38.376,1.2791e+24,5100.7,105130000000000.0,6.1823e+22,459.5,57302.0,17.81
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,15.788,125.56,34.045,49.251,106.23,109.05,-0.4281,-0.0024515,3653.1,27.334,3.5234,1403000000000.0,13.137,3.1243e+22,278.83,5175200000000.0,4.6036e+21,106.48,122.74,30.84
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1108.7,2997.3,38.152,51.945,108.5,113.09,0.070424,-0.011034,6088.5,32.181,4.8549,39401000000000.0,21.516,8.1252e+23,4928.4,99429000000000.0,6.8393e+22,556.78,22012.0,28.663
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,98.365,221.54,38.086,66.351,140.23,142.95,0.23723,-0.01451,3320.3,28.766,3.295,4187000000000.0,14.22,2.9892e+22,393.33,7525400000000.0,4.6448e+21,135.66,137.29,36.209
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,1.8807,85.137,22.278,29.191,95.681,95.825,-0.16484,-0.00028929,1136.0,18.529,0.0,546830000000.0,0.36917,9.8078e+21,160.7,3510500000000.0,4.2152e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,9.3782,37.015,41.626,123.95,191.05,186.71,0.45639,0.013997,5079.6,23.95,0.0,448380000000.0,3.4328,4.5197e+21,52.383,797600000000.0,5.6602e+20,85.024,95.174,27.31
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,99.325,258.21,53.221,60.835,103.56,101.62,0.69521,-0.014974,12030.0,43.524,2.5506,2368200000000.0,46.811,1.0598e+23,295.76,6215800000000.0,4.3662e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,44.783,196.74,30.638,54.61,136.19,135.23,0.63661,-0.0091693,1965.7,24.817,0.0,1605400000000.0,6.7363,1.275e+22,229.51,5111000000000.0,2.9367e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,20.646,142.53,40.026,70.141,137.84,138.51,1.0197,-0.0070996,2468.9,27.806,2.3583,1531100000000.0,12.93,9.5348e+21,155.38,3275900000000.0,1.7245e+21,0.0,0.0,0.0
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,11.703,129.64,28.256,41.837,106.44,106.6,0.11532,0.0016292,1646.7,22.561,0.0,572320000000.0,2.4085,1.5708e+22,214.17,4647800000000.0,4.5348e+21,23.601,0.0,11.785
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,13.524,191.56,51.318,64.426,113.44,114.51,0.2265,0.0017588,4095.0,40.733,3.4639,907210000000.0,35.115,4.1816e+22,341.05,8227400000000.0,3.9851e+21,123.71,865.52,19.617
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,15.468,144.29,29.498,53.009,128.62,129.33,0.2631,0.0062246,1778.4,23.433,0.0,972640000000.0,3.5815,5.8691e+21,116.44,2614100000000.0,1.495e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,1.9641,19.619,28.113,51.089,145.3,146.02,0.90403,0.0050621,1541.3,22.581,0.0,183020000000.0,6.4433,7.942e+20,15.871,390340000000.0,2.2571e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,44.808,258.29,38.317,33.801,59.409,67.357,0.050837,0.0042516,5368.0,31.696,2.7421,1767400000000.0,20.37,7.5139e+22,294.16,4874700000000.0,8.2479e+21,0.0,0.0,0.0
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,18.519,55.056,26.846,46.101,113.08,115.11,-0.532,-0.0053094,1991.2,18.742,2.5873,970080000000.0,3.1528,9.2263e+21,149.1,2550400000000.0,2.6642e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,222.55,655.64,44.47,65.412,121.14,119.61,0.41394,-0.01263,3336.2,34.813,3.9783,9096200000000.0,24.103,7.8068e+22,878.88,20470000000000.0,9.0759e+21,191.44,880.18,33.225
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,18.343,237.23,32.268,61.125,135.22,135.04,0.51876,0.0052755,1840.0,23.341,2.2969,947850000000.0,4.5729,8.4965e+21,162.36,3556400000000.0,2.1041e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,3.7835,109.36,39.064,74.078,142.58,141.51,0.34318,-0.001247,3980.9,29.935,2.7349,546330000000.0,15.392,1.604e+22,187.14,3622000000000.0,2.0871e+21,10.198,0.0,2.7219
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,3.8825,246.0,42.869,74.894,139.02,144.47,0.99273,0.001672,2361.7,28.487,1.9592,1212800000000.0,17.736,7.286e+21,135.02,2894800000000.0,1.3463e+21,0.0,0.0,0.0
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,16.744,176.02,34.356,53.383,117.48,119.08,0.30101,0.0051728,1772.8,26.561,2.5607,1146300000000.0,9.2987,7.6212e+21,141.63,3481000000000.0,1.7385e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,5.4866,28.147,33.471,69.314,155.8,154.36,1.2941,0.010431,1690.8,23.255,0.0,477630000000.0,5.8935,1.1811e+21,28.539,632450000000.0,3.1816e+20,0.0,0.0,0.0
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,1.3409,73.888,29.978,56.265,138.99,137.44,0.43694,-0.00098305,1993.8,22.795,0.0,315790000000.0,3.5191,3.6117e+21,64.659,1400000000000.0,8.8298e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,8.1695,51.192,27.312,41.94,121.08,120.48,0.013914,0.0040584,1607.8,22.274,0.0,534350000000.0,0.9434,4.3002e+21,73.536,1587300000000.0,1.2582e+21,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,7.8814,227.72,36.671,69.718,142.22,139.31,0.98994,-0.0017371,3642.2,26.094,0.0,2399700000000.0,8.4417,2.1945e+22,218.18,4461900000000.0,3.0094e+21,311.13,96.125,56.415
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,72.371,483.06,45.622,51.299,100.51,98.536,0.087398,0.0049376,8059.6,36.965,3.2929,1236600000000.0,34.132,1.5689e+23,516.06,11836000000000.0,8.8643e+21,267.08,0.0,27.559
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,72.371,483.06,45.622,51.299,100.51,98.536,0.087398,0.0049376,8059.6,36.965,3.2929,1236600000000.0,34.132,1.5689e+23,516.06,11836000000000.0,8.8643e+21,267.08,0.0,27.559
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,5.8951,53.982,35.473,91.561,171.21,170.7,0.55823,0.0099917,2913.8,19.753,0.0,221120000000.0,0.16949,2.2831e+21,36.216,635030000000.0,4.4086e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,4.5045,110.72,35.455,62.521,125.95,122.08,0.12347,-0.0017854,3152.6,26.59,0.0,216540000000.0,7.6496,1.0563e+22,112.84,2402700000000.0,1.5962e+21,9.2195,0.0,3.596
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,64.99,408.38,56.743,52.144,82.429,82.871,0.3353,-0.0061486,13701.0,47.78,3.289,1911300000000.0,53.992,1.9232e+23,430.17,8674000000000.0,6.3852e+21,20.616,0.0,2.043
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,54.951,312.87,47.962,75.496,128.59,131.12,0.67362,-0.0091891,3407.3,35.395,3.7172,3160000000000.0,27.642,2.706e+22,359.64,7620500000000.0,3.1158e+21,44.391,160.27,12.681
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,11.123,447.11,55.89,67.69,102.67,105.78,0.039283,-0.000689,8991.4,45.494,3.7029,778610000000.0,48.328,1.9278e+23,817.3,16622000000000.0,9.9356e+21,158.84,7106.3,13.108
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,25.37,111.52,37.147,65.03,129.12,129.14,-0.23254,-0.0080182,3075.5,28.2,2.5708,641450000000.0,11.22,1.2923e+22,153.2,3008600000000.0,2.1204e+21,247.33,34.136,98.149
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,302.59,2937.6,46.813,68.522,121.11,121.06,0.60871,-0.0061056,5488.0,36.13,4.3187,16348000000000.0,27.911,3.6124e+23,2487.7,53084000000000.0,2.8731e+22,505.62,9556.5,36.263
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,25.37,111.52,37.147,65.03,129.12,129.14,-0.23254,-0.0080182,3075.5,28.2,2.5708,641450000000.0,11.22,1.2923e+22,153.2,3008600000000.0,2.1204e+21,247.33,34.136,98.149
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,422.19,1632.2,44.594,65.871,122.29,126.88,-0.098276,0.0087709,5740.5,36.16,4.7658,18948000000000.0,26.766,3.6697e+23,2614.8,55041000000000.0,3.0921e+22,717.87,74081.0,26.526
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,1.2391,44.132,28.794,64.538,151.73,149.63,0.10613,-0.00217,1764.9,20.674,0.0,42869000000.0,2.2767,1.3383e+21,26.938,561220000000.0,3.6675e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,18.329,86.776,38.81,84.044,162.29,161.89,0.44326,-0.010663,3464.4,25.627,0.0,414210000000.0,8.377,7.9089e+21,109.99,2002700000000.0,1.2169e+21,158.4,48.659,53.057
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,270.17,1709.0,53.344,63.791,102.5,102.7,0.18674,-0.0061143,8908.2,42.947,4.3021,12876000000000.0,41.972,5.2275e+23,2064.0,44826000000000.0,2.5471e+22,738.61,15685.0,42.849
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,9.6575,349.21,34.025,65.313,132.42,128.54,0.46037,-0.0017376,2306.5,25.175,0.0,1391600000000.0,4.444,1.7025e+22,269.58,5912000000000.0,3.3601e+21,0.0,0.0,0.0
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,20.163,299.48,42.932,61.004,124.59,126.19,0.17506,0.0022778,5920.7,33.67,3.5588,849900000000.0,26.469,6.9603e+22,443.99,8907400000000.0,5.9851e+21,160.02,268.97,25.267
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,127.0,3375.3,40.908,52.317,104.53,109.15,-0.0012592,-0.0013026,8543.9,34.422,4.8388,1595400000000.0,26.496,1.1062e+24,4688.5,93049000000000.0,6.7826e+22,1065.3,32996.0,44.07
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,44.648,511.85,31.1,56.401,132.01,134.6,0.95663,0.0070567,1421.0,21.383,0.0,3774100000000.0,4.1884,1.194e+22,305.2,7141100000000.0,3.5836e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,10.156,82.326,61.187,63.364,91.895,88.492,-0.013706,-0.0035449,12599.0,49.248,0.0,21244000000.0,61.082,4.7939e+22,96.261,2074800000000.0,1.7835e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,323.5,2208.1,39.279,51.55,110.53,110.95,0.36979,0.0051679,4663.9,32.416,4.2926,18246000000000.0,21.56,3.8773e+23,2563.2,57967000000000.0,3.6566e+22,798.49,2684.7,59.602
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,42.05,117.11,48.121,48.718,89.31,90.616,-0.2526,0.0096866,10271.0,40.47,3.3256,2075500000000.0,39.268,5.9226e+22,168.99,3377000000000.0,2.9792e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,16.731,114.4,43.092,78.466,147.79,148.85,0.98934,-0.011351,1891.0,28.039,2.8608,785840000000.0,16.689,3.7017e+21,87.958,1828900000000.0,8.3019e+20,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,0.88059,40.671,28.471,51.402,132.03,131.31,-0.7044,0.00058125,1872.1,23.258,0.0,574960000000.0,3.4983,3.7666e+21,59.054,1281100000000.0,9.8429e+20,0.0,0.0,0.0
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,57.095,201.59,36.598,38.828,67.478,74.019,-0.20087,-0.0048845,4865.3,30.058,3.3905,1933200000000.0,15.612,7.5533e+22,379.78,6252200000000.0,8.57e+21,111.64,83.175,39.147
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,6.3992,129.55,41.339,84.48,149.7,150.24,0.77938,0.0024537,3812.5,28.5,2.7487,1093700000000.0,12.653,1.3205e+22,156.55,2998100000000.0,1.7995e+21,182.71,65.97,61.201
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,0.34035,28.759,35.106,60.034,142.21,143.45,0.48079,0.00035343,2577.2,24.045,0.0,247920000000.0,5.7113,3.296e+21,49.547,928380000000.0,6.6403e+20,0.0,0.0,0.0
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,1.2291,355.58,31.254,57.338,129.33,128.66,0.78648,0.00025422,2296.5,24.65,0.0,2036100000000.0,5.4395,1.4746e+22,248.81,5336500000000.0,3.1076e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,8.6642,108.1,41.939,80.388,149.09,149.92,1.1401,0.0042956,4285.5,28.794,2.202,1230700000000.0,12.89,1.1479e+22,122.91,2265300000000.0,1.4794e+21,183.66,107.02,40.13
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,0.35166,36.954,29.456,56.794,151.87,149.0,0.033695,-0.00029063,2310.8,24.62,0.0,77888000000.0,6.281,3.7133e+21,61.719,1233100000000.0,7.9657e+20,0.0,0.0,0.0
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,104.83,478.07,43.32,55.41,108.05,108.51,-0.021688,0.0075064,7551.3,35.859,3.3905,3138200000000.0,29.398,1.4007e+23,572.34,12241000000000.0,9.1405e+21,0.0,0.0,0.0
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,26.25,31.42,24.867,34.868,81.428,83.423,-0.44164,0.006496,1371.6,18.262,2.4057,1633800000000.0,1.0146,7.3608e+21,109.43,2286800000000.0,2.6823e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,95.573,258.35,43.803,78.636,139.52,137.69,0.77477,-0.01745,3529.3,32.233,3.6586,4524000000000.0,20.358,2.5671e+22,369.63,7710900000000.0,3.0772e+21,270.52,210.76,64.274
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,24.207,154.2,48.573,44.442,84.142,85.224,-0.13275,0.0033371,9653.7,40.062,3.398,560410000000.0,40.46,9.3e+22,255.11,5156200000000.0,4.7958e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,0.86186,17.978,42.095,66.074,125.34,121.34,-0.29429,0.0020868,2025.6,38.59,2.275,98612000000.0,28.329,1.111e+21,16.808,524220000000.0,1.6955e+20,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,2.8459,76.25,31.354,50.967,124.66,122.81,0.16477,-0.001729,1572.6,24.408,1.8095,239600000000.0,5.0425,3.4377e+21,59.678,1533200000000.0,8.8631e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,9.8618,49.979,26.914,46.93,129.23,127.67,-0.046768,0.0047141,1739.1,21.329,0.0,310590000000.0,1.4818,4.8317e+21,75.757,1519100000000.0,1.3479e+21,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,17.42,111.16,39.39,88.036,162.11,156.75,0.73873,-0.010545,2597.2,24.524,0.0,634030000000.0,7.5061,5.698e+21,97.855,1905300000000.0,1.0367e+21,149.33,29.39,63.269
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,2.2893,95.761,31.387,64.803,141.02,144.7,1.1013,0.001827,1587.9,19.851,0.0,715940000000.0,1.5962,2.6422e+21,57.865,1266500000000.0,7.757e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,3.4583,492.1,33.074,51.973,120.5,120.18,0.2698,0.00027901,3055.6,26.375,0.0,1730500000000.0,10.625,5.0299e+22,471.58,10448000000000.0,7.7359e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,3.873,24.219,26.299,38.767,120.77,120.33,0.069277,-0.0042467,1372.4,21.747,0.0,217150000000.0,1.7544,1.6622e+21,29.573,712220000000.0,5.2397e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,477.41,1144.2,48.526,70.078,121.35,128.41,-0.064645,0.015366,7468.1,39.516,4.4706,22136000000000.0,35.1,3.0816e+23,1868.9,37645000000000.0,1.9697e+22,227.81,12095.0,17.22
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,35.726,650.94,59.576,59.729,87.45,87.148,0.081208,0.0018179,13330.0,49.361,3.7318,1721400000000.0,56.704,3.4792e+23,845.47,19071000000000.0,1.1719e+22,323.27,5426.8,22.879
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,64.653,1288.0,50.601,65.969,109.82,113.34,0.10443,0.0025777,9218.7,40.773,3.9099,5483700000000.0,39.59,3.0708e+23,1397.1,28127000000000.0,1.6086e+22,189.53,6635.3,14.656
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,13.696,1071.9,38.861,53.677,119.04,118.03,0.24628,0.00047159,4857.8,31.525,3.3939,3678800000000.0,20.608,1.8736e+23,1234.1,27187000000000.0,1.7044e+22,95.206,899.24,10.682
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,12.131,106.74,30.486,51.577,130.08,129.34,0.095544,-0.0043232,1667.5,23.615,2.501,193220000000.0,3.9558,6.2138e+21,104.22,2372700000000.0,1.6213e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,10.539,25.459,38.918,109.17,177.9,175.7,1.3261,-0.018108,4066.9,23.921,0.0,395180000000.0,4.4674,3.1434e+21,46.287,740990000000.0,4.7476e+20,60.108,45.283,30.884
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,10.136,46.27,31.977,64.322,135.98,137.81,-0.48504,0.0093158,2200.5,24.867,2.6639,554020000000.0,6.5257,3.1795e+21,62.44,1305400000000.0,6.8908e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,3.9012,26.358,40.18,137.33,225.54,215.59,1.1884,-0.011308,5644.1,22.575,0.0,209460000000.0,2.029,2.586e+21,34.954,479510000000.0,2.8978e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,45.664,349.67,41.909,43.23,95.026,94.6,0.0020278,0.0028562,9023.1,35.373,3.5687,623470000000.0,28.87,1.916e+23,537.06,11274000000000.0,1.0294e+22,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,19.199,110.97,28.383,38.353,84.536,84.428,-0.3281,-0.0021985,3012.8,22.165,3.2919,1457000000000.0,3.6185,3.4942e+22,273.4,4909800000000.0,6.3617e+21,147.13,115.85,37.254
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,4.9501,272.97,34.58,70.022,143.05,143.66,0.77675,-0.0023405,1683.3,21.937,0.0,835940000000.0,4.1135,4.728e+21,109.89,2426000000000.0,1.2765e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,17.129,287.09,57.325,60.408,92.099,91.726,0.14541,0.00231,9945.7,46.2,3.2435,709650000000.0,52.097,9.794e+22,317.8,7063700000000.0,4.1131e+21,0.0,0.0,0.0
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,3.7828,114.32,28.743,49.537,129.91,128.03,0.61562,0.0014725,1567.1,23.013,0.0,804240000000.0,3.0362,5.3466e+21,105.49,2539600000000.0,1.446e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,20.005,155.61,33.662,55.998,125.22,124.72,0.54341,0.0041019,2890.8,27.222,0.0,1824700000000.0,9.6351,1.8727e+22,232.82,5051400000000.0,3.0362e+21,0.0,0.0,0.0
