,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,20.291,349.83,41.483,73.591,136.99,136.45,0.38065,0.0033645,2754.4,27.88,3.399,1169900000000.0,13.895,2.2061e+22,323.86,6745300000000.0,3.4165e+21,94.93,169.24,27.624
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,20.291,349.83,41.483,73.591,136.99,136.45,0.38065,0.0033645,2754.4,27.88,3.399,1169900000000.0,13.895,2.2061e+22,323.86,6745300000000.0,3.4165e+21,94.93,169.24,27.624
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,4.8026,194.3,30.402,60.059,139.34,137.33,0.69004,0.001485,1533.6,21.337,0.0,1135600000000.0,2.35,6.5868e+21,147.82,3354100000000.0,1.8921e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,56.583,1266.2,53.18,51.366,89.543,92.757,0.074895,0.0014004,11748.0,45.241,3.7244,1540300000000.0,46.655,6.3041e+23,1531.5,35638000000000.0,2.3473e+22,264.25,11951.0,14.281
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,24.827,142.38,33.206,64.878,144.62,141.43,0.054146,-0.0073323,2789.8,25.196,2.1688,533090000000.0,6.8222,1.2545e+22,164.22,3190300000000.0,2.3269e+21,0.0,0.0,0.0
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,184.48,2579.1,44.485,57.871,109.96,112.23,0.3384,0.0030308,8140.8,36.559,4.2971,10480000000000.0,30.294,6.5809e+23,3005.9,64525000000000.0,3.8172e+22,511.23,12626.0,28.899
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,137.83,1088.2,53.969,57.103,93.801,94.572,0.33131,-0.0044648,8622.4,45.502,4.0424,5203200000000.0,46.842,3.5351e+23,1207.1,30109000000000.0,1.6387e+22,172.7,1909.7,13.565
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,7.081,171.31,32.058,69.035,152.57,156.41,1.06,-0.0033913,1596.6,20.107,0.0,1127000000000.0,3.0651,4.4273e+21,121.82,2437300000000.0,1.3454e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,6.8197,94.983,58.897,72.828,111.93,113.63,-0.69223,-0.0018881,3868.2,44.455,3.317,1272100000000.0,43.411,1.8555e+22,196.55,4730900000000.0,1.4729e+21,81.468,84.964,28.184
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,1.2323,48.719,29.873,66.159,146.24,142.42,0.26858,-0.0025726,1811.7,20.943,0.0,65454000000.0,2.0877,1.1525e+21,24.117,514740000000.0,2.8486e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,5.3687,68.377,35.999,73.734,151.55,150.5,0.28739,0.0029992,2688.2,26.065,0.0,549830000000.0,8.5475,6.3904e+21,102.64,1914300000000.0,1.2372e+21,0.0,0.0,0.0
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1010.3,3184.5,47.563,56.744,101.92,106.69,0.28803,-0.009772,9408.7,40.588,4.8636,31579000000000.0,37.556,1.2919e+24,5024.9,107180000000000.0,6.4379e+22,464.44,60955.0,17.848
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,17.623,121.32,33.229,50.3,110.35,113.11,-0.38044,-0.0028956,3616.1,26.452,3.3905,1178300000000.0,11.009,2.9227e+22,275.41,4905000000000.0,4.526e+21,104.55,215.73,29.732
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1103.0,2987.6,37.588,49.427,104.39,108.98,0.091578,-0.010079,5777.2,31.945,4.7813,39760000000000.0,20.909,8.3967e+23,5095.0,104690000000000.0,7.2654e+22,563.43,19275.0,29.619
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,96.704,221.46,36.579,66.972,142.91,144.65,0.15305,-0.014023,3385.5,27.778,3.2272,3675200000000.0,11.992,3.1005e+22,404.34,7471600000000.0,4.8188e+21,136.74,149.36,35.931
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,5.548,70.409,22.069,29.189,92.72,92.9,-0.11249,0.00088853,1159.4,18.422,0.0,428100000000.0,0.16015,9.6145e+21,159.64,3477800000000.0,4.0922e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,9.514,36.803,39.27,121.57,199.96,199.66,1.544,0.015674,4883.2,22.726,0.0,534400000000.0,4.9423,3.9365e+21,50.125,708620000000.0,5.4382e+20,89.022,86.229,29.275
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,99.325,258.21,53.221,60.835,103.56,101.62,0.69521,-0.014974,12030.0,43.524,2.5506,2368200000000.0,46.811,1.0598e+23,295.76,6215800000000.0,4.3662e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,45.693,206.09,29.692,56.244,138.26,137.89,0.99384,-0.012169,2103.8,23.04,0.0,1927400000000.0,3.0351,1.0494e+22,205.88,4179900000000.0,2.4844e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,22.095,143.15,37.669,77.604,150.43,155.69,0.96456,-0.010922,2897.5,24.629,0.0,1008000000000.0,8.0534,7.7883e+21,136.52,2514800000000.0,1.423e+21,0.0,0.0,0.0
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,9.5425,130.04,28.139,42.27,106.64,106.8,0.10494,0.0013595,1597.6,22.182,0.0,535650000000.0,2.7924,1.4892e+22,203.92,4375900000000.0,4.4735e+21,22.023,0.0,15.552
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,19.885,201.51,51.474,67.112,120.32,121.05,0.25821,0.0025184,4143.8,40.567,3.2677,2063100000000.0,35.132,4.3452e+22,365.66,8778700000000.0,4.2531e+21,129.33,884.74,19.495
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,9.1234,142.9,29.406,55.357,131.79,131.55,0.79729,0.004185,1796.2,22.468,0.0,907030000000.0,1.7431,5.2003e+21,110.05,2392700000000.0,1.338e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,1.8679,19.443,27.504,52.565,143.6,145.36,0.79517,0.0049155,1789.3,23.882,0.98914,192200000000.0,7.6316,9.03e+20,17.802,413880000000.0,2.2286e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,46.787,276.57,37.388,32.777,59.651,69.121,-0.0096286,0.0043693,5384.7,30.701,2.134,2217800000000.0,18.883,7.6574e+22,311.23,5076000000000.0,8.5513e+21,0.0,0.0,0.0
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,10.054,60.37,25.186,45.056,109.95,113.06,-0.5558,-0.0024684,1966.0,18.986,2.5807,1183000000000.0,2.8971,1.0634e+22,159.68,2765900000000.0,3.1484e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,232.66,668.46,44.779,66.987,122.51,120.95,0.38335,-0.013663,3531.3,34.104,3.6748,8411900000000.0,22.884,7.9861e+22,851.25,19365000000000.0,8.9771e+21,81.7,722.21,13.515
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,28.939,244.68,32.816,60.897,135.18,135.85,0.72758,0.0080565,1822.1,23.116,0.0,2014700000000.0,5.0947,8.692e+21,167.75,3655100000000.0,2.1573e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,10.136,109.67,39.816,71.813,139.79,140.25,0.26908,-0.0031168,4146.7,29.226,2.9387,641350000000.0,14.36,1.7909e+22,176.15,3468200000000.0,2.1507e+21,8.544,0.0,2.2895
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,2.8305,257.86,44.973,77.958,134.0,135.5,0.42701,-0.0011317,3061.6,31.365,3.2716,561640000000.0,20.072,1.0169e+22,153.33,3238200000000.0,1.3846e+21,0.0,0.0,0.0
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,16.082,177.58,33.733,55.567,124.53,124.92,0.69715,0.0047369,1731.9,25.727,2.6576,1252500000000.0,7.6583,7.8088e+21,152.34,3646900000000.0,1.8426e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,4.9494,28.301,31.286,69.017,158.36,159.95,1.8386,0.012072,1870.8,22.254,0.0,398830000000.0,6.0976,1.0186e+21,24.078,482180000000.0,2.7078e+20,0.0,0.0,0.0
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,5.9866,77.726,30.207,55.437,137.82,136.96,-0.047891,-0.0047702,1937.2,23.229,0.0,414700000000.0,3.6653,3.2287e+21,57.758,1272600000000.0,7.9963e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,7.8429,49.014,28.07,45.161,127.69,127.82,-0.0026352,0.00407,1856.0,23.073,0.0,486310000000.0,2.1796,4.7496e+21,78.962,1684000000000.0,1.2353e+21,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,0.40016,214.51,37.121,73.413,147.61,144.34,1.1274,9.8829e-05,3980.3,25.702,0.0,2438800000000.0,7.3351,2.1403e+22,212.85,4125800000000.0,2.8177e+21,313.25,99.081,55.886
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,73.389,471.15,45.73,50.782,98.418,96.08,0.13648,0.0048596,7740.8,37.526,3.4671,1527600000000.0,34.205,1.5526e+23,499.61,11915000000000.0,8.8782e+21,267.36,0.0,27.736
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,73.389,471.15,45.73,50.782,98.418,96.08,0.13648,0.0048596,7740.8,37.526,3.4671,1527600000000.0,34.205,1.5526e+23,499.61,11915000000000.0,8.8782e+21,267.36,0.0,27.736
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,5.6153,52.897,35.655,98.384,180.39,180.64,1.5208,0.011298,2887.9,20.077,0.0,405620000000.0,1.4085,1.9061e+21,30.805,525460000000.0,3.8021e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,2.3793,107.61,35.339,66.759,133.15,128.76,0.0088811,0.0010641,3276.3,26.164,0.0,284790000000.0,7.6476,9.7289e+21,114.3,2245200000000.0,1.4908e+21,7.8102,0.0,3.4882
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,62.191,413.65,56.983,53.695,83.341,83.568,0.248,-0.0062228,14435.0,47.876,2.9494,1336700000000.0,54.977,1.9161e+23,425.6,8301300000000.0,6.2918e+21,0.0,0.0,0.0
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,72.496,312.02,48.993,79.327,131.54,133.6,0.35877,-0.012401,3564.4,35.922,3.5673,4452100000000.0,27.814,2.7673e+22,364.78,7817900000000.0,3.0247e+21,57.664,219.61,15.705
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,6.249,448.22,56.48,65.64,98.454,101.65,0.0079978,-0.0003729,8821.9,46.217,3.9241,576860000000.0,49.174,1.9635e+23,787.67,16581000000000.0,9.9606e+21,160.51,5945.4,12.889
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,33.87,107.99,38.248,66.433,133.35,133.44,-0.1134,-0.011036,3124.7,28.773,2.8429,922590000000.0,13.946,1.2735e+22,161.5,3116100000000.0,2.0628e+21,245.88,36.1,89.995
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,274.98,2940.4,46.377,67.379,119.71,119.72,0.53695,-0.0054646,5362.1,35.852,4.2435,14643000000000.0,27.608,3.5835e+23,2464.4,52956000000000.0,2.8826e+22,502.14,9516.8,36.285
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,33.87,107.99,38.248,66.433,133.35,133.44,-0.1134,-0.011036,3124.7,28.773,2.8429,922590000000.0,13.946,1.2735e+22,161.5,3116100000000.0,2.0628e+21,245.88,36.1,89.995
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,409.47,1631.6,44.48,66.5,123.31,127.73,-0.11976,0.0085206,5756.9,36.005,4.7632,21580000000000.0,26.768,3.6742e+23,2606.3,54265000000000.0,3.1046e+22,718.56,69313.0,26.491
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,0.19926,39.406,30.351,62.324,147.52,145.71,0.23158,-0.00048364,1719.2,21.514,0.0,51831000000.0,3.6408,9.4066e+20,19.966,447860000000.0,2.5228e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,15.562,86.379,40.278,87.619,162.51,165.35,-0.13353,-0.010205,4177.0,27.549,0.0,169470000000.0,11.41,8.4596e+21,102.52,1833700000000.0,1.1144e+21,160.26,52.889,51.182
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,266.95,1700.3,53.179,63.066,101.62,101.77,0.17175,-0.0060171,8777.1,42.887,4.264,11457000000000.0,41.898,5.172e+23,2064.9,45242000000000.0,2.5276e+22,743.31,16704.0,42.826
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,4.4554,349.33,34.042,62.795,129.01,127.05,0.56038,-0.0007758,2185.9,25.37,0.0,1750100000000.0,6.0421,1.6671e+22,273.18,6109000000000.0,3.3841e+21,0.0,0.0,0.0
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,8.9213,295.12,42.992,61.455,125.19,125.21,0.1102,0.00096761,5689.5,33.831,3.579,552340000000.0,26.182,6.9665e+22,441.85,9144500000000.0,6.1296e+21,175.53,479.42,27.013
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,162.01,3383.1,40.889,52.639,104.66,109.06,0.012952,-0.0015871,8302.6,34.586,4.7791,6149700000000.0,26.404,1.1256e+24,4835.0,96647000000000.0,7.0249e+22,1069.4,37684.0,44.639
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,17.705,515.49,29.947,59.763,135.0,139.16,0.80164,0.0044385,1605.7,20.13,0.0,1733300000000.0,2.1058,8.5061e+21,214.98,4533700000000.0,2.5309e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,8.8486,83.167,60.93,64.545,92.622,87.396,-0.19915,-0.003158,12693.0,48.227,0.0,301920000000.0,60.35,4.7234e+22,91.818,2151700000000.0,1.7776e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,346.73,2237.4,38.872,51.08,110.72,110.65,0.38735,0.0052361,4444.3,31.915,4.3748,20322000000000.0,20.635,3.9085e+23,2620.2,59388000000000.0,3.8113e+22,798.1,2779.2,59.647
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,35.694,118.47,48.985,49.272,88.211,87.722,-0.28898,0.0077934,9638.0,40.795,3.0642,1833600000000.0,41.266,5.8623e+22,175.79,3667000000000.0,2.9918e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,9.1449,115.45,41.145,75.354,148.68,151.2,1.0045,-0.0078229,1872.7,26.123,2.7377,632710000000.0,12.746,2.9073e+21,72.775,1503800000000.0,6.7444e+20,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,0.50555,35.287,26.669,48.236,132.02,131.87,-0.61367,-0.00043246,1814.1,21.555,1.9045,386500000000.0,1.6253,2.8164e+21,51.161,1030700000000.0,7.9543e+20,0.0,0.0,0.0
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,60.64,199.5,37.532,38.107,63.862,69.262,-0.24157,-0.0050992,4969.8,30.647,3.3699,1992700000000.0,16.801,7.8489e+22,360.13,5994200000000.0,8.601e+21,111.78,113.78,34.543
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,2.4644,132.04,40.01,81.253,145.47,144.16,0.4066,-0.00096153,3600.4,27.734,1.6107,560670000000.0,11.237,1.2255e+22,142.38,2697000000000.0,1.7687e+21,183.91,58.83,63.623
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,1.1614,24.96,33.139,67.676,152.26,151.76,0.50766,-0.0014338,3045.4,23.82,0.0,220180000000.0,4.4444,3.276e+21,45.724,800000000000.0,6.1088e+20,0.0,0.0,0.0
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,4.4588,353.91,31.54,52.895,122.99,124.16,0.74261,0.00072808,2004.5,25.258,0.0,2435200000000.0,7.2338,1.6302e+22,294.46,6714800000000.0,3.663e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,8.596,103.7,42.234,77.776,139.19,138.43,0.75159,0.0034522,3648.0,29.904,2.9691,1001600000000.0,15.221,1.2063e+22,124.89,2583100000000.0,1.6041e+21,184.59,110.24,39.808
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,1.2009,37.533,28.826,55.941,152.46,150.49,-0.18975,-0.0011351,2317.9,23.69,0.0,106940000000.0,4.3478,3.2568e+21,56.613,1069600000000.0,7.3588e+20,0.0,0.0,0.0
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,126.26,481.14,43.76,55.361,108.14,108.9,-0.12272,0.0091874,7608.5,36.305,3.4649,4642200000000.0,30.35,1.3887e+23,583.83,12723000000000.0,8.9321e+21,0.0,0.0,0.0
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,24.387,33.166,24.957,34.373,80.741,81.296,-0.45112,0.0056385,1354.9,18.303,2.7373,1356900000000.0,1.5723,7.7823e+21,120.11,2433600000000.0,2.8533e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,111.09,255.59,40.87,88.46,153.07,155.78,1.0547,-0.028374,4452.8,29.425,3.6326,5933300000000.0,14.508,2.3152e+22,336.48,6039700000000.0,2.6394e+21,260.89,396.72,58.585
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,23.434,154.48,48.15,44.975,83.107,85.267,-0.082273,0.0032083,9671.7,39.748,3.498,589460000000.0,39.513,9.3816e+22,262.94,5280600000000.0,4.8218e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,5.5065,21.447,51.705,60.489,113.41,115.57,0.93733,0.0084716,2504.0,40.692,2.4768,320290000000.0,36.098,2.1648e+21,26.63,856230000000.0,2.5138e+20,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,0.49954,73.821,30.135,51.767,125.94,123.97,0.11181,-0.00031143,1623.8,24.409,0.0,129450000000.0,3.6783,3.4589e+21,61.07,1561100000000.0,8.778e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,14.095,47.802,26.748,49.803,137.43,136.7,-0.35516,0.007986,1904.3,21.201,0.0,445590000000.0,1.1898,4.4638e+21,73.467,1424600000000.0,1.2098e+21,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,22.361,108.01,36.217,87.635,161.59,156.58,1.0761,-0.012527,2470.1,24.471,0.0,997830000000.0,6.9468,5.8555e+21,109.85,2200200000000.0,1.1528e+21,0.0,0.0,0.0
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,5.1845,97.12,30.395,61.304,141.53,146.16,0.88889,0.0049376,1581.9,20.528,0.0,484240000000.0,2.1905,2.2058e+21,54.17,1162600000000.0,6.55e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,2.8202,471.35,33.139,53.05,122.21,121.28,0.38881,-0.0002391,3111.0,26.384,0.0,2373300000000.0,10.793,4.8732e+22,454.21,9849900000000.0,7.4199e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,0.75224,25.124,26.092,36.817,115.72,115.98,0.33954,-0.00076292,1316.1,22.117,0.0,172640000000.0,2.3327,1.7234e+21,30.966,760820000000.0,5.585e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,493.73,1144.6,48.198,66.957,119.12,125.73,-0.048705,0.015346,7224.3,39.316,4.4093,22847000000000.0,34.694,3.0867e+23,1818.6,37923000000000.0,2.006e+22,227.41,12369.0,16.845
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,51.483,645.25,59.14,61.419,89.536,88.374,0.11011,0.0026767,13520.0,48.801,3.7027,3183200000000.0,55.441,3.4537e+23,848.36,19262000000000.0,1.1699e+22,324.92,6002.3,22.99
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,69.369,1288.3,51.516,68.263,110.88,111.7,0.0562,0.0026989,8809.5,41.395,3.9069,5419300000000.0,39.918,3.0071e+23,1350.1,27731000000000.0,1.5994e+22,195.19,6243.0,15.278
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,1.6519,1075.5,38.738,54.491,120.97,120.48,0.33522,-5.6597e-05,4869.3,31.642,3.4607,5032600000000.0,20.618,1.8875e+23,1293.2,28514000000000.0,1.724e+22,94.52,965.48,10.279
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,5.9467,114.62,29.467,51.176,130.55,129.9,0.065775,-0.0021695,1647.1,23.013,0.0,176420000000.0,2.5903,5.9958e+21,108.46,2437900000000.0,1.6172e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,7.9716,24.284,38.462,102.21,175.57,173.11,1.7944,-0.014235,3839.3,24.808,0.0,514490000000.0,5.8929,2.8553e+21,48.041,773170000000.0,4.3564e+20,59.397,38.176,33.045
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,13.024,47.44,35.344,64.473,133.58,133.49,0.095604,0.011266,2169.4,25.98,0.0,645500000000.0,9.5156,3.3306e+21,58.887,1311600000000.0,6.8791e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,5.1358,28.541,43.394,137.6,215.88,201.21,1.2117,-0.016252,6017.9,24.216,0.0,195600000000.0,6.6456,2.5255e+21,27.496,393730000000.0,2.5322e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,47.916,359.16,42.298,44.342,95.848,95.835,-0.044648,0.003034,9151.5,35.956,3.3019,358690000000.0,29.443,1.9194e+23,545.73,11635000000000.0,1.0162e+22,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,21.114,110.23,29.136,36.976,79.978,80.485,-0.25371,-0.0021927,2807.1,22.701,3.2585,1242100000000.0,4.6007,3.5897e+22,280.87,5226500000000.0,6.631e+21,147.12,73.011,42.812
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,0.74795,273.61,35.359,63.688,136.61,137.66,0.80991,0.0002974,1491.2,22.414,0.0,1036400000000.0,5.0497,4.9806e+21,118.0,2711300000000.0,1.3963e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,23.923,287.38,57.743,60.16,91.681,90.534,0.2287,0.0031842,9894.5,46.352,2.9944,874130000000.0,52.316,9.8737e+22,314.67,7272800000000.0,4.1605e+21,0.0,0.0,0.0
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,0.12654,114.44,28.275,48.363,131.56,129.53,0.70728,-5.4825e-05,1591.6,22.573,0.0,830180000000.0,3.3362,4.8786e+21,92.438,2176100000000.0,1.3409e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,22.734,157.6,34.995,55.847,122.9,122.81,0.7853,0.0047452,3061.8,27.368,0.0,1914900000000.0,8.7247,1.9481e+22,223.38,4915600000000.0,2.9485e+21,0.0,0.0,0.0
