,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,21.648,346.8,40.246,71.092,135.9,134.69,0.39559,0.0034675,2565.6,27.505,2.9909,1258300000000.0,12.782,2.1272e+22,307.02,6614200000000.0,3.494e+21,95.601,328.05,25.721
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,21.648,346.8,40.246,71.092,135.9,134.69,0.39559,0.0034675,2565.6,27.505,2.9909,1258300000000.0,12.782,2.1272e+22,307.02,6614200000000.0,3.494e+21,95.601,328.05,25.721
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,6.3473,194.53,30.001,64.25,147.98,147.17,0.11915,0.0024282,1923.8,21.542,0.0,481240000000.0,2.4101,6.6785e+21,140.13,2971400000000.0,1.698e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,44.945,1272.9,53.354,52.463,91.15,94.434,0.18842,0.0011557,12265.0,45.427,3.215,3730200000000.0,47.098,6.3348e+23,1613.0,38217000000000.0,2.2908e+22,262.58,9115.4,14.433
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,27.879,139.32,32.8,57.116,133.92,131.5,0.27972,-0.0074682,2368.7,25.354,1.8038,1017000000000.0,7.2864,1.1743e+22,159.88,3286000000000.0,2.3914e+21,0.0,0.0,0.0
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,231.89,2573.7,45.749,59.449,109.57,109.65,0.41141,0.0039719,8246.6,37.539,4.3113,12220000000000.0,31.85,6.394e+23,2769.6,59034000000000.0,3.6187e+22,505.54,9569.0,29.052
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,143.59,1078.6,53.767,56.895,94.487,95.533,0.29769,-0.0044829,8219.6,45.197,3.9751,4849800000000.0,46.185,3.4966e+23,1258.2,31835000000000.0,1.6748e+22,150.18,3755.5,11.735
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,1.4914,171.48,34.172,81.846,163.67,162.15,0.9853,0.00078412,2137.0,21.623,0.0,954210000000.0,2.9968,5.3979e+21,108.3,2130100000000.0,1.2622e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,27.732,99.943,59.9,82.009,121.92,119.63,-0.85745,-0.0075318,4850.9,43.61,2.3966,1606000000000.0,41.554,2.372e+22,220.74,4799800000000.0,1.7177e+21,20.235,199.51,4.6771
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,1.0504,42.815,30.437,66.031,149.29,151.19,1.6759,-0.0026458,1863.6,21.464,0.0,338560000000.0,3.2746,9.8256e+20,22.385,451390000000.0,2.5225e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,10.062,65.997,32.378,70.661,160.05,160.39,0.68364,-0.0068312,2542.6,23.546,0.0,576200000000.0,3.8697,4.9739e+21,86.581,1619600000000.0,1.0777e+21,83.006,19.795,53.02
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1097.7,3167.3,47.607,58.747,104.3,108.87,0.19075,-0.011521,10056.0,40.307,4.8064,36800000000000.0,37.474,1.2725e+24,4860.0,99075000000000.0,6.1974e+22,468.34,55162.0,18.261
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,22.301,119.53,32.135,48.001,106.3,109.7,-0.21018,-0.0032565,3380.1,26.355,3.5047,1087100000000.0,9.594,3.074e+22,281.02,5412200000000.0,4.8825e+21,103.96,123.28,29.043
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1083.8,2912.1,36.898,47.407,102.61,106.73,0.05162,-0.0094277,5500.9,30.891,4.7598,41389000000000.0,19.331,8.3982e+23,4714.1,97418000000000.0,7.4981e+22,533.92,26378.0,28.007
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,84.509,225.19,36.041,61.683,132.74,134.28,0.28557,-0.01117,3162.5,27.733,3.1766,4205700000000.0,11.671,3.1777e+22,392.22,7516900000000.0,5.037e+21,141.44,141.31,39.176
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,2.6001,51.778,22.535,27.617,88.112,88.125,0.074398,-0.00045752,922.0,18.088,0.0,215720000000.0,0.26395,6.9586e+21,115.02,2701500000000.0,3.395e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,14.363,31.144,40.0,115.84,200.84,200.93,1.1165,0.022798,4296.6,22.188,0.0,569610000000.0,3.1746,3.5948e+21,57.819,820780000000.0,5.3941e+20,94.021,79.566,31.299
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,99.325,258.21,53.221,60.835,103.56,101.62,0.69521,-0.014974,12030.0,43.524,2.5506,2368200000000.0,46.811,1.0598e+23,295.76,6215800000000.0,4.3662e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,40.688,200.94,30.801,57.811,136.41,132.97,1.024,-0.0097132,1975.0,23.253,0.0,2225900000000.0,2.9601,1.0987e+22,187.07,4116100000000.0,2.5637e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,23.046,134.99,37.563,81.793,150.94,149.19,1.3685,-0.011106,2751.2,24.331,0.0,1466000000000.0,6.6506,7.5815e+21,123.8,2347100000000.0,1.3978e+21,0.0,0.0,0.0
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,11.102,127.05,28.032,40.438,103.88,103.57,-0.020206,0.0015579,1544.8,21.864,0.0,672840000000.0,2.1611,1.4619e+22,201.84,4277900000000.0,4.5193e+21,0.0,0.0,0.0
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,32.21,243.67,54.203,74.411,120.13,123.35,0.21773,0.0036379,5709.9,43.741,4.1767,2144100000000.0,40.626,6.714e+22,478.08,10983000000000.0,4.912e+21,134.04,1166.2,17.941
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,6.7529,146.36,29.11,49.114,122.5,122.05,0.876,0.0027251,1426.6,22.217,0.0,1133100000000.0,2.2195,4.6949e+21,94.883,2247400000000.0,1.3944e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,4.394,16.188,27.806,52.924,148.32,150.8,1.0937,0.014502,1672.4,22.066,0.0,309850000000.0,4.2904,6.7298e+20,15.709,339720000000.0,1.9471e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,54.809,278.5,36.991,31.326,63.276,78.896,0.45656,0.0051575,5324.7,30.686,0.0,2531200000000.0,19.42,7.5156e+22,305.37,5088700000000.0,8.0869e+21,0.0,0.0,0.0
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,15.386,57.464,25.797,42.779,104.51,107.3,-0.26271,-0.0031882,1755.0,18.459,2.5887,662480000000.0,2.3415,1.1248e+22,177.79,3228300000000.0,3.5344e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,278.57,686.54,43.013,72.016,131.4,133.97,0.43613,-0.019171,4122.3,32.672,3.7049,12095000000000.0,20.944,7.9568e+22,970.13,19063000000000.0,8.8127e+21,129.55,1076.0,20.629
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,17.304,244.78,32.433,56.647,130.38,134.86,0.27054,0.00545,1888.9,23.432,0.0,1417200000000.0,5.8898,7.9648e+21,173.95,3686300000000.0,1.9523e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,6.0362,114.63,37.85,68.268,138.03,137.79,0.68207,-0.0018465,3947.1,28.295,2.6168,1170500000000.0,12.542,1.7136e+22,182.53,3364800000000.0,2.2093e+21,0.0,0.0,0.0
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,3.497,251.87,44.362,76.173,135.64,135.9,0.59591,0.0010186,2795.1,30.696,2.8432,1075700000000.0,19.546,1.2743e+22,196.55,4534200000000.0,1.7753e+21,7.6158,0.0,3.4013
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,13.716,185.76,33.837,62.383,133.59,131.36,0.9264,0.0049732,1973.2,24.322,2.2629,1351900000000.0,5.475,7.2275e+21,138.0,3028100000000.0,1.6284e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,3.89,27.599,31.159,67.103,159.52,157.65,1.454,0.009284,1850.5,21.295,0.0,322400000000.0,2.3866,1.0297e+21,22.776,447420000000.0,2.7086e+20,0.0,0.0,0.0
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,4.2973,70.761,29.181,54.371,138.12,139.13,0.16555,-0.0033704,1912.4,22.945,0.0,167430000000.0,3.7647,3.2382e+21,67.62,1448600000000.0,8.1946e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,8.72,45.305,27.582,52.718,143.54,143.01,-0.18605,0.0070322,1995.3,21.544,0.0,509660000000.0,2.4194,3.2858e+21,61.511,1242200000000.0,8.6573e+20,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,13.233,217.74,36.174,75.246,152.36,152.19,1.1285,-0.0036336,4015.5,25.427,0.0,2195600000000.0,7.5508,1.9422e+22,224.28,3968400000000.0,2.684e+21,317.35,82.39,61.119
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,77.839,482.55,46.481,51.849,98.372,97.089,0.2798,0.0052364,7994.1,37.763,2.0359,2234400000000.0,33.912,1.5781e+23,509.46,12211000000000.0,8.7834e+21,268.99,0.0,28.16
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,77.839,482.55,46.481,51.849,98.372,97.089,0.2798,0.0052364,7994.1,37.763,2.0359,2234400000000.0,33.912,1.5781e+23,509.46,12211000000000.0,8.7834e+21,268.99,0.0,28.16
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,6.1541,51.175,32.767,89.479,178.63,184.6,2.1994,0.012284,2258.6,18.453,0.0,591460000000.0,1.7964,1.5027e+21,35.948,583030000000.0,3.7966e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,0.61911,102.69,32.581,64.956,138.44,139.78,-0.52952,0.00034978,3132.7,24.607,0.0,503990000000.0,4.4633,7.3639e+21,107.33,1956600000000.0,1.2976e+21,7.8102,0.0,5.1062
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,80.654,406.56,56.043,53.988,85.31,87.909,0.4231,-0.0085438,15133.0,47.46,1.5742,2153700000000.0,54.068,1.8972e+23,454.17,8776200000000.0,6.2061e+21,0.0,0.0,0.0
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,80.045,298.91,48.328,81.747,135.5,138.74,0.54831,-0.015023,3523.3,34.563,3.2448,3819300000000.0,25.263,2.493e+22,330.33,6772200000000.0,2.9404e+21,56.791,313.77,13.166
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,6.8592,458.88,56.252,63.825,99.121,101.91,0.10113,-0.00037842,8380.0,46.677,3.861,993040000000.0,49.87,2.0174e+23,826.15,18239000000000.0,1.0523e+22,158.87,5401.3,13.003
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,36.317,106.57,39.131,62.663,126.95,128.02,0.251,-0.011251,2959.2,30.121,2.6887,959870000000.0,17.813,1.2686e+22,169.06,3455900000000.0,2.0781e+21,274.93,60.512,105.46
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,301.75,2927.4,45.46,64.671,118.38,118.52,0.62739,-0.0054312,4862.0,35.195,4.3097,18892000000000.0,26.912,3.5874e+23,2638.7,58813000000000.0,3.0675e+22,522.08,7524.5,38.46
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,36.317,106.57,39.131,62.663,126.95,128.02,0.251,-0.011251,2959.2,30.121,2.6887,959870000000.0,17.813,1.2686e+22,169.06,3455900000000.0,2.0781e+21,274.93,60.512,105.46
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,398.43,1641.5,43.282,64.981,123.7,127.33,-0.2187,0.0080937,5629.1,35.125,4.8146,20128000000000.0,25.258,3.6802e+23,2550.1,52942000000000.0,3.217e+22,718.63,79627.0,26.572
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,0.046031,43.776,27.222,52.417,136.36,136.86,-0.19909,-9.8148e-05,1756.7,21.67,0.0,52246000000.0,1.919,1.0942e+21,22.491,502670000000.0,2.9214e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,26.351,86.654,38.477,95.396,170.38,168.23,0.15708,-0.017793,4148.1,25.759,0.0,728320000000.0,8.2377,8.1587e+21,102.74,1778300000000.0,1.1292e+21,162.93,56.556,49.819
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,264.5,1710.6,52.436,62.569,102.57,103.38,0.14737,-0.0060529,8741.9,42.06,4.1636,12061000000000.0,40.329,5.0732e+23,2043.2,44711000000000.0,2.5222e+22,747.41,15853.0,43.524
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,4.3399,365.13,34.831,61.02,122.97,122.79,0.33044,-0.00076033,2006.6,26.044,0.0,1025500000000.0,8.0589,1.5211e+22,260.46,6059900000000.0,3.2682e+21,0.0,0.0,0.0
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,14.316,311.35,43.033,59.678,118.43,118.32,0.12532,0.001386,5418.8,33.781,3.7433,703540000000.0,25.24,7.4332e+22,448.46,9602000000000.0,6.5571e+21,176.78,449.73,27.952
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,287.7,3406.9,40.707,52.453,103.79,107.23,0.093547,-0.0026541,8082.4,34.596,4.8168,16351000000000.0,25.785,1.1635e+24,4853.9,99048000000000.0,7.3091e+22,1062.8,39212.0,43.779
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,16.278,519.97,32.212,67.264,142.04,141.12,0.68981,0.0040291,1690.3,20.765,1.8751,1510900000000.0,2.4251,9.0713e+21,204.0,4412000000000.0,2.466e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,12.702,88.259,63.145,61.821,85.993,82.431,0.027048,-0.0043365,12327.0,49.721,0.0,142940000000.0,62.479,4.795e+22,90.162,2170100000000.0,1.7231e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,405.44,2221.9,38.743,54.97,117.41,118.19,0.36806,0.0073259,5240.5,31.539,4.4098,22162000000000.0,20.726,3.8518e+23,2554.1,52958000000000.0,3.5019e+22,804.48,4914.4,58.37
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,31.834,116.63,49.289,49.067,90.129,89.051,-0.29361,0.0070273,9962.0,41.202,3.2015,1420300000000.0,41.302,5.9932e+22,164.64,3524700000000.0,2.9383e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,2.9112,119.56,42.089,70.539,144.07,149.38,1.465,-0.0026782,1846.0,26.904,3.17,857800000000.0,14.351,2.6649e+21,61.978,1270700000000.0,6.3842e+20,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,1.2573,30.081,27.005,43.887,125.13,123.42,0.23575,0.001143,1662.2,22.455,0.0,139690000000.0,1.7273,2.4282e+21,39.845,888750000000.0,6.7232e+20,0.0,0.0,0.0
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,42.03,205.37,39.427,38.662,67.776,81.438,-0.31594,-0.0035337,5375.7,33.21,3.3739,2023400000000.0,21.927,8.4913e+22,358.13,6444700000000.0,8.3929e+21,115.02,62.309,39.79
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,1.6383,129.55,39.367,79.595,143.99,141.83,0.81131,0.00063995,3498.8,27.411,0.0,1117100000000.0,10.781,1.1895e+22,134.98,2602900000000.0,1.7363e+21,183.03,58.191,68.016
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,0.086096,24.801,33.188,63.688,148.15,150.24,0.93186,-0.00011419,2968.3,23.754,0.0,376290000000.0,3.9788,2.9723e+21,44.385,792740000000.0,5.6592e+20,0.0,0.0,0.0
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,8.3838,364.02,31.925,55.14,126.88,125.17,0.43179,-0.001376,1977.0,24.779,0.0,1409000000000.0,6.3187,1.5997e+22,249.78,5663600000000.0,3.6297e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,26.16,94.199,45.142,87.891,146.15,144.37,0.9256,0.012123,4836.8,30.962,2.8399,1069100000000.0,17.099,1.3862e+22,120.59,2306300000000.0,1.4617e+21,186.25,144.44,35.723
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,0.50589,35.604,28.786,50.418,137.04,133.42,0.11051,0.00037007,1993.3,24.378,0.0,80480000000.0,3.9503,3.6188e+21,58.982,1224100000000.0,8.4151e+20,0.0,0.0,0.0
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,112.78,483.9,44.261,53.152,105.85,106.46,0.0027669,0.007196,6847.7,36.976,3.2961,4282900000000.0,30.371,1.4253e+23,605.19,13978000000000.0,9.5175e+21,23.601,0.0,2.7236
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,27.811,37.728,25.445,39.482,93.066,94.306,-0.4249,0.0074861,1858.2,18.871,2.9428,1571900000000.0,2.5572,9.1677e+21,125.56,2300200000000.0,2.7609e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,96.872,252.18,40.519,73.35,136.19,138.97,0.80837,-0.018134,3258.8,29.244,3.5478,4092000000000.0,14.994,2.3119e+22,371.34,7484500000000.0,3.0979e+21,261.87,390.66,61.263
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,27.798,147.1,49.541,45.537,84.79,85.913,-0.24484,0.0039324,10289.0,41.243,3.5125,907770000000.0,41.406,9.6592e+22,244.43,5281400000000.0,4.6331e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,1.5293,36.835,53.879,64.658,119.24,115.35,-0.11914,0.0011303,2642.7,42.573,2.7981,288860000000.0,37.324,4.7486e+21,58.529,1676000000000.0,5.5586e+20,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,6.9353,73.452,30.071,48.811,122.49,120.32,0.12114,-0.0042032,1460.9,24.086,2.2197,293320000000.0,4.9091,3.2013e+21,59.706,1525000000000.0,8.879e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,13.752,36.9,25.549,48.152,132.59,132.61,-0.31869,0.010294,1730.8,21.59,0.0,625620000000.0,1.7964,3.0709e+21,52.498,1065700000000.0,8.9351e+20,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,33.016,104.3,36.961,87.829,168.32,165.11,1.1452,-0.018507,2527.3,23.294,0.0,1302800000000.0,5.7175,5.9878e+21,118.04,2193700000000.0,1.208e+21,0.0,0.0,0.0
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,6.8373,98.732,29.905,67.989,143.21,145.74,1.0552,0.0090441,1762.5,19.673,0.0,466270000000.0,0.66138,1.7696e+21,37.84,779860000000.0,5.0805e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,17.371,480.7,33.319,52.911,122.66,121.46,0.323,0.0015336,3108.2,26.316,0.0,1893700000000.0,10.294,4.6757e+22,440.02,9681800000000.0,7.1062e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,0.24663,24.507,26.153,41.499,126.82,128.04,0.013732,-0.00034397,1717.3,22.494,0.0,111580000000.0,1.9526,1.6352e+21,28.054,631380000000.0,4.5521e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,436.16,1144.7,48.42,63.053,113.54,117.05,-0.019275,0.011684,6284.5,39.681,4.3068,19306000000000.0,34.828,3.1155e+23,1818.7,39522000000000.0,2.1297e+22,232.91,12085.0,17.533
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,64.317,653.68,59.661,58.472,85.702,83.788,0.085839,0.0029993,11884.0,49.549,3.872,3079400000000.0,56.418,3.3849e+23,851.63,20085000000000.0,1.2094e+22,322.61,5877.5,22.286
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,91.72,1285.1,51.324,64.142,105.14,105.35,0.20481,0.0032911,7658.5,41.048,3.637,7057900000000.0,39.189,2.8346e+23,1270.4,27685000000000.0,1.5816e+22,210.36,4621.7,16.76
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,4.7446,1067.7,38.295,56.948,126.19,126.08,0.11239,-0.00020693,5749.1,30.921,3.4414,1325500000000.0,20.399,1.7506e+23,1173.0,23291000000000.0,1.4922e+22,107.81,3041.1,11.786
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,9.2882,110.84,29.861,51.155,128.73,128.31,-0.011463,-0.0035807,1558.4,22.949,0.0,225260000000.0,3.1226,5.3685e+21,96.174,2230100000000.0,1.5099e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,12.446,23.526,38.992,90.508,161.13,159.18,1.1722,-0.020709,3035.5,25.963,2.1697,515150000000.0,10.815,2.4228e+21,46.08,794020000000.0,4.1723e+20,0.0,0.0,0.0
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,6.7404,49.009,32.961,63.624,140.36,139.2,0.97052,0.006329,1922.3,23.022,0.0,527970000000.0,4.9765,2.7189e+21,52.097,1138500000000.0,6.4181e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,6.2124,31.853,38.35,124.15,206.1,192.04,1.888,-0.015888,4574.0,20.965,0.0,377020000000.0,1.2788,2.3751e+21,34.193,527960000000.0,2.8613e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,66.183,366.0,43.09,47.169,100.26,100.43,-0.10737,0.0049683,10557.0,36.582,3.6118,1524300000000.0,31.326,1.8677e+23,556.78,10967000000000.0,9.2076e+21,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,16.47,99.865,29.57,34.358,72.53,73.968,-0.066441,-0.0016336,2443.9,22.526,3.2263,340600000000.0,4.0861,3.2725e+22,282.47,5242900000000.0,6.6197e+21,0.0,0.0,0.0
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,4.4263,272.64,36.955,63.978,132.55,132.77,0.90527,0.0015814,1443.4,23.794,0.0,1289500000000.0,7.25,5.3673e+21,126.49,3083200000000.0,1.4591e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,16.762,275.71,57.788,61.737,93.564,91.37,0.1416,0.0023836,10287.0,46.765,3.2881,506740000000.0,52.943,9.6095e+22,316.01,7367800000000.0,4.0262e+21,0.0,0.0,0.0
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,1.6218,113.39,29.02,51.012,128.75,125.82,0.24154,-0.00074773,1638.4,22.932,0.0,266490000000.0,2.3513,4.7196e+21,89.011,2112900000000.0,1.2472e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,18.81,162.16,35.615,56.938,119.33,117.35,0.50671,0.0037299,2979.1,27.815,0.0,1300300000000.0,8.7448,1.9952e+22,219.98,4909600000000.0,3.0096e+21,0.0,0.0,0.0
